7232348.0,7240155.0,7243797.0,7244080.0,7237881.0,7233344.0,7246635.0,7248670.0,7250000.0,7235479.0,7238127.0,7241659.0,7245314.0,7241001.0,7251252.0,7253801.0,7260076.0,7259598.0,7271597.0,7263597.0,7269431.0,7274055.0,7273107.0,7272913.0,7271737.0,7276868.0,7285974.0,7296198.0,7292803.0,7298121.0,7301552.0,7295314.0,7288545.0,7294518.0,7299551.0,7302284.0,7293583.0,7308816.0,7318801.0,7322944.0,7314886.0,7309470.0,7319497.0,7326109.0,7310629.0,7310481.0,7305224.0,7306072.0,7296299.0,7288251.0,7285011.0,7279794.0,7284248.0,7276970.0,7274406.0,7275625.0,7265786.0,7266024.0,7264890.0,7266394.0,7275970.0,7278188.0,7277841.0,7271685.0,7267899.0,7264360.0,7266853.0,7269137.0,7264388.0,7258243.0,7250902.0,7243449.0,7240757.0,7239567.0,7244540.0,7242777.0,7244226.0,7248283.0,7246132.0,7247564.0,7242206.0
7229142.0,7234602.0,7237838.0,7228789.0,7236091.0,7225878.0,7228434.0,7224111.0,7218870.0,7227689.0,7225783.0,7236444.0,7244821.0,7238339.0,7251888.0,7251889.0,7237494.0,7249640.0,7245869.0,7260211.0,7256247.0,7259512.0,7253534.0,7259196.0,7259621.0,7266537.0,7269005.0,7276529.0,7279709.0,7292094.0,7287394.0,7291385.0,7297023.0,7289226.0,7296116.0,7292061.0,7289288.0,7292403.0,7293167.0,7292004.0,7298266.0,7304891.0,7307240.0,7306105.0,7309249.0,7306759.0,7293528.0,7290331.0,7279019.0,7290845.0,7301739.0,7291683.0,7288803.0,7280015.0,7290921.0,7287752.0,7287966.0,7284474.0,7285737.0,7289433.0,7285605.0,7280580.0,7274829.0,7270188.0,7271794.0,7254408.0,7246609.0,7245348.0,7235673.0,7244140.0,7243052.0,7244184.0,7248624.0,7250631.0,7253696.0,7243516.0,7234327.0,7244858.0,7239277.0,7240522.0,7236942.0
7509968.0,7505131.0,7513688.0,7515911.0,7511869.0,7519210.0,7518709.0,7516606.0,7509002.0,7510602.0,7516062.0,7521457.0,7531389.0,7542870.0,7540336.0,7541916.0,7537122.0,7537807.0,7534213.0,7534358.0,7535203.0,7531412.0,7537922.0,7550363.0,7538059.0,7536473.0,7534280.0,7533658.0,7523724.0,7520325.0,7525079.0,7531099.0,7527492.0,7534721.0,7533674.0,7522339.0,7518073.0,7516105.0,7519647.0,7524018.0,7526688.0,7548134.0,7553882.0,7544689.0,7546207.0,7550785.0,7550695.0,7547386.0,7552374.0,7561340.0,7556953.0,7552158.0,7558766.0,7555915.0,7551562.0,7556030.0,7563320.0,7564917.0,7558213.0,7553789.0,7557172.0,7555323.0,7548225.0,7542675.0,7541384.0,7539273.0,7527398.0,7539858.0,7541636.0,7536916.0,7534841.0,7537900.0,7531111.0,7517584.0,7508727.0,7515810.0,7523408.0,7518333.0,7517686.0,7515437.0,7509496.0
7508828.0,7506897.0,7508755.0,7509876.0,7513949.0,7519307.0,7528612.0,7527521.0,7534022.0,7536190.0,7535500.0,7529449.0,7518043.0,7522028.0,7527592.0,7524051.0,7514494.0,7510960.0,7510907.0,7510523.0,7523181.0,7532678.0,7534839.0,7530564.0,7534448.0,7534685.0,7527549.0,7537327.0,7542724.0,7537500.0,7543721.0,7543106.0,7554007.0,7558398.0,7565156.0,7570813.0,7569551.0,7578492.0,7574829.0,7575851.0,7581577.0,7565379.0,7553070.0,7558251.0,7566098.0,7564409.0,7567563.0,7572424.0,7580965.0,7563498.0,7554615.0,7564450.0,7564499.0,7561258.0,7560160.0,7552673.0,7566897.0,7564604.0,7566559.0,7568082.0,7570715.0,7569099.0,7568939.0,7575452.0,7572811.0,7567140.0,7560565.0,7549494.0,7540213.0,7536428.0,7530683.0,7535582.0,7536869.0,7522117.0,7526304.0,7533043.0,7537602.0,7532047.0,7527827.0,7529810.0,7518934.0
7096606.0,7099345.0,7097464.0,7103846.0,7109071.0,7106916.0,7108239.0,7113974.0,7122721.0,7128579.0,7142068.0,7143720.0,7141684.0,7140040.0,7138133.0,7140579.0,7132678.0,7132189.0,7129227.0,7125856.0,7130635.0,7127444.0,7130333.0,7134942.0,7137974.0,7134522.0,7140749.0,7139182.0,7123173.0,7121863.0,7121362.0,7113246.0,7118239.0,7113781.0,7115217.0,7118798.0,7127396.0,7125799.0,7123713.0,7128814.0,7126304.0,7136863.0,7136316.0,7136733.0,7137716.0,7142488.0,7140854.0,7132824.0,7136235.0,7135622.0,7144843.0,7145715.0,7148836.0,7149362.0,7155304.0,7160238.0,7159989.0,7158321.0,7159432.0,7177161.0,7178990.0,7172217.0,7175787.0,7169001.0,7158151.0,7150002.0,7142503.0,7137959.0,7136518.0,7127562.0,7114795.0,7111662.0,7099417.0,7101519.0,7101684.0,7101911.0,7099797.0,7090491.0,7090970.0,7087133.0,7097004.0
7161573.0,7169411.0,7173566.0,7174608.0,7186001.0,7188174.0,7190438.0,7188293.0,7196289.0,7197315.0,7192156.0,7194449.0,7192767.0,7197718.0,7210257.0,7210347.0,7213056.0,7218763.0,7222934.0,7222417.0,7222565.0,7218524.0,7220140.0,7224114.0,7237627.0,7244222.0,7237090.0,7247645.0,7254553.0,7246157.0,7250495.0,7249368.0,7253267.0,7248849.0,7242243.0,7236209.0,7247230.0,7255435.0,7263314.0,7259557.0,7254414.0,7257257.0,7257996.0,7256700.0,7255125.0,7242842.0,7233267.0,7239080.0,7236674.0,7243524.0,7238597.0,7240929.0,7248275.0,7248563.0,7239533.0,7239745.0,7238571.0,7231832.0,7231083.0,7228053.0,7228868.0,7222588.0,7217569.0,7221020.0,7210954.0,7213363.0,7212653.0,7201565.0,7199996.0,7190865.0,7185913.0,7182675.0,7178898.0,7171781.0,7173800.0,7166182.0,7176275.0,7172228.0,7166736.0,7173638.0,7168047.0
7317552.0,7327803.0,7316803.0,7312067.0,7314759.0,7304817.0,7298619.0,7298700.0,7300615.0,7293422.0,7290906.0,7290680.0,7298828.0,7297935.0,7294233.0,7295558.0,7309712.0,7317244.0,7321610.0,7330522.0,7321217.0,7328195.0,7330826.0,7356788.0,7351727.0,7347120.0,7349287.0,7346188.0,7349274.0,7350530.0,7353529.0,7353853.0,7354520.0,7362051.0,7364212.0,7369266.0,7364741.0,7361157.0,7374159.0,7377779.0,7375069.0,7376764.0,7374192.0,7370193.0,7370602.0,7366090.0,7368182.0,7374221.0,7370007.0,7372848.0,7373596.0,7375223.0,7365391.0,7370481.0,7377978.0,7375454.0,7365380.0,7366241.0,7357353.0,7344591.0,7339260.0,7343819.0,7345445.0,7334943.0,7336211.0,7348048.0,7350904.0,7345343.0,7328807.0,7320308.0,7323942.0,7326375.0,7320686.0,7320978.0,7314304.0,7319648.0,7314339.0,7321109.0,7315746.0,7310043.0,7306254.0
7418730.0,7398197.0,7411499.0,7412439.0,7424516.0,7436362.0,7432011.0,7432559.0,7439305.0,7457550.0,7455702.0,7453511.0,7462367.0,7458591.0,7449857.0,7447638.0,7442892.0,7432441.0,7428597.0,7427347.0,7411577.0,7409777.0,7415902.0,7409481.0,7412412.0,7422521.0,7417745.0,7422491.0,7415900.0,7439140.0,7452440.0,7446106.0,7452300.0,7441191.0,7437842.0,7438059.0,7448097.0,7454536.0,7443081.0,7452176.0,7445145.0,7441848.0,7444599.0,7440215.0,7434713.0,7435087.0,7437140.0,7445998.0,7445509.0,7454691.0,7448036.0,7441802.0,7438704.0,7444409.0,7444375.0,7425398.0,7429396.0,7432546.0,7423313.0,7420881.0,7417673.0,7409754.0,7417310.0,7424265.0,7426425.0,7427710.0,7432040.0,7435679.0,7443708.0,7452426.0,7456387.0,7454629.0,7439671.0,7457783.0,7451765.0,7450438.0,7430427.0,7414682.0,7428277.0,7421660.0,7418121.0
7660966.0,7663473.0,7662779.0,7663980.0,7663371.0,7661033.0,7662210.0,7661332.0,7672984.0,7674702.0,7674770.0,7684133.0,7688463.0,7686684.0,7685664.0,7687371.0,7701980.0,7700320.0,7696090.0,7704843.0,7712138.0,7704141.0,7705672.0,7709928.0,7708142.0,7712934.0,7717945.0,7716672.0,7711021.0,7720277.0,7731749.0,7721036.0,7718210.0,7716523.0,7725877.0,7729745.0,7716566.0,7709479.0,7710918.0,7704739.0,7709917.0,7717759.0,7720571.0,7714869.0,7707265.0,7709898.0,7703185.0,7703735.0,7693249.0,7714896.0,7726216.0,7721732.0,7721569.0,7721771.0,7720050.0,7719625.0,7724830.0,7711186.0,7712713.0,7707135.0,7705538.0,7707465.0,7698868.0,7691453.0,7692110.0,7701486.0,7691998.0,7688606.0,7686945.0,7683266.0,7676606.0,7672976.0,7669457.0,7684352.0,7691795.0,7669024.0,7666457.0,7669172.0,7661540.0,7653016.0,7666023.0
7575598.0,7577460.0,7579921.0,7583450.0,7574463.0,7577813.0,7582789.0,7581236.0,7585281.0,7581834.0,7586986.0,7592813.0,7596377.0,7602601.0,7606296.0,7604393.0,7593818.0,7591288.0,7606335.0,7604926.0,7613451.0,7616142.0,7606947.0,7596861.0,7600308.0,7599825.0,7595897.0,7590837.0,7582695.0,7583607.0,7586921.0,7583422.0,7579275.0,7579558.0,7585557.0,7587963.0,7591324.0,7596837.0,7593777.0,7590213.0,7583798.0,7576779.0,7585232.0,7589927.0,7593787.0,7592671.0,7591513.0,7585800.0,7585438.0,7590925.0,7584961.0,7588515.0,7594669.0,7593962.0,7589561.0,7593295.0,7595044.0,7589525.0,7590263.0,7590554.0,7592910.0,7605410.0,7608853.0,7605040.0,7604419.0,7597394.0,7578871.0,7577678.0,7586411.0,7575946.0,7574993.0,7575495.0,7579628.0,7565479.0,7569477.0,7572020.0,7564228.0,7568903.0,7565215.0,7566726.0,7572118.0
7626479.0,7634679.0,7632163.0,7625430.0,7625915.0,7616003.0,7622033.0,7626155.0,7627437.0,7618732.0,7625043.0,7628315.0,7628401.0,7623255.0,7617425.0,7620284.0,7612361.0,7621017.0,7618832.0,7616371.0,7609711.0,7608155.0,7613078.0,7612931.0,7615423.0,7610874.0,7610331.0,7613416.0,7607959.0,7613545.0,7613799.0,7611005.0,7630489.0,7631750.0,7622829.0,7632501.0,7627032.0,7628396.0,7631517.0,7629955.0,7634089.0,7643890.0,7648529.0,7638864.0,7636392.0,7632713.0,7638581.0,7631283.0,7628261.0,7631660.0,7630920.0,7628271.0,7622178.0,7624534.0,7635094.0,7623453.0,7623893.0,7626118.0,7619637.0,7630336.0,7636490.0,7630531.0,7627940.0,7632906.0,7633024.0,7634351.0,7631593.0,7635385.0,7631461.0,7640006.0,7637925.0,7635662.0,7632546.0,7627449.0,7630169.0,7623958.0,7629412.0,7623287.0,7628790.0,7625967.0,7622589.0
7248453.0,7238877.0,7234673.0,7230071.0,7228675.0,7230192.0,7220234.0,7229938.0,7240158.0,7239393.0,7245393.0,7254540.0,7253969.0,7254285.0,7248669.0,7255295.0,7257311.0,7253734.0,7264994.0,7266911.0,7264082.0,7257364.0,7264460.0,7274187.0,7274238.0,7275204.0,7274526.0,7283272.0,7284835.0,7283030.0,7277903.0,7271899.0,7273712.0,7284453.0,7279367.0,7284432.0,7283161.0,7284392.0,7281586.0,7278557.0,7269393.0,7274079.0,7280019.0,7277776.0,7272463.0,7271739.0,7274629.0,7267336.0,7262072.0,7266867.0,7264598.0,7260636.0,7271043.0,7277907.0,7279755.0,7268573.0,7251122.0,7243739.0,7243810.0,7236470.0,7246314.0,7255565.0,7254179.0,7253602.0,7241335.0,7240930.0,7245162.0,7241883.0,7241457.0,7253615.0,7251284.0,7255392.0,7258841.0,7258992.0,7254047.0,7242969.0,7238517.0,7236986.0,7237197.0,7252953.0,7249118.0
7454773.0,7447606.0,7464053.0,7468205.0,7473914.0,7482532.0,7488915.0,7497471.0,7494262.0,7490934.0,7493184.0,7502849.0,7491982.0,7503555.0,7507254.0,7510819.0,7511285.0,7514437.0,7502779.0,7513840.0,7519112.0,7508216.0,7519956.0,7522391.0,7518960.0,7520563.0,7515946.0,7514234.0,7525361.0,7513525.0,7503263.0,7501442.0,7498729.0,7505568.0,7498866.0,7498485.0,7502771.0,7497084.0,7492395.0,7489138.0,7479150.0,7488278.0,7482151.0,7477508.0,7482093.0,7475360.0,7474720.0,7489643.0,7487122.0,7482445.0,7487277.0,7489242.0,7485790.0,7481465.0,7488955.0,7488208.0,7498780.0,7492142.0,7490558.0,7500226.0,7488288.0,7495777.0,7494733.0,7484634.0,7479237.0,7483264.0,7483193.0,7486726.0,7475915.0,7475289.0,7476073.0,7471349.0,7466933.0,7471122.0,7473661.0,7486564.0,7489098.0,7486013.0,7481333.0,7475300.0,7467428.0
7164590.0,7161430.0,7162964.0,7170368.0,7171116.0,7170835.0,7168027.0,7170584.0,7178595.0,7178825.0,7193129.0,7188889.0,7187197.0,7194244.0,7203869.0,7209090.0,7210424.0,7213067.0,7219002.0,7219108.0,7230845.0,7231818.0,7240682.0,7231680.0,7243670.0,7245191.0,7238186.0,7242795.0,7239355.0,7239067.0,7244147.0,7247097.0,7239204.0,7237749.0,7231119.0,7230319.0,7231092.0,7235362.0,7236871.0,7236535.0,7233398.0,7216808.0,7220280.0,7221522.0,7211446.0,7216294.0,7225413.0,7220610.0,7221962.0,7221631.0,7207277.0,7212291.0,7206683.0,7214841.0,7211479.0,7218931.0,7217833.0,7205111.0,7212297.0,7208840.0,7221312.0,7222596.0,7226963.0,7221588.0,7214041.0,7217743.0,7220414.0,7222967.0,7219609.0,7215859.0,7210431.0,7205712.0,7200918.0,7198557.0,7195694.0,7192068.0,7198884.0,7190143.0,7187927.0,7171959.0,7161348.0
7085304.0,7084642.0,7092107.0,7085485.0,7099690.0,7092503.0,7096895.0,7096503.0,7105384.0,7108897.0,7098743.0,7092054.0,7091860.0,7098211.0,7101448.0,7104051.0,7096074.0,7104216.0,7104759.0,7106698.0,7103329.0,7102629.0,7112085.0,7110783.0,7098681.0,7102310.0,7101247.0,7103579.0,7112691.0,7109519.0,7101766.0,7109668.0,7106798.0,7114830.0,7111712.0,7100119.0,7104522.0,7103667.0,7105735.0,7110542.0,7107489.0,7108247.0,7116515.0,7117078.0,7103287.0,7103490.0,7104855.0,7101600.0,7100817.0,7096948.0,7093313.0,7091307.0,7081094.0,7083131.0,7077964.0,7086728.0,7080407.0,7077959.0,7080869.0,7081058.0,7085806.0,7102753.0,7102266.0,7099592.0,7088978.0,7085441.0,7102360.0,7102278.0,7115072.0,7104777.0,7108479.0,7111855.0,7104299.0,7097473.0,7100605.0,7096956.0,7103138.0,7104309.0,7098099.0,7090584.0,7094740.0
7345479.0,7348876.0,7346029.0,7339000.0,7336989.0,7345348.0,7341708.0,7339501.0,7342550.0,7346381.0,7340212.0,7356415.0,7354456.0,7343895.0,7351299.0,7349366.0,7347192.0,7348432.0,7350972.0,7346394.0,7343385.0,7343386.0,7342950.0,7348173.0,7340097.0,7350290.0,7342118.0,7341204.0,7344168.0,7353848.0,7350316.0,7352460.0,7359077.0,7347350.0,7346800.0,7349354.0,7350890.0,7351858.0,7354604.0,7355453.0,7360871.0,7353116.0,7352019.0,7353087.0,7347353.0,7357229.0,7355636.0,7355265.0,7358075.0,7354948.0,7351022.0,7356750.0,7347359.0,7352567.0,7356634.0,7344209.0,7343987.0,7343684.0,7343071.0,7341813.0,7348024.0,7345672.0,7345897.0,7347677.0,7345605.0,7348638.0,7351113.0,7353712.0,7349289.0,7358284.0,7352769.0,7345943.0,7344129.0,7338841.0,7344510.0,7345607.0,7349251.0,7352541.0,7345942.0,7349224.0,7347007.0
7407946.0,7403511.0,7406580.0,7413657.0,7414197.0,7404553.0,7403497.0,7412167.0,7407957.0,7414099.0,7421779.0,7417970.0,7435697.0,7427475.0,7435933.0,7434459.0,7434871.0,7433565.0,7436662.0,7438963.0,7443491.0,7441197.0,7435169.0,7430745.0,7418997.0,7423026.0,7427498.0,7429810.0,7430123.0,7433282.0,7430064.0,7417784.0,7423090.0,7421424.0,7417000.0,7422845.0,7425972.0,7436617.0,7425891.0,7422507.0,7434273.0,7430530.0,7431102.0,7436179.0,7431650.0,7441590.0,7429066.0,7412965.0,7414666.0,7415003.0,7426162.0,7425391.0,7431669.0,7436859.0,7442857.0,7452075.0,7436970.0,7435462.0,7449628.0,7445628.0,7449276.0,7444443.0,7447847.0,7438454.0,7438777.0,7421517.0,7431424.0,7434080.0,7431569.0,7427768.0,7427762.0,7423757.0,7428185.0,7419127.0,7434180.0,7424871.0,7431299.0,7438005.0,7433114.0,7421044.0,7415326.0
7133541.0,7137293.0,7141524.0,7155988.0,7166019.0,7173918.0,7171591.0,7171504.0,7166319.0,7163625.0,7156095.0,7158926.0,7144787.0,7143036.0,7137695.0,7138078.0,7130361.0,7133200.0,7128130.0,7134790.0,7134328.0,7134563.0,7137724.0,7136325.0,7141436.0,7144305.0,7143969.0,7149886.0,7159474.0,7161817.0,7166073.0,7158526.0,7159715.0,7169625.0,7167643.0,7164637.0,7169502.0,7166305.0,7158800.0,7158458.0,7149435.0,7147361.0,7148194.0,7151813.0,7156901.0,7161096.0,7156528.0,7164949.0,7155663.0,7158535.0,7154370.0,7156091.0,7149864.0,7156056.0,7162232.0,7152264.0,7158164.0,7157876.0,7149493.0,7147756.0,7153607.0,7148496.0,7150461.0,7155913.0,7160768.0,7167821.0,7167603.0,7160729.0,7158941.0,7152428.0,7152845.0,7153167.0,7149238.0,7146330.0,7149419.0,7137875.0,7126333.0,7127249.0,7133675.0,7127367.0,7134368.0
