6243255.0,6250141.0,6250035.0,6253394.0,6254349.0,6256986.0,6260113.0,6255935.0,6254438.0,6252509.0,6256351.0,6252900.0,6253630.0,6250084.0,6257990.0,6258597.0,6251836.0,6251089.0,6250377.0,6250777.0,6249316.0,6247107.0,6244759.0,6244190.0,6242655.0,6239967.0,6243052.0,6251688.0,6244023.0,6244398.0,6249182.0,6246418.0,6247626.0,6246541.0,6242884.0,6253153.0,6252152.0,6248694.0,6248401.0,6250915.0,6256143.0,6255319.0,6252868.0,6247895.0,6249278.0,6253675.0,6247841.0,6249458.0,6239725.0,6243051.0,6241408.0,6244040.0,6241308.0,6239332.0,6234682.0,6230417.0,6237125.0,6236262.0,6241357.0,6236804.0,6241682.0,6245558.0,6255732.0,6250662.0,6259235.0,6251868.0,6257076.0,6257267.0,6246085.0,6251201.0,6253951.0,6250672.0,6237691.0,6243187.0,6235656.0,6236954.0,6233195.0,6235452.0,6244351.0,6249007.0,6244515.0
6110611.0,6107702.0,6109097.0,6100208.0,6105474.0,6105887.0,6106715.0,6104872.0,6118862.0,6114996.0,6111977.0,6111842.0,6116287.0,6115186.0,6111596.0,6115371.0,6109268.0,6118608.0,6116586.0,6121277.0,6125869.0,6125878.0,6118128.0,6111538.0,6116130.0,6104357.0,6116397.0,6107474.0,6105247.0,6112799.0,6109490.0,6112847.0,6102179.0,6099290.0,6103728.0,6094162.0,6101459.0,6106449.0,6108705.0,6104224.0,6106365.0,6114317.0,6114168.0,6116943.0,6112031.0,6106454.0,6113209.0,6121022.0,6111560.0,6111737.0,6114529.0,6116309.0,6116545.0,6112198.0,6113909.0,6114410.0,6115633.0,6117175.0,6116961.0,6116243.0,6118233.0,6123981.0,6119273.0,6128924.0,6121577.0,6122226.0,6119099.0,6121675.0,6128777.0,6127183.0,6129222.0,6120354.0,6121314.0,6123099.0,6111510.0,6118860.0,6116303.0,6113194.0,6121057.0,6114617.0,6113253.0
6307823.0,6312632.0,6314385.0,6319337.0,6323430.0,6323149.0,6315043.0,6320128.0,6326248.0,6323264.0,6331144.0,6331765.0,6322411.0,6321062.0,6327555.0,6331806.0,6335455.0,6330216.0,6319523.0,6322024.0,6323599.0,6328722.0,6319055.0,6313948.0,6314501.0,6315447.0,6322419.0,6316439.0,6312141.0,6317756.0,6323980.0,6318728.0,6318059.0,6313799.0,6314754.0,6316039.0,6318726.0,6313228.0,6322731.0,6323132.0,6319916.0,6331339.0,6336108.0,6342227.0,6347087.0,6344846.0,6344081.0,6337725.0,6334235.0,6333014.0,6333311.0,6333822.0,6331984.0,6326298.0,6327180.0,6337512.0,6335290.0,6330416.0,6324346.0,6316539.0,6326864.0,6329479.0,6325151.0,6324293.0,6314018.0,6324506.0,6328515.0,6331161.0,6327788.0,6321961.0,6316223.0,6324784.0,6325848.0,6315561.0,6314628.0,6313363.0,6315305.0,6312317.0,6315777.0,6312334.0,6317388.0
6254757.0,6256163.0,6256579.0,6263372.0,6269868.0,6259063.0,6269013.0,6271812.0,6267771.0,6266303.0,6268302.0,6255839.0,6254928.0,6256224.0,6254865.0,6252727.0,6255959.0,6265033.0,6253595.0,6265928.0,6266624.0,6256394.0,6259292.0,6262367.0,6257498.0,6261841.0,6264503.0,6259966.0,6252539.0,6257156.0,6253435.0,6257860.0,6263220.0,6263857.0,6263988.0,6266920.0,6269544.0,6262634.0,6258576.0,6273816.0,6267728.0,6268415.0,6264553.0,6270862.0,6270946.0,6264956.0,6263960.0,6262732.0,6273997.0,6273486.0,6271514.0,6277362.0,6278162.0,6270642.0,6270168.0,6275681.0,6267513.0,6271395.0,6264095.0,6274518.0,6265775.0,6265131.0,6270349.0,6273380.0,6272883.0,6273391.0,6265272.0,6270403.0,6267490.0,6267953.0,6266420.0,6260733.0,6267862.0,6255366.0,6259287.0,6273179.0,6265510.0,6265283.0,6260522.0,6256988.0,6262834.0
6247605.0,6247792.0,6253876.0,6258388.0,6261766.0,6257880.0,6259983.0,6265587.0,6264121.0,6261002.0,6262673.0,6269277.0,6269336.0,6269818.0,6269875.0,6282718.0,6270138.0,6270907.0,6273384.0,6266405.0,6277979.0,6271143.0,6269958.0,6268793.0,6264594.0,6270542.0,6262428.0,6258620.0,6268073.0,6261088.0,6252911.0,6253534.0,6258933.0,6256977.0,6254363.0,6259682.0,6266318.0,6271456.0,6278647.0,6280335.0,6284690.0,6286487.0,6283647.0,6280154.0,6272745.0,6276641.0,6273544.0,6270602.0,6276928.0,6281945.0,6279968.0,6276930.0,6266655.0,6266422.0,6274988.0,6257187.0,6257567.0,6254632.0,6254487.0,6255399.0,6250956.0,6253225.0,6248961.0,6259198.0,6253206.0,6253235.0,6251199.0,6257946.0,6256107.0,6246824.0,6261215.0,6254920.0,6260456.0,6268546.0,6266777.0,6268151.0,6265167.0,6259355.0,6256975.0,6256163.0,6252155.0
6114973.0,6115541.0,6123427.0,6115961.0,6113279.0,6118143.0,6120347.0,6127152.0,6134460.0,6128156.0,6143280.0,6132555.0,6141659.0,6138720.0,6141419.0,6137665.0,6142757.0,6148537.0,6143758.0,6147294.0,6154208.0,6147484.0,6148847.0,6141522.0,6143621.0,6135308.0,6142950.0,6148075.0,6144916.0,6144282.0,6148544.0,6156843.0,6156124.0,6161687.0,6160590.0,6158438.0,6154169.0,6150162.0,6149918.0,6155631.0,6154840.0,6161844.0,6156195.0,6154793.0,6158941.0,6154085.0,6155108.0,6147262.0,6148073.0,6139232.0,6140361.0,6145908.0,6143242.0,6135561.0,6136659.0,6145565.0,6139096.0,6132741.0,6129866.0,6130123.0,6120001.0,6109994.0,6122588.0,6120819.0,6127424.0,6132871.0,6125834.0,6137483.0,6140442.0,6138775.0,6131218.0,6123239.0,6128481.0,6117944.0,6120153.0,6122819.0,6119325.0,6114329.0,6118866.0,6120623.0,6110809.0
5977216.0,5984129.0,5985131.0,5992454.0,5993849.0,5997056.0,6003173.0,6004148.0,6001943.0,5999646.0,5993439.0,5986369.0,5993071.0,5995430.0,5992060.0,5997833.0,6003262.0,5997305.0,5996130.0,6000539.0,6001296.0,6002417.0,6010377.0,6008329.0,6016101.0,6017892.0,6022849.0,6019517.0,6026679.0,6027926.0,6024531.0,6023437.0,6019384.0,6012711.0,6016193.0,6010184.0,6011863.0,6012960.0,6020370.0,6018804.0,6014058.0,6018441.0,6019662.0,6018617.0,6019886.0,6024902.0,6013238.0,6018779.0,6018630.0,6017750.0,6022284.0,6023730.0,6026387.0,6023123.0,6011691.0,6013612.0,6007369.0,6012038.0,6002244.0,6000047.0,5998165.0,6005996.0,5998006.0,6003683.0,6004124.0,5997138.0,6003023.0,5993678.0,5998035.0,5995692.0,5993881.0,5992838.0,5997209.0,5990709.0,5991801.0,5999078.0,5988955.0,5987261.0,5985818.0,5979558.0,5986381.0
6392410.0,6393034.0,6405458.0,6401556.0,6410124.0,6413039.0,6419643.0,6427574.0,6434626.0,6438343.0,6442500.0,6448876.0,6443599.0,6452586.0,6457485.0,6455148.0,6463562.0,6459205.0,6462975.0,6462397.0,6458953.0,6452070.0,6448991.0,6446824.0,6436351.0,6436036.0,6432674.0,6433015.0,6441033.0,6436531.0,6444496.0,6451416.0,6446533.0,6440171.0,6429805.0,6419666.0,6421788.0,6416051.0,6410769.0,6415500.0,6405563.0,6395681.0,6409396.0,6404578.0,6406839.0,6398949.0,6397627.0,6408743.0,6406155.0,6414538.0,6421881.0,6421837.0,6422411.0,6434675.0,6441541.0,6451842.0,6451278.0,6455391.0,6458510.0,6448880.0,6457050.0,6452909.0,6448850.0,6439211.0,6435252.0,6440285.0,6442968.0,6444215.0,6435603.0,6448422.0,6444846.0,6441683.0,6441276.0,6434941.0,6427573.0,6415004.0,6410185.0,6399815.0,6394551.0,6387480.0,6389293.0
6205434.0,6211613.0,6205827.0,6206995.0,6208604.0,6214752.0,6209677.0,6205172.0,6210642.0,6213949.0,6214535.0,6207518.0,6210325.0,6208808.0,6209361.0,6207638.0,6212483.0,6210453.0,6212113.0,6216093.0,6209669.0,6209943.0,6220400.0,6216694.0,6216789.0,6223536.0,6221932.0,6220880.0,6216138.0,6221572.0,6224982.0,6220386.0,6220294.0,6225908.0,6225553.0,6231016.0,6229713.0,6226587.0,6221036.0,6220088.0,6221862.0,6221305.0,6224531.0,6219202.0,6219103.0,6220204.0,6221758.0,6228695.0,6215625.0,6209936.0,6221071.0,6218452.0,6214190.0,6216153.0,6216546.0,6217592.0,6219110.0,6216409.0,6215738.0,6215987.0,6218856.0,6211844.0,6209913.0,6203784.0,6209201.0,6204583.0,6204027.0,6201841.0,6194117.0,6195928.0,6197073.0,6202122.0,6203542.0,6205835.0,6201638.0,6198844.0,6199622.0,6200485.0,6207963.0,6202209.0,6205246.0
6058019.0,6061089.0,6075217.0,6069393.0,6069200.0,6066229.0,6074676.0,6068968.0,6077624.0,6073572.0,6072580.0,6073717.0,6070985.0,6072519.0,6073362.0,6077313.0,6071750.0,6076428.0,6075792.0,6075975.0,6084955.0,6088957.0,6099516.0,6100428.0,6102180.0,6108474.0,6100970.0,6098317.0,6096184.0,6102877.0,6107722.0,6109187.0,6099359.0,6100693.0,6106231.0,6101938.0,6115996.0,6114527.0,6118844.0,6125852.0,6124190.0,6132164.0,6127964.0,6118069.0,6120737.0,6124020.0,6119853.0,6119752.0,6110892.0,6113821.0,6112262.0,6102706.0,6109617.0,6103766.0,6106319.0,6109238.0,6102791.0,6097958.0,6099122.0,6090790.0,6095622.0,6091111.0,6087523.0,6085908.0,6081566.0,6085562.0,6079078.0,6083994.0,6089460.0,6087543.0,6085077.0,6077007.0,6071367.0,6066038.0,6063232.0,6059419.0,6062044.0,6061191.0,6062719.0,6062713.0,6057098.0
6089041.0,6090829.0,6099492.0,6099762.0,6097188.0,6097304.0,6096513.0,6086010.0,6095445.0,6093730.0,6091709.0,6089650.0,6094352.0,6094256.0,6096754.0,6098520.0,6098908.0,6095664.0,6093550.0,6091114.0,6092334.0,6086056.0,6094172.0,6090132.0,6086122.0,6077412.0,6080587.0,6083617.0,6079919.0,6075708.0,6072034.0,6071547.0,6075877.0,6080867.0,6090854.0,6094706.0,6099846.0,6091756.0,6092441.0,6095540.0,6096998.0,6088496.0,6090897.0,6090127.0,6086800.0,6079425.0,6088006.0,6093113.0,6104276.0,6101308.0,6093999.0,6094895.0,6101491.0,6105094.0,6102193.0,6090881.0,6091980.0,6091669.0,6090975.0,6091276.0,6094279.0,6086993.0,6092504.0,6092938.0,6080973.0,6088360.0,6096261.0,6101646.0,6102540.0,6095926.0,6100560.0,6101126.0,6102695.0,6094476.0,6090648.0,6085280.0,6083174.0,6086719.0,6086036.0,6082735.0,6091771.0
6329337.0,6332853.0,6334402.0,6346918.0,6346078.0,6341425.0,6338276.0,6334376.0,6335320.0,6337106.0,6342912.0,6334644.0,6337181.0,6335046.0,6335910.0,6339217.0,6347565.0,6342693.0,6342225.0,6341206.0,6341357.0,6340643.0,6343313.0,6334227.0,6332249.0,6337196.0,6344347.0,6338417.0,6339113.0,6341129.0,6334341.0,6335945.0,6332982.0,6336835.0,6334028.0,6337582.0,6336607.0,6337174.0,6336710.0,6333525.0,6332227.0,6332523.0,6339991.0,6336784.0,6340695.0,6340910.0,6336702.0,6340919.0,6335606.0,6333393.0,6328830.0,6331861.0,6332348.0,6335043.0,6339881.0,6345542.0,6346926.0,6346240.0,6343583.0,6345416.0,6339094.0,6350780.0,6342172.0,6339816.0,6336043.0,6336395.0,6334214.0,6342234.0,6344110.0,6330968.0,6339422.0,6335711.0,6339605.0,6342855.0,6339072.0,6341946.0,6338302.0,6336783.0,6340646.0,6336370.0,6334143.0
6401235.0,6402653.0,6408466.0,6410584.0,6411158.0,6403828.0,6392547.0,6399430.0,6383318.0,6396788.0,6409113.0,6401230.0,6409436.0,6412514.0,6404793.0,6410785.0,6414309.0,6411736.0,6414624.0,6406216.0,6411461.0,6422471.0,6423231.0,6432310.0,6436007.0,6439111.0,6436042.0,6441196.0,6441333.0,6437177.0,6448702.0,6450815.0,6445724.0,6450349.0,6437325.0,6440592.0,6431200.0,6425813.0,6428964.0,6417789.0,6423967.0,6425212.0,6421044.0,6430510.0,6436345.0,6431043.0,6426577.0,6413736.0,6409857.0,6412133.0,6405811.0,6413067.0,6415911.0,6411216.0,6407625.0,6416364.0,6412935.0,6408606.0,6421087.0,6415875.0,6422234.0,6425141.0,6428940.0,6430058.0,6436748.0,6436891.0,6441453.0,6437969.0,6427513.0,6428513.0,6430154.0,6426995.0,6437314.0,6428845.0,6428867.0,6434565.0,6423062.0,6431149.0,6422786.0,6410769.0,6404868.0
6198131.0,6201853.0,6199486.0,6208839.0,6203105.0,6205940.0,6206019.0,6200210.0,6203858.0,6200960.0,6200206.0,6217979.0,6213917.0,6211075.0,6200508.0,6210363.0,6207931.0,6209784.0,6204212.0,6216970.0,6205379.0,6206920.0,6210325.0,6209707.0,6207830.0,6218527.0,6224815.0,6223694.0,6218283.0,6218188.0,6208405.0,6209103.0,6216199.0,6223196.0,6223024.0,6216104.0,6208827.0,6212469.0,6213003.0,6210045.0,6212119.0,6214586.0,6220022.0,6208977.0,6202732.0,6198927.0,6201797.0,6210775.0,6213185.0,6212252.0,6213836.0,6217017.0,6218422.0,6212826.0,6210815.0,6211611.0,6209980.0,6205064.0,6203425.0,6199195.0,6201383.0,6210250.0,6212826.0,6205900.0,6207017.0,6205847.0,6201404.0,6197452.0,6202558.0,6206934.0,6219660.0,6211322.0,6205232.0,6206090.0,6206975.0,6201881.0,6205765.0,6206703.0,6222200.0,6212057.0,6205663.0
6457331.0,6456856.0,6450381.0,6457851.0,6456883.0,6458432.0,6463841.0,6459983.0,6466362.0,6462627.0,6468679.0,6462412.0,6467134.0,6457877.0,6468801.0,6464673.0,6460976.0,6460593.0,6457910.0,6461230.0,6463410.0,6468215.0,6464780.0,6473893.0,6468392.0,6458918.0,6451485.0,6451636.0,6446442.0,6455781.0,6456215.0,6455758.0,6455118.0,6448495.0,6456866.0,6455139.0,6446992.0,6452653.0,6454622.0,6462766.0,6455055.0,6448619.0,6449996.0,6457064.0,6456427.0,6461661.0,6461666.0,6465326.0,6475326.0,6473165.0,6469179.0,6467431.0,6466712.0,6474022.0,6477013.0,6471068.0,6470492.0,6471387.0,6477491.0,6468703.0,6473824.0,6469266.0,6471600.0,6465375.0,6477775.0,6464392.0,6466784.0,6466639.0,6469282.0,6457320.0,6454886.0,6458621.0,6455274.0,6459653.0,6457376.0,6447882.0,6453175.0,6451164.0,6455998.0,6456337.0,6457503.0
6106570.0,6094851.0,6091904.0,6092458.0,6097177.0,6099806.0,6102844.0,6097101.0,6099607.0,6109537.0,6116304.0,6114991.0,6112928.0,6116305.0,6112262.0,6117748.0,6110932.0,6107226.0,6111382.0,6114495.0,6110603.0,6108125.0,6110385.0,6112334.0,6112951.0,6116844.0,6105126.0,6099201.0,6094646.0,6101592.0,6095687.0,6108157.0,6090611.0,6087537.0,6094399.0,6094961.0,6098351.0,6099030.0,6095581.0,6097764.0,6100449.0,6103521.0,6100740.0,6100243.0,6108871.0,6105155.0,6115223.0,6112334.0,6105604.0,6108539.0,6106445.0,6106161.0,6118126.0,6121099.0,6119442.0,6116369.0,6127014.0,6131632.0,6129484.0,6132906.0,6131801.0,6124916.0,6127112.0,6121719.0,6121458.0,6122730.0,6121532.0,6107525.0,6106592.0,6113743.0,6113123.0,6113496.0,6105230.0,6105724.0,6101374.0,6109597.0,6106198.0,6106156.0,6102615.0,6097343.0,6098408.0
6233590.0,6237764.0,6241459.0,6247909.0,6241208.0,6237729.0,6241630.0,6247248.0,6245281.0,6251050.0,6246351.0,6240179.0,6240836.0,6247747.0,6248581.0,6247641.0,6240150.0,6236819.0,6228468.0,6228260.0,6233559.0,6245095.0,6237704.0,6237430.0,6241435.0,6247173.0,6245571.0,6246974.0,6246809.0,6246557.0,6244323.0,6248103.0,6245465.0,6243910.0,6237244.0,6235095.0,6230818.0,6230376.0,6230975.0,6234267.0,6230573.0,6237889.0,6244321.0,6241930.0,6238585.0,6237623.0,6237949.0,6232168.0,6232668.0,6232453.0,6236371.0,6234386.0,6236301.0,6242101.0,6235991.0,6229192.0,6225909.0,6223352.0,6227827.0,6227318.0,6232976.0,6232744.0,6234001.0,6229096.0,6231020.0,6231366.0,6229416.0,6225978.0,6236672.0,6232219.0,6231975.0,6230073.0,6234754.0,6233942.0,6234231.0,6233807.0,6237511.0,6230100.0,6226169.0,6223984.0,6229710.0
6323207.0,6324835.0,6324759.0,6324598.0,6325422.0,6319239.0,6329311.0,6319796.0,6329833.0,6336125.0,6323426.0,6323184.0,6321131.0,6314510.0,6312316.0,6303546.0,6296677.0,6300664.0,6298241.0,6298591.0,6300969.0,6306266.0,6307749.0,6312393.0,6324138.0,6317630.0,6313414.0,6317223.0,6320421.0,6317533.0,6324180.0,6320258.0,6323788.0,6324269.0,6326720.0,6326840.0,6322360.0,6323713.0,6318142.0,6317966.0,6307761.0,6309061.0,6307463.0,6303058.0,6308655.0,6309523.0,6307773.0,6307293.0,6310319.0,6314948.0,6319420.0,6310548.0,6317211.0,6314877.0,6317539.0,6327110.0,6324392.0,6322069.0,6320686.0,6328271.0,6325778.0,6317151.0,6314008.0,6315720.0,6314163.0,6316335.0,6313732.0,6316648.0,6324517.0,6321489.0,6314493.0,6317886.0,6324766.0,6324328.0,6317713.0,6316925.0,6318315.0,6315241.0,6318213.0,6320533.0,6316906.0
