6459694.0,6458979.0,6456544.0,6464286.0,6465362.0,6467246.0,6470152.0,6461238.0,6462148.0,6464344.0,6467584.0,6464321.0,6456673.0,6461798.0,6464708.0,6462133.0,6462617.0,6458253.0,6466640.0,6465234.0,6462922.0,6475313.0,6471287.0,6464037.0,6467514.0,6466226.0,6468880.0,6462368.0,6462084.0,6467245.0,6465827.0,6467848.0,6466469.0,6466269.0,6477027.0,6463726.0,6470509.0,6472796.0,6466907.0,6466884.0,6468875.0,6462982.0,6463694.0,6471499.0,6469685.0,6477597.0,6465735.0,6468936.0,6471040.0,6471846.0,6472800.0,6460334.0,6466955.0,6464154.0,6466930.0,6465909.0,6458477.0,6465530.0,6466482.0,6459350.0,6474303.0,6471145.0,6463067.0,6467883.0,6468413.0,6470495.0,6467678.0,6477650.0,6475755.0,6476035.0,6471494.0,6463999.0,6469142.0,6466361.0,6458839.0,6457404.0,6462730.0,6457525.0,6462785.0,6462268.0,6457355.0
6419294.0,6413566.0,6411304.0,6417659.0,6427289.0,6426521.0,6429827.0,6425368.0,6433827.0,6440072.0,6445782.0,6450162.0,6449001.0,6445901.0,6447687.0,6450233.0,6457375.0,6451920.0,6443873.0,6438788.0,6433107.0,6424616.0,6423619.0,6428861.0,6420299.0,6429072.0,6417556.0,6417209.0,6423920.0,6429189.0,6428969.0,6435346.0,6429939.0,6430796.0,6434598.0,6435753.0,6440783.0,6431072.0,6434814.0,6424451.0,6432531.0,6439860.0,6440181.0,6435911.0,6433282.0,6422101.0,6415670.0,6430616.0,6436999.0,6436295.0,6431415.0,6427744.0,6427691.0,6430647.0,6438265.0,6441557.0,6440545.0,6446915.0,6435482.0,6441901.0,6442194.0,6444817.0,6445951.0,6450673.0,6445919.0,6440889.0,6451486.0,6449551.0,6450467.0,6446596.0,6443546.0,6442541.0,6444201.0,6433672.0,6438044.0,6431402.0,6421018.0,6415791.0,6413327.0,6416605.0,6412536.0
6445149.0,6440755.0,6434332.0,6424630.0,6437170.0,6434867.0,6436641.0,6434268.0,6442309.0,6442605.0,6440247.0,6442521.0,6438181.0,6446207.0,6449085.0,6451121.0,6454206.0,6441456.0,6448972.0,6455492.0,6453267.0,6454653.0,6452148.0,6451358.0,6452883.0,6452150.0,6450181.0,6446893.0,6448542.0,6449078.0,6456229.0,6454712.0,6461544.0,6450292.0,6449278.0,6452999.0,6448890.0,6442716.0,6438316.0,6444205.0,6442859.0,6445762.0,6448731.0,6457096.0,6443809.0,6446293.0,6450812.0,6440931.0,6449815.0,6441624.0,6445874.0,6444916.0,6440761.0,6448654.0,6451429.0,6461150.0,6462476.0,6460930.0,6443530.0,6430250.0,6429514.0,6424430.0,6434149.0,6441953.0,6451755.0,6454823.0,6458549.0,6464927.0,6458773.0,6459571.0,6450878.0,6457560.0,6445613.0,6444961.0,6452448.0,6440649.0,6445718.0,6429903.0,6443380.0,6442105.0,6445886.0
6334176.0,6344872.0,6339882.0,6344125.0,6344269.0,6349912.0,6350849.0,6360358.0,6352877.0,6355100.0,6354087.0,6357217.0,6350802.0,6356652.0,6356457.0,6345848.0,6347260.0,6361564.0,6355665.0,6349224.0,6350395.0,6359076.0,6360512.0,6358895.0,6365621.0,6370654.0,6364303.0,6361490.0,6370697.0,6375898.0,6379352.0,6380104.0,6380486.0,6386689.0,6384271.0,6384392.0,6385519.0,6387211.0,6390594.0,6387485.0,6389092.0,6393807.0,6393651.0,6388355.0,6387113.0,6387345.0,6382525.0,6382147.0,6385526.0,6391762.0,6382961.0,6382377.0,6386108.0,6388400.0,6389525.0,6388994.0,6383562.0,6379017.0,6378308.0,6370372.0,6370757.0,6373765.0,6366195.0,6368913.0,6376156.0,6370304.0,6365745.0,6363760.0,6363870.0,6361479.0,6355320.0,6353416.0,6343589.0,6338909.0,6336495.0,6349596.0,6354242.0,6348561.0,6347784.0,6350768.0,6338247.0
6279849.0,6280827.0,6273370.0,6268443.0,6278456.0,6278079.0,6276157.0,6281260.0,6284045.0,6288308.0,6298853.0,6297723.0,6310502.0,6309294.0,6292127.0,6299161.0,6296228.0,6297669.0,6290758.0,6286614.0,6295927.0,6286808.0,6288919.0,6286357.0,6283107.0,6287399.0,6293828.0,6293406.0,6300147.0,6302384.0,6300759.0,6305739.0,6291122.0,6290637.0,6289737.0,6289067.0,6285072.0,6284649.0,6285754.0,6287694.0,6286997.0,6286806.0,6287100.0,6282906.0,6280859.0,6290119.0,6289971.0,6296598.0,6289177.0,6290410.0,6291488.0,6300618.0,6298767.0,6296164.0,6300163.0,6301534.0,6294467.0,6289481.0,6295008.0,6292018.0,6300759.0,6297049.0,6294031.0,6287424.0,6290789.0,6285028.0,6287247.0,6292425.0,6296407.0,6293054.0,6297039.0,6294524.0,6299120.0,6305542.0,6302123.0,6300545.0,6298767.0,6287720.0,6284354.0,6287161.0,6289736.0
6485183.0,6492646.0,6493386.0,6488747.0,6484005.0,6490762.0,6493357.0,6504288.0,6507749.0,6503139.0,6514467.0,6509478.0,6499039.0,6504349.0,6499922.0,6511778.0,6523801.0,6527565.0,6525535.0,6522482.0,6507695.0,6523479.0,6517706.0,6531079.0,6539698.0,6536341.0,6535519.0,6538416.0,6530593.0,6538345.0,6533341.0,6537911.0,6547441.0,6547988.0,6545869.0,6547001.0,6539815.0,6539075.0,6535246.0,6540774.0,6543740.0,6545560.0,6540455.0,6540991.0,6539224.0,6543867.0,6557427.0,6560296.0,6558301.0,6555725.0,6546725.0,6560408.0,6550847.0,6547556.0,6546307.0,6536363.0,6540543.0,6538023.0,6531242.0,6538098.0,6522165.0,6526266.0,6532483.0,6528561.0,6530254.0,6520152.0,6518157.0,6514266.0,6521353.0,6530447.0,6534631.0,6524413.0,6521428.0,6511985.0,6503744.0,6507587.0,6495133.0,6489859.0,6490719.0,6479769.0,6479550.0
6225974.0,6230951.0,6231905.0,6228412.0,6232683.0,6232606.0,6235053.0,6237496.0,6253545.0,6256254.0,6253161.0,6250516.0,6244320.0,6243383.0,6253977.0,6254545.0,6250203.0,6245941.0,6253565.0,6252431.0,6250603.0,6239797.0,6241277.0,6235437.0,6237088.0,6245024.0,6249395.0,6240910.0,6241496.0,6241129.0,6240678.0,6245083.0,6238736.0,6239126.0,6235547.0,6247192.0,6242219.0,6240427.0,6245059.0,6248254.0,6245533.0,6245175.0,6242140.0,6247010.0,6248903.0,6244231.0,6237094.0,6245495.0,6257571.0,6256394.0,6251215.0,6245157.0,6236709.0,6242606.0,6235775.0,6234289.0,6232110.0,6240916.0,6242526.0,6238421.0,6238726.0,6238721.0,6231597.0,6228271.0,6238147.0,6237243.0,6248099.0,6247455.0,6247602.0,6241401.0,6242853.0,6247343.0,6241610.0,6240272.0,6239619.0,6236927.0,6242271.0,6237910.0,6238824.0,6225708.0,6224576.0
6610219.0,6607763.0,6612365.0,6615856.0,6615053.0,6623628.0,6624456.0,6633834.0,6636449.0,6642996.0,6643381.0,6628091.0,6622389.0,6618465.0,6627077.0,6633621.0,6637577.0,6639995.0,6630488.0,6638135.0,6642274.0,6643376.0,6644589.0,6657514.0,6658778.0,6661981.0,6661685.0,6657116.0,6650493.0,6642873.0,6646590.0,6636276.0,6637294.0,6629283.0,6631644.0,6637826.0,6644987.0,6642330.0,6629450.0,6628052.0,6631432.0,6631188.0,6637624.0,6647363.0,6637587.0,6638145.0,6631386.0,6627529.0,6618947.0,6620202.0,6632129.0,6629956.0,6633439.0,6635755.0,6637635.0,6637294.0,6636825.0,6639075.0,6636577.0,6633888.0,6635522.0,6633165.0,6632869.0,6631145.0,6633838.0,6629148.0,6622599.0,6622723.0,6624912.0,6629789.0,6639742.0,6641669.0,6629949.0,6624788.0,6620108.0,6617616.0,6617808.0,6614269.0,6612577.0,6612242.0,6610713.0
6696435.0,6705659.0,6711816.0,6709546.0,6713557.0,6726760.0,6723134.0,6722444.0,6723442.0,6724814.0,6718231.0,6713326.0,6712734.0,6700886.0,6696305.0,6694278.0,6695947.0,6696757.0,6703140.0,6706412.0,6704681.0,6709212.0,6712300.0,6712459.0,6718026.0,6717091.0,6709277.0,6708747.0,6708720.0,6706630.0,6704652.0,6707101.0,6703309.0,6704124.0,6709760.0,6720641.0,6717599.0,6713891.0,6718768.0,6720089.0,6712688.0,6721948.0,6714402.0,6708033.0,6702235.0,6700316.0,6697570.0,6691647.0,6698359.0,6701417.0,6692512.0,6700477.0,6712059.0,6714254.0,6716865.0,6716830.0,6728721.0,6717642.0,6719453.0,6721561.0,6711743.0,6707149.0,6709429.0,6700714.0,6700704.0,6700561.0,6710945.0,6708967.0,6720470.0,6722309.0,6723690.0,6724808.0,6733598.0,6733193.0,6726725.0,6726554.0,6716331.0,6705954.0,6707938.0,6710119.0,6699028.0
6470824.0,6471152.0,6468746.0,6472818.0,6469061.0,6475330.0,6477293.0,6472861.0,6477235.0,6472858.0,6483774.0,6487820.0,6498440.0,6494973.0,6485288.0,6481615.0,6480779.0,6473334.0,6483905.0,6487876.0,6484471.0,6482261.0,6472616.0,6470489.0,6471723.0,6481915.0,6490052.0,6488593.0,6502799.0,6499526.0,6490945.0,6490177.0,6492377.0,6499478.0,6497967.0,6495602.0,6487127.0,6490293.0,6476765.0,6477958.0,6485466.0,6491555.0,6495077.0,6488910.0,6488952.0,6478073.0,6484709.0,6494763.0,6495586.0,6496480.0,6499723.0,6493965.0,6496517.0,6498337.0,6497665.0,6508420.0,6503570.0,6504519.0,6497207.0,6493806.0,6494635.0,6485191.0,6491361.0,6498004.0,6486276.0,6489112.0,6489437.0,6488115.0,6484884.0,6484428.0,6499038.0,6498612.0,6501282.0,6495608.0,6495539.0,6488522.0,6486969.0,6485306.0,6486591.0,6480446.0,6483408.0
6354043.0,6351316.0,6355585.0,6365413.0,6368816.0,6372371.0,6383988.0,6391268.0,6389964.0,6399721.0,6406129.0,6410405.0,6407731.0,6400161.0,6406174.0,6408555.0,6413608.0,6413960.0,6408994.0,6403419.0,6407907.0,6412411.0,6417111.0,6406153.0,6400982.0,6394419.0,6397152.0,6395179.0,6400139.0,6401945.0,6398604.0,6402590.0,6409227.0,6415507.0,6402318.0,6407832.0,6406402.0,6405345.0,6413573.0,6423060.0,6422309.0,6413752.0,6411349.0,6412138.0,6406720.0,6403638.0,6396790.0,6401128.0,6388388.0,6385790.0,6383353.0,6380706.0,6376108.0,6379117.0,6373399.0,6369210.0,6364220.0,6363058.0,6357683.0,6353783.0,6352253.0,6369433.0,6374075.0,6369992.0,6367432.0,6371504.0,6382713.0,6377194.0,6368328.0,6361952.0,6371779.0,6367755.0,6369165.0,6372020.0,6373246.0,6373511.0,6361424.0,6355363.0,6358367.0,6360067.0,6361395.0
6309409.0,6323694.0,6320644.0,6317448.0,6322119.0,6312273.0,6315472.0,6318395.0,6315432.0,6310498.0,6313097.0,6316891.0,6314966.0,6322024.0,6320766.0,6330017.0,6326926.0,6329074.0,6324014.0,6331361.0,6326591.0,6335436.0,6330921.0,6334120.0,6326177.0,6329006.0,6323822.0,6332244.0,6330436.0,6337977.0,6338593.0,6338862.0,6336842.0,6342023.0,6341723.0,6334107.0,6339300.0,6335104.0,6337325.0,6346859.0,6352633.0,6345573.0,6344146.0,6342839.0,6340455.0,6339597.0,6328121.0,6328040.0,6320860.0,6322238.0,6323664.0,6312496.0,6321899.0,6316001.0,6317576.0,6319739.0,6318159.0,6322392.0,6324898.0,6322188.0,6323922.0,6325369.0,6330938.0,6322258.0,6332598.0,6328134.0,6330143.0,6332931.0,6333509.0,6330360.0,6324770.0,6328326.0,6331552.0,6323383.0,6327350.0,6319556.0,6311451.0,6308321.0,6316656.0,6314637.0,6313496.0
6336308.0,6343253.0,6356306.0,6363713.0,6361109.0,6359999.0,6358245.0,6358462.0,6362760.0,6364051.0,6359246.0,6353120.0,6341656.0,6349022.0,6354253.0,6356341.0,6359611.0,6369247.0,6366504.0,6377148.0,6374016.0,6369324.0,6371897.0,6366772.0,6365545.0,6372220.0,6378671.0,6374349.0,6364679.0,6367134.0,6370535.0,6362440.0,6366535.0,6357545.0,6355568.0,6359737.0,6348992.0,6357169.0,6364524.0,6363888.0,6352625.0,6353838.0,6355873.0,6360198.0,6354494.0,6344838.0,6333127.0,6328560.0,6330767.0,6334557.0,6331497.0,6337447.0,6352918.0,6353028.0,6360713.0,6363900.0,6360454.0,6351090.0,6346504.0,6338625.0,6348002.0,6355289.0,6346112.0,6346526.0,6346590.0,6351538.0,6347538.0,6356939.0,6360302.0,6359794.0,6363457.0,6364889.0,6368006.0,6362515.0,6354661.0,6357121.0,6357291.0,6347617.0,6345325.0,6340418.0,6342325.0
6440391.0,6443048.0,6438455.0,6435045.0,6428635.0,6434347.0,6429658.0,6437820.0,6438313.0,6431609.0,6437270.0,6446937.0,6449471.0,6443015.0,6453447.0,6438236.0,6450856.0,6452283.0,6442135.0,6455716.0,6453427.0,6444261.0,6454284.0,6450823.0,6455677.0,6463177.0,6471869.0,6471678.0,6470751.0,6468313.0,6460477.0,6460906.0,6470255.0,6468954.0,6467009.0,6480439.0,6486676.0,6481051.0,6498758.0,6484899.0,6489494.0,6490740.0,6499042.0,6493458.0,6499894.0,6501345.0,6493360.0,6503179.0,6509747.0,6513331.0,6517727.0,6515250.0,6512315.0,6506101.0,6507258.0,6500197.0,6494843.0,6504963.0,6497962.0,6499676.0,6506253.0,6493852.0,6498639.0,6493702.0,6491822.0,6491665.0,6492084.0,6487803.0,6477059.0,6481392.0,6477056.0,6480937.0,6478897.0,6485640.0,6485974.0,6482322.0,6483107.0,6459869.0,6466160.0,6458794.0,6446788.0
6535578.0,6551952.0,6551629.0,6555913.0,6562593.0,6555915.0,6568594.0,6557191.0,6556605.0,6560277.0,6558962.0,6557173.0,6545059.0,6551696.0,6556473.0,6556256.0,6568257.0,6560549.0,6556581.0,6551625.0,6551770.0,6556828.0,6549108.0,6553861.0,6557925.0,6557372.0,6549511.0,6551047.0,6560685.0,6553162.0,6549846.0,6556892.0,6551955.0,6548578.0,6553583.0,6564723.0,6559230.0,6545842.0,6542948.0,6542932.0,6536884.0,6537382.0,6539772.0,6552466.0,6557985.0,6556177.0,6557133.0,6552242.0,6544531.0,6548528.0,6555079.0,6542240.0,6534816.0,6546409.0,6553644.0,6552989.0,6562108.0,6568095.0,6565563.0,6558735.0,6555148.0,6547825.0,6550171.0,6554472.0,6551124.0,6553529.0,6548508.0,6548951.0,6551186.0,6564580.0,6561109.0,6559651.0,6562402.0,6554319.0,6552006.0,6551772.0,6549442.0,6543991.0,6537981.0,6535391.0,6533389.0
6406893.0,6403755.0,6421312.0,6422956.0,6425411.0,6427536.0,6433316.0,6432674.0,6442469.0,6448693.0,6448630.0,6441372.0,6444020.0,6448467.0,6456544.0,6448488.0,6449349.0,6438953.0,6446108.0,6443457.0,6447149.0,6443557.0,6450771.0,6450554.0,6451834.0,6444281.0,6447468.0,6456665.0,6445270.0,6459202.0,6456310.0,6466787.0,6441584.0,6446665.0,6448149.0,6451291.0,6450782.0,6457805.0,6449719.0,6447352.0,6444748.0,6445310.0,6439316.0,6440736.0,6441261.0,6438320.0,6433663.0,6428734.0,6429031.0,6415615.0,6413974.0,6425553.0,6423315.0,6419302.0,6414791.0,6412432.0,6402847.0,6412825.0,6402054.0,6402186.0,6396305.0,6403902.0,6413155.0,6414785.0,6410144.0,6408698.0,6407736.0,6403663.0,6401130.0,6410343.0,6411569.0,6413889.0,6411870.0,6410660.0,6404604.0,6407556.0,6399242.0,6408115.0,6407698.0,6417069.0,6412017.0
6163413.0,6157678.0,6158282.0,6166535.0,6156675.0,6171012.0,6171363.0,6164018.0,6157604.0,6170394.0,6168211.0,6169476.0,6169569.0,6183338.0,6175620.0,6183308.0,6173421.0,6188767.0,6178439.0,6184835.0,6186200.0,6185760.0,6184356.0,6182078.0,6176299.0,6176839.0,6175650.0,6177973.0,6176561.0,6179194.0,6177567.0,6179817.0,6180670.0,6176785.0,6177242.0,6181670.0,6186838.0,6178329.0,6170778.0,6172338.0,6174577.0,6165234.0,6177096.0,6167345.0,6166304.0,6160817.0,6163320.0,6162882.0,6174093.0,6169030.0,6176373.0,6184365.0,6182885.0,6182870.0,6184273.0,6181864.0,6182743.0,6191908.0,6190744.0,6188866.0,6184687.0,6184228.0,6181961.0,6178741.0,6182781.0,6177358.0,6177132.0,6167630.0,6166845.0,6173755.0,6172393.0,6165793.0,6160058.0,6167480.0,6166397.0,6173717.0,6171576.0,6176719.0,6174234.0,6171337.0,6161486.0
6167151.0,6158126.0,6168621.0,6173534.0,6179400.0,6186164.0,6188892.0,6185938.0,6182643.0,6181701.0,6193343.0,6196572.0,6188262.0,6195168.0,6201072.0,6204243.0,6206803.0,6200019.0,6202822.0,6214418.0,6210827.0,6208977.0,6201937.0,6207198.0,6202081.0,6199446.0,6196005.0,6207972.0,6201144.0,6204628.0,6199942.0,6200289.0,6203665.0,6194615.0,6196872.0,6196141.0,6201496.0,6206340.0,6208661.0,6209083.0,6209858.0,6203821.0,6217513.0,6222718.0,6218746.0,6207866.0,6204673.0,6209306.0,6217044.0,6211980.0,6212853.0,6217923.0,6217673.0,6214481.0,6207675.0,6202995.0,6202831.0,6192127.0,6195571.0,6189419.0,6183709.0,6184832.0,6193150.0,6195495.0,6192339.0,6183173.0,6180581.0,6180493.0,6182290.0,6176274.0,6172993.0,6161476.0,6170296.0,6159154.0,6161931.0,6172888.0,6170486.0,6160199.0,6155767.0,6150348.0,6159002.0
