5200074.0,5204321.0,5204445.0,5207832.0,5202297.0,5194522.0,5198581.0,5202220.0,5199768.0,5197727.0,5198515.0,5208019.0,5203361.0,5209652.0,5211496.0,5207148.0,5208220.0,5213616.0,5216480.0,5215169.0,5211579.0,5206805.0,5201425.0,5207549.0,5208033.0,5210877.0,5217749.0,5218172.0,5214060.0,5216006.0,5216775.0,5222571.0,5224118.0,5218750.0,5218541.0,5215716.0,5219653.0,5217864.0,5209212.0,5211196.0,5202266.0,5209022.0,5211158.0,5212456.0,5208328.0,5210455.0,5210843.0,5211516.0,5208071.0,5216266.0,5210696.0,5207135.0,5202467.0,5203260.0,5200530.0,5195138.0,5203204.0,5194884.0,5195200.0,5198424.0,5203752.0,5210732.0,5205947.0,5208667.0,5199376.0,5201789.0,5202317.0,5197530.0,5199638.0,5197688.0,5201261.0,5198285.0,5205395.0,5194433.0,5191815.0,5195815.0,5191562.0,5195136.0,5196760.0,5195705.0,5198563.0
5321989.0,5322026.0,5311715.0,5308486.0,5313851.0,5312268.0,5325650.0,5322110.0,5315299.0,5312465.0,5314718.0,5315547.0,5315145.0,5322456.0,5316915.0,5318309.0,5317975.0,5314100.0,5321764.0,5321829.0,5312529.0,5312834.0,5319231.0,5322881.0,5323032.0,5333556.0,5320647.0,5319167.0,5326987.0,5323929.0,5323410.0,5317311.0,5311719.0,5314132.0,5312301.0,5316390.0,5323485.0,5317939.0,5315442.0,5317578.0,5316494.0,5325994.0,5322448.0,5321651.0,5318078.0,5322692.0,5319392.0,5328095.0,5322392.0,5318864.0,5323106.0,5316103.0,5325025.0,5332300.0,5326736.0,5322492.0,5321719.0,5322013.0,5323563.0,5318015.0,5323397.0,5309775.0,5306815.0,5316800.0,5323247.0,5318384.0,5323361.0,5317075.0,5311649.0,5319716.0,5314435.0,5313203.0,5319348.0,5313321.0,5317638.0,5321509.0,5323765.0,5324876.0,5318597.0,5323403.0,5314474.0
5124509.0,5125581.0,5130855.0,5130651.0,5125068.0,5130077.0,5128366.0,5123048.0,5125023.0,5121732.0,5123550.0,5128646.0,5131006.0,5127423.0,5121432.0,5119877.0,5121233.0,5122473.0,5124802.0,5119767.0,5114050.0,5112310.0,5109725.0,5121321.0,5120662.0,5119441.0,5118282.0,5115701.0,5115578.0,5116186.0,5121903.0,5122702.0,5126226.0,5114495.0,5113341.0,5112531.0,5121315.0,5126588.0,5121737.0,5124383.0,5124118.0,5123311.0,5126248.0,5121912.0,5128095.0,5126486.0,5118758.0,5122208.0,5119531.0,5119344.0,5119095.0,5121303.0,5120810.0,5120385.0,5118381.0,5112564.0,5116044.0,5123079.0,5128078.0,5123595.0,5117957.0,5129119.0,5124494.0,5124153.0,5118185.0,5114152.0,5118690.0,5115544.0,5114526.0,5113576.0,5122210.0,5121996.0,5123190.0,5124904.0,5125488.0,5122569.0,5115060.0,5128315.0,5124061.0,5121682.0,5123290.0
5066030.0,5072079.0,5071621.0,5078989.0,5077513.0,5077509.0,5082611.0,5082001.0,5075729.0,5078172.0,5078728.0,5072320.0,5071436.0,5075967.0,5079388.0,5080254.0,5080146.0,5081304.0,5083641.0,5089641.0,5080905.0,5079069.0,5077570.0,5077878.0,5082326.0,5078476.0,5083488.0,5078803.0,5078051.0,5083693.0,5085181.0,5081094.0,5071610.0,5075889.0,5077549.0,5079023.0,5075993.0,5075651.0,5070478.0,5074889.0,5080826.0,5077856.0,5080457.0,5083715.0,5076826.0,5075656.0,5079631.0,5073095.0,5078208.0,5084826.0,5079886.0,5076804.0,5079168.0,5078829.0,5082822.0,5090530.0,5080046.0,5075917.0,5082101.0,5079808.0,5075479.0,5077604.0,5069793.0,5079802.0,5083740.0,5080150.0,5088095.0,5083918.0,5076820.0,5069282.0,5079084.0,5077650.0,5077460.0,5082762.0,5083315.0,5089540.0,5084632.0,5079138.0,5076567.0,5079517.0,5069408.0
5364282.0,5362079.0,5361798.0,5365608.0,5363012.0,5362607.0,5363628.0,5362229.0,5363592.0,5363930.0,5364780.0,5366766.0,5361954.0,5366206.0,5363847.0,5365116.0,5365263.0,5368021.0,5364057.0,5364546.0,5361630.0,5371651.0,5371097.0,5367922.0,5372623.0,5365077.0,5370314.0,5368657.0,5365815.0,5370991.0,5372104.0,5373168.0,5371190.0,5371755.0,5375192.0,5379387.0,5368408.0,5375200.0,5371269.0,5381468.0,5376976.0,5371773.0,5372289.0,5375556.0,5374858.0,5372503.0,5364226.0,5369154.0,5367990.0,5370827.0,5373434.0,5374963.0,5372246.0,5374527.0,5369527.0,5375588.0,5375748.0,5374644.0,5370733.0,5366206.0,5370113.0,5372221.0,5375221.0,5368698.0,5370181.0,5369301.0,5365639.0,5367669.0,5368169.0,5374149.0,5372883.0,5374614.0,5365046.0,5364452.0,5358710.0,5361887.0,5356707.0,5365572.0,5367818.0,5363118.0,5367813.0
5190380.0,5191024.0,5193021.0,5194221.0,5191894.0,5191269.0,5192655.0,5196063.0,5200592.0,5203575.0,5200776.0,5194443.0,5193413.0,5197462.0,5199067.0,5197196.0,5200278.0,5200695.0,5200491.0,5198469.0,5200061.0,5196022.0,5192559.0,5193131.0,5194991.0,5189937.0,5187444.0,5196075.0,5197744.0,5189959.0,5193461.0,5199056.0,5198340.0,5201241.0,5202637.0,5199699.0,5193859.0,5193486.0,5193035.0,5192443.0,5193292.0,5195730.0,5189464.0,5184732.0,5194406.0,5189542.0,5194758.0,5199872.0,5204027.0,5206508.0,5205080.0,5208080.0,5202206.0,5196564.0,5191835.0,5188324.0,5194311.0,5189666.0,5193871.0,5193350.0,5190252.0,5191685.0,5195254.0,5190987.0,5190450.0,5196112.0,5198657.0,5199342.0,5197590.0,5199264.0,5200395.0,5193992.0,5199249.0,5195653.0,5192639.0,5190744.0,5187851.0,5195479.0,5196794.0,5200815.0,5196081.0
4891187.0,4900231.0,4902767.0,4899901.0,4902289.0,4903740.0,4902947.0,4907565.0,4902459.0,4900674.0,4906205.0,4918631.0,4919253.0,4918360.0,4919161.0,4909254.0,4910641.0,4912586.0,4903667.0,4901313.0,4900411.0,4898643.0,4901650.0,4898381.0,4904628.0,4896057.0,4894652.0,4892868.0,4892953.0,4892752.0,4898663.0,4900833.0,4907301.0,4900739.0,4901857.0,4907231.0,4906980.0,4910981.0,4911464.0,4908866.0,4908923.0,4911739.0,4908150.0,4907077.0,4897895.0,4900488.0,4901200.0,4908211.0,4896108.0,4892507.0,4892815.0,4890084.0,4897002.0,4899024.0,4893573.0,4892456.0,4893638.0,4897496.0,4904979.0,4907652.0,4904620.0,4910108.0,4906867.0,4903297.0,4911520.0,4904523.0,4897019.0,4902918.0,4902552.0,4898547.0,4897946.0,4905867.0,4892677.0,4895524.0,4898282.0,4893063.0,4888662.0,4892145.0,4889443.0,4892111.0,4888564.0
5021129.0,5029394.0,5028328.0,5038269.0,5032815.0,5037176.0,5043162.0,5044798.0,5049590.0,5054180.0,5050778.0,5047757.0,5040496.0,5046168.0,5045870.0,5045546.0,5037742.0,5043269.0,5041609.0,5029766.0,5026771.0,5017288.0,5015310.0,5021970.0,5022051.0,5018441.0,5019332.0,5024964.0,5029515.0,5030866.0,5030893.0,5038432.0,5040132.0,5041595.0,5044538.0,5051427.0,5047178.0,5047411.0,5044145.0,5044373.0,5050119.0,5047867.0,5032038.0,5033765.0,5039571.0,5033595.0,5023949.0,5021903.0,5023536.0,5027494.0,5022678.0,5021774.0,5025237.0,5020834.0,5022427.0,5028663.0,5026236.0,5036275.0,5039340.0,5043621.0,5048504.0,5044108.0,5038572.0,5042714.0,5051262.0,5049106.0,5044053.0,5048789.0,5049117.0,5044834.0,5046477.0,5044378.0,5044488.0,5042987.0,5045619.0,5033027.0,5032488.0,5027719.0,5022160.0,5022801.0,5015553.0
4956631.0,4945994.0,4952628.0,4953624.0,4956676.0,4959768.0,4959267.0,4962207.0,4960495.0,4950987.0,4958039.0,4962277.0,4964534.0,4967367.0,4965317.0,4969069.0,4972069.0,4970725.0,4966149.0,4964400.0,4967167.0,4972288.0,4968654.0,4963037.0,4968777.0,4964703.0,4963668.0,4970241.0,4964180.0,4969416.0,4968687.0,4967559.0,4969405.0,4967486.0,4975785.0,4969666.0,4970510.0,4973708.0,4966750.0,4972495.0,4968339.0,4962748.0,4967725.0,4970886.0,4963097.0,4965685.0,4966450.0,4965629.0,4967835.0,4977417.0,4971711.0,4967734.0,4967780.0,4968480.0,4972083.0,4966355.0,4967062.0,4964818.0,4962106.0,4965905.0,4962211.0,4956040.0,4956915.0,4964761.0,4962573.0,4961770.0,4961203.0,4955731.0,4956751.0,4959548.0,4954529.0,4960495.0,4957309.0,4957071.0,4955046.0,4953307.0,4956878.0,4954124.0,4955205.0,4949330.0,4952076.0
5114234.0,5117380.0,5121529.0,5120284.0,5119063.0,5118250.0,5112708.0,5115839.0,5116876.0,5116847.0,5119705.0,5118244.0,5124817.0,5122223.0,5117484.0,5114950.0,5122595.0,5122903.0,5118848.0,5112485.0,5115402.0,5110694.0,5112979.0,5119836.0,5120503.0,5121711.0,5113633.0,5109918.0,5106478.0,5109215.0,5112875.0,5116145.0,5122072.0,5119398.0,5113635.0,5110589.0,5106864.0,5111458.0,5122047.0,5125625.0,5125096.0,5125434.0,5119072.0,5114956.0,5117951.0,5119185.0,5124396.0,5128239.0,5128647.0,5123201.0,5113386.0,5112179.0,5114777.0,5111835.0,5117477.0,5118535.0,5113400.0,5117263.0,5113875.0,5113596.0,5118178.0,5115012.0,5116083.0,5115719.0,5104735.0,5107793.0,5110280.0,5109060.0,5110857.0,5112852.0,5108300.0,5114721.0,5114454.0,5112312.0,5116933.0,5116362.0,5122839.0,5118864.0,5119667.0,5115455.0,5118180.0
5294615.0,5293783.0,5292465.0,5298176.0,5296520.0,5293294.0,5294326.0,5295013.0,5298017.0,5305335.0,5303864.0,5301800.0,5297202.0,5301746.0,5293590.0,5289513.0,5300775.0,5300184.0,5299376.0,5293746.0,5290339.0,5289260.0,5290558.0,5295936.0,5293602.0,5295428.0,5299767.0,5300115.0,5303858.0,5301006.0,5303182.0,5307160.0,5302346.0,5300729.0,5300168.0,5299923.0,5306484.0,5303599.0,5301426.0,5306151.0,5308303.0,5302468.0,5302332.0,5303915.0,5303702.0,5306855.0,5298508.0,5291655.0,5301412.0,5302757.0,5298900.0,5299799.0,5300746.0,5294493.0,5295561.0,5302408.0,5307385.0,5310982.0,5314953.0,5313114.0,5312134.0,5301624.0,5308697.0,5300835.0,5304446.0,5305207.0,5304074.0,5305010.0,5300605.0,5295986.0,5295346.0,5298492.0,5301312.0,5295901.0,5291040.0,5292825.0,5295055.0,5305243.0,5301213.0,5301063.0,5298338.0
5100498.0,5093636.0,5097946.0,5104292.0,5099958.0,5099701.0,5102128.0,5098401.0,5096919.0,5099142.0,5098584.0,5096844.0,5101622.0,5097515.0,5099968.0,5105816.0,5110534.0,5110185.0,5112387.0,5107340.0,5102782.0,5106473.0,5103156.0,5098277.0,5099281.0,5108182.0,5111506.0,5106173.0,5103294.0,5100655.0,5095824.0,5098171.0,5098597.0,5098262.0,5101067.0,5098622.0,5097930.0,5104832.0,5108573.0,5104818.0,5097522.0,5095581.0,5091685.0,5095769.0,5101200.0,5101289.0,5095665.0,5095637.0,5102786.0,5101021.0,5103285.0,5105980.0,5106982.0,5108168.0,5108789.0,5108421.0,5107584.0,5106360.0,5104865.0,5102356.0,5109532.0,5109782.0,5108314.0,5102995.0,5103739.0,5107525.0,5103406.0,5098118.0,5099718.0,5100983.0,5108087.0,5108319.0,5104247.0,5100731.0,5105186.0,5104212.0,5106343.0,5099974.0,5097570.0,5095853.0,5097673.0
5160532.0,5158199.0,5164758.0,5168966.0,5166579.0,5162595.0,5165328.0,5160070.0,5159200.0,5158980.0,5164149.0,5164695.0,5168334.0,5170594.0,5170463.0,5168698.0,5167091.0,5161378.0,5169875.0,5175114.0,5171906.0,5174004.0,5173588.0,5174535.0,5175751.0,5174764.0,5175138.0,5175906.0,5172836.0,5172968.0,5172692.0,5176832.0,5180709.0,5167967.0,5163967.0,5167160.0,5167719.0,5159705.0,5150437.0,5147265.0,5151565.0,5151847.0,5156211.0,5159683.0,5160606.0,5161506.0,5163254.0,5163085.0,5155721.0,5155596.0,5152829.0,5164358.0,5163090.0,5162108.0,5160915.0,5155976.0,5162454.0,5158498.0,5157068.0,5164872.0,5169909.0,5165075.0,5164666.0,5167823.0,5167563.0,5165652.0,5160098.0,5154816.0,5158025.0,5157999.0,5156452.0,5151362.0,5161683.0,5159950.0,5158618.0,5158251.0,5166998.0,5163237.0,5157465.0,5159332.0,5160892.0
5312996.0,5309761.0,5309395.0,5310417.0,5304861.0,5304602.0,5309227.0,5308351.0,5310849.0,5311847.0,5309098.0,5308829.0,5301238.0,5308137.0,5310790.0,5315170.0,5308938.0,5313443.0,5308566.0,5314328.0,5309292.0,5314705.0,5317778.0,5315769.0,5318280.0,5317541.0,5322989.0,5320020.0,5316351.0,5310064.0,5315231.0,5311259.0,5310922.0,5313718.0,5316107.0,5312880.0,5316241.0,5307980.0,5315724.0,5315992.0,5319664.0,5315797.0,5310639.0,5309240.0,5314967.0,5314478.0,5313560.0,5316041.0,5316568.0,5312945.0,5312244.0,5308371.0,5305180.0,5306720.0,5305500.0,5309865.0,5302035.0,5310553.0,5316988.0,5318431.0,5317747.0,5316441.0,5315317.0,5313363.0,5316920.0,5315621.0,5316440.0,5317252.0,5317580.0,5323504.0,5322732.0,5317949.0,5318443.0,5321766.0,5320233.0,5322229.0,5322625.0,5325857.0,5324991.0,5321735.0,5313663.0
5129290.0,5132270.0,5135553.0,5132813.0,5136640.0,5135234.0,5137494.0,5134692.0,5137355.0,5146090.0,5137813.0,5139466.0,5134642.0,5129572.0,5135005.0,5126836.0,5130726.0,5138443.0,5138969.0,5134034.0,5131411.0,5142124.0,5136835.0,5129287.0,5131595.0,5126658.0,5128463.0,5124833.0,5123746.0,5127547.0,5131285.0,5137360.0,5138684.0,5136005.0,5128534.0,5137177.0,5133166.0,5140237.0,5138180.0,5140587.0,5134665.0,5135057.0,5128144.0,5126052.0,5124613.0,5132346.0,5132717.0,5135564.0,5132619.0,5134227.0,5131691.0,5130817.0,5138629.0,5130388.0,5132463.0,5126979.0,5126797.0,5130653.0,5124556.0,5128121.0,5136631.0,5142152.0,5138457.0,5132153.0,5134452.0,5136032.0,5138189.0,5145160.0,5143586.0,5143018.0,5149222.0,5143574.0,5137575.0,5134696.0,5141874.0,5134528.0,5133495.0,5138037.0,5133226.0,5122088.0,5132860.0
4987334.0,4984401.0,4993789.0,4990021.0,4995748.0,4989263.0,4992132.0,4986525.0,4993089.0,4995584.0,4996100.0,4989223.0,4995591.0,4994313.0,4999858.0,4998333.0,4996259.0,4995951.0,4999530.0,5005688.0,5014482.0,5004172.0,5005988.0,5011924.0,5012837.0,5007047.0,5000321.0,5003577.0,5000166.0,5000570.0,5000187.0,4998330.0,4993214.0,4998317.0,4999113.0,5006018.0,4995911.0,4995469.0,4997896.0,5001552.0,5005255.0,5000228.0,5010609.0,5004127.0,5006601.0,5005270.0,5005866.0,5002470.0,5009447.0,5010269.0,5004017.0,5000681.0,4999284.0,4998000.0,4994896.0,5000607.0,4997890.0,4998381.0,4991154.0,4994232.0,4993422.0,4993435.0,4996672.0,5001065.0,4995881.0,4991412.0,4988818.0,4984954.0,4991895.0,5000950.0,5009421.0,4999080.0,4997633.0,4996553.0,4996335.0,5001383.0,4997109.0,4994230.0,4998584.0,5003153.0,4993108.0
5214135.0,5209302.0,5210594.0,5218446.0,5219031.0,5215979.0,5221136.0,5219150.0,5221859.0,5220151.0,5218757.0,5216144.0,5215665.0,5222334.0,5217894.0,5223223.0,5228198.0,5228209.0,5232184.0,5227037.0,5227315.0,5224490.0,5219365.0,5227361.0,5222219.0,5226717.0,5225735.0,5229971.0,5228363.0,5218458.0,5216431.0,5213533.0,5212751.0,5219711.0,5215342.0,5220892.0,5218315.0,5219164.0,5217853.0,5214155.0,5209859.0,5213864.0,5211850.0,5219796.0,5216521.0,5218105.0,5225917.0,5220718.0,5221092.0,5211390.0,5216878.0,5218961.0,5213649.0,5221574.0,5218870.0,5224465.0,5229459.0,5224480.0,5225973.0,5214928.0,5218154.0,5217596.0,5216654.0,5217080.0,5223748.0,5228229.0,5227560.0,5218118.0,5217840.0,5222141.0,5216369.0,5214364.0,5219253.0,5214842.0,5219496.0,5223874.0,5223593.0,5219952.0,5217066.0,5223737.0,5217999.0
5305621.0,5311425.0,5319295.0,5319834.0,5317109.0,5325274.0,5324268.0,5325794.0,5316273.0,5316818.0,5319982.0,5315155.0,5318093.0,5320477.0,5326694.0,5328785.0,5325981.0,5328851.0,5334813.0,5331880.0,5334095.0,5335786.0,5326902.0,5331554.0,5332426.0,5337684.0,5342124.0,5340345.0,5346047.0,5349437.0,5341830.0,5342881.0,5342053.0,5341901.0,5349692.0,5348163.0,5339058.0,5342541.0,5339350.0,5341157.0,5340232.0,5336429.0,5343354.0,5339071.0,5333155.0,5333189.0,5321949.0,5323198.0,5321365.0,5325371.0,5333119.0,5327625.0,5322150.0,5330383.0,5326134.0,5326598.0,5324552.0,5324111.0,5332160.0,5322749.0,5322539.0,5331130.0,5332391.0,5331968.0,5329618.0,5327669.0,5330188.0,5329601.0,5323192.0,5320658.0,5317559.0,5315427.0,5314731.0,5319556.0,5313616.0,5317480.0,5314376.0,5313136.0,5312840.0,5310268.0,5304191.0
