5617670.0,5616566.0,5615654.0,5615615.0,5617996.5,5619281.0,5620578.0,5623018.0,5621090.5,5623521.0,5617726.0,5616916.0,5618060.0,5620366.5,5620114.0,5618402.5,5618975.5,5622227.0,5624287.5,5621314.0,5621286.0,5617624.5,5619520.5,5621779.0,5625583.0,5625284.5,5621852.0,5623949.0,5623935.5,5627408.0,5628195.0,5626594.0,5626476.5,5629523.5,5623568.0,5619181.0,5621143.0,5618617.5,5623455.0,5622106.0,5618822.5,5618822.5,5622106.0,5623455.0,5618617.5,5621143.0,5619181.0,5623568.0,5629523.5,5626476.5,5626594.0,5628195.0,5627408.0,5623935.5,5623949.0,5621852.0,5625284.5,5625583.0,5621779.0,5619520.5,5617624.5,5621286.0,5621314.0,5624287.5,5622227.0,5618975.5,5618402.5,5620114.0,5620366.5,5618060.0,5616916.0,5617726.0,5623521.0,5621090.5,5623018.0,5620578.0,5619281.0,5617996.5,5615615.0,5615654.0,5616566.0
5538052.0,5538947.5,5536003.5,5540106.0,5546401.0,5549922.5,5548219.5,5552389.5,5553518.0,5552289.0,5553859.0,5551790.5,5554709.5,5548081.0,5548767.5,5546254.0,5549822.5,5549152.5,5551728.5,5550807.5,5552249.5,5553932.5,5551884.0,5548276.5,5546678.0,5547210.0,5549847.5,5545401.0,5542383.0,5544225.5,5544836.5,5547141.0,5544108.5,5553983.5,5549780.5,5548460.0,5546775.0,5552136.5,5548063.5,5548406.0,5548367.5,5548367.5,5548406.0,5548063.5,5552136.5,5546775.0,5548460.0,5549780.5,5553983.5,5544108.5,5547141.0,5544836.5,5544225.5,5542383.0,5545401.0,5549847.5,5547210.0,5546678.0,5548276.5,5551884.0,5553932.5,5552249.5,5550807.5,5551728.5,5549152.5,5549822.5,5546254.0,5548767.5,5548081.0,5554709.5,5551790.5,5553859.0,5552289.0,5553518.0,5552389.5,5548219.5,5549922.5,5546401.0,5540106.0,5536003.5,5538947.5
5514093.0,5516500.5,5520732.5,5524467.0,5524152.5,5527334.0,5529701.5,5532122.5,5530541.5,5534423.5,5536128.5,5535581.0,5536129.0,5532833.0,5534685.5,5528118.5,5531946.5,5532052.0,5534581.5,5530713.0,5528492.0,5530184.5,5526532.0,5529160.0,5523883.0,5526521.0,5527458.5,5529797.5,5532150.0,5534199.0,5538745.5,5539949.5,5539658.5,5540667.5,5539089.5,5535185.5,5535529.5,5533022.0,5530200.0,5527453.0,5537064.5,5537064.5,5527453.0,5530200.0,5533022.0,5535529.5,5535185.5,5539089.5,5540667.5,5539658.5,5539949.5,5538745.5,5534199.0,5532150.0,5529797.5,5527458.5,5526521.0,5523883.0,5529160.0,5526532.0,5530184.5,5528492.0,5530713.0,5534581.5,5532052.0,5531946.5,5528118.5,5534685.5,5532833.0,5536129.0,5535581.0,5536128.5,5534423.5,5530541.5,5532122.5,5529701.5,5527334.0,5524152.5,5524467.0,5520732.5,5516500.5
5389118.0,5389584.5,5392656.5,5390847.0,5393031.0,5395513.0,5397161.5,5394859.0,5391878.0,5389528.0,5388877.5,5384718.5,5388834.5,5389230.0,5394359.5,5394001.0,5392874.0,5392362.5,5391444.5,5391665.0,5393465.5,5392893.5,5392020.0,5403237.5,5402081.0,5397385.5,5399185.5,5401600.5,5396165.0,5391904.0,5395219.5,5390551.0,5391962.0,5390553.0,5390094.5,5394852.0,5392794.0,5392456.0,5391724.5,5390735.0,5390283.0,5390283.0,5390735.0,5391724.5,5392456.0,5392794.0,5394852.0,5390094.5,5390553.0,5391962.0,5390551.0,5395219.5,5391904.0,5396165.0,5401600.5,5399185.5,5397385.5,5402081.0,5403237.5,5392020.0,5392893.5,5393465.5,5391665.0,5391444.5,5392362.5,5392874.0,5394001.0,5394359.5,5389230.0,5388834.5,5384718.5,5388877.5,5389528.0,5391878.0,5394859.0,5397161.5,5395513.0,5393031.0,5390847.0,5392656.5,5389584.5
5475612.0,5473358.5,5479753.0,5476309.5,5475167.5,5484221.0,5485689.0,5490153.5,5480309.0,5484909.0,5487305.5,5490120.5,5488187.5,5488676.5,5491287.0,5489323.5,5493404.0,5488982.5,5492247.5,5491500.0,5491134.5,5496108.5,5498907.5,5502355.0,5506226.0,5506509.0,5507362.5,5507333.0,5503274.0,5499070.0,5498750.5,5500673.5,5501208.0,5502872.0,5510068.0,5508816.0,5512256.5,5510542.0,5503479.5,5500364.0,5504377.0,5504377.0,5500364.0,5503479.5,5510542.0,5512256.5,5508816.0,5510068.0,5502872.0,5501208.0,5500673.5,5498750.5,5499070.0,5503274.0,5507333.0,5507362.5,5506509.0,5506226.0,5502355.0,5498907.5,5496108.5,5491134.5,5491500.0,5492247.5,5488982.5,5493404.0,5489323.5,5491287.0,5488676.5,5488187.5,5490120.5,5487305.5,5484909.0,5480309.0,5490153.5,5485689.0,5484221.0,5475167.5,5476309.5,5479753.0,5473358.5
5536308.0,5535280.5,5538219.5,5540752.5,5538450.5,5541450.0,5541610.0,5542302.5,5542526.0,5545766.0,5545190.0,5540801.5,5549718.5,5552507.0,5552663.0,5550512.5,5554941.0,5553302.5,5552399.0,5552685.0,5552837.5,5553981.0,5549699.5,5547608.5,5547672.5,5543928.0,5550048.0,5552194.5,5548977.5,5546235.0,5552364.0,5550645.0,5552269.0,5555481.5,5554701.0,5556502.5,5553129.0,5551488.0,5556246.0,5558737.0,5557008.5,5557008.5,5558737.0,5556246.0,5551488.0,5553129.0,5556502.5,5554701.0,5555481.5,5552269.0,5550645.0,5552364.0,5546235.0,5548977.5,5552194.5,5550048.0,5543928.0,5547672.5,5547608.5,5549699.5,5553981.0,5552837.5,5552685.0,5552399.0,5553302.5,5554941.0,5550512.5,5552663.0,5552507.0,5549718.5,5540801.5,5545190.0,5545766.0,5542526.0,5542302.5,5541610.0,5541450.0,5538450.5,5540752.5,5538219.5,5535280.5
5443743.0,5449467.0,5448275.0,5446998.0,5448543.0,5447887.0,5450624.0,5446342.0,5441284.0,5445459.5,5444331.5,5444139.5,5438711.0,5441548.0,5437746.0,5439544.0,5436645.0,5438150.5,5441120.5,5444671.0,5443713.0,5435215.5,5439436.5,5442195.0,5442218.0,5442216.0,5443920.0,5442598.0,5444666.0,5440082.0,5442931.5,5443033.5,5448633.5,5453047.5,5454788.0,5452016.5,5453067.5,5448918.0,5443837.0,5452852.0,5452480.0,5452480.0,5452852.0,5443837.0,5448918.0,5453067.5,5452016.5,5454788.0,5453047.5,5448633.5,5443033.5,5442931.5,5440082.0,5444666.0,5442598.0,5443920.0,5442216.0,5442218.0,5442195.0,5439436.5,5435215.5,5443713.0,5444671.0,5441120.5,5438150.5,5436645.0,5439544.0,5437746.0,5441548.0,5438711.0,5444139.5,5444331.5,5445459.5,5441284.0,5446342.0,5450624.0,5447887.0,5448543.0,5446998.0,5448275.0,5449467.0
5359241.0,5366048.0,5372780.0,5374015.5,5378209.0,5377739.0,5380819.5,5382036.0,5384285.5,5379551.0,5373708.0,5370449.5,5365459.0,5367862.5,5379873.0,5376064.0,5371753.5,5374999.0,5374024.0,5370064.0,5371883.0,5368617.0,5373470.0,5371335.5,5367354.5,5377566.5,5379319.0,5372513.0,5374789.5,5367577.0,5364490.5,5368286.5,5367280.0,5366857.5,5368821.5,5375872.0,5371280.0,5371666.5,5380080.0,5377096.0,5373342.5,5373342.5,5377096.0,5380080.0,5371666.5,5371280.0,5375872.0,5368821.5,5366857.5,5367280.0,5368286.5,5364490.5,5367577.0,5374789.5,5372513.0,5379319.0,5377566.5,5367354.5,5371335.5,5373470.0,5368617.0,5371883.0,5370064.0,5374024.0,5374999.0,5371753.5,5376064.0,5379873.0,5367862.5,5365459.0,5370449.5,5373708.0,5379551.0,5384285.5,5382036.0,5380819.5,5377739.0,5378209.0,5374015.5,5372780.0,5366048.0
5345503.0,5349173.0,5348076.0,5346791.5,5346047.5,5350763.5,5352031.5,5352700.0,5352431.0,5347770.5,5348285.5,5347969.5,5343976.0,5342459.5,5344879.5,5346282.0,5347170.0,5340875.0,5343024.0,5343210.5,5344185.0,5346582.5,5348119.5,5350860.0,5343116.5,5346147.5,5340277.5,5344193.0,5343742.5,5346861.5,5345923.5,5336529.5,5340163.0,5336602.0,5338824.0,5335724.0,5341460.5,5342314.5,5341152.0,5342130.0,5343525.0,5343525.0,5342130.0,5341152.0,5342314.5,5341460.5,5335724.0,5338824.0,5336602.0,5340163.0,5336529.5,5345923.5,5346861.5,5343742.5,5344193.0,5340277.5,5346147.5,5343116.5,5350860.0,5348119.5,5346582.5,5344185.0,5343210.5,5343024.0,5340875.0,5347170.0,5346282.0,5344879.5,5342459.5,5343976.0,5347969.5,5348285.5,5347770.5,5352431.0,5352700.0,5352031.5,5350763.5,5346047.5,5346791.5,5348076.0,5349173.0
5453093.0,5455193.5,5456523.5,5459881.0,5461421.5,5463151.0,5470280.0,5469191.5,5464405.0,5459364.5,5460159.0,5456504.5,5457079.5,5460261.0,5459864.5,5458818.5,5463796.5,5462369.5,5459348.5,5459830.5,5456561.5,5457392.5,5460591.5,5460406.5,5462701.5,5464942.0,5462257.0,5462285.5,5464900.0,5459738.5,5464138.0,5466470.5,5463185.5,5463009.5,5463137.0,5456322.0,5459875.5,5457777.5,5460070.0,5462676.0,5458539.0,5458539.0,5462676.0,5460070.0,5457777.5,5459875.5,5456322.0,5463137.0,5463009.5,5463185.5,5466470.5,5464138.0,5459738.5,5464900.0,5462285.5,5462257.0,5464942.0,5462701.5,5460406.5,5460591.5,5457392.5,5456561.5,5459830.5,5459348.5,5462369.5,5463796.5,5458818.5,5459864.5,5460261.0,5457079.5,5456504.5,5460159.0,5459364.5,5464405.0,5469191.5,5470280.0,5463151.0,5461421.5,5459881.0,5456523.5,5455193.5
5213169.0,5215626.5,5214252.5,5216476.0,5211445.5,5214035.5,5215114.5,5217585.5,5218270.0,5215222.5,5222952.5,5216296.5,5214522.5,5214821.0,5213163.5,5209707.5,5211107.0,5205896.5,5211629.0,5212009.0,5213560.0,5213688.0,5212140.5,5216335.0,5209343.5,5207542.5,5205525.0,5208895.5,5206236.5,5207756.0,5211495.5,5212542.5,5206461.5,5202854.5,5208391.0,5210342.0,5206872.5,5210398.5,5212657.0,5214835.0,5217086.0,5217086.0,5214835.0,5212657.0,5210398.5,5206872.5,5210342.0,5208391.0,5202854.5,5206461.5,5212542.5,5211495.5,5207756.0,5206236.5,5208895.5,5205525.0,5207542.5,5209343.5,5216335.0,5212140.5,5213688.0,5213560.0,5212009.0,5211629.0,5205896.5,5211107.0,5209707.5,5213163.5,5214821.0,5214522.5,5216296.5,5222952.5,5215222.5,5218270.0,5217585.5,5215114.5,5214035.5,5211445.5,5216476.0,5214252.5,5215626.5
5504775.0,5505084.0,5506530.0,5508348.0,5509227.0,5505001.5,5498231.0,5501042.0,5508069.0,5503653.5,5501390.0,5506016.0,5504860.5,5500794.0,5505053.5,5507976.0,5506702.0,5504359.5,5508730.0,5505463.5,5507218.5,5508814.5,5502517.0,5500761.5,5500109.0,5505536.0,5503301.5,5508167.5,5512204.0,5503096.5,5502975.5,5495420.5,5500731.0,5503325.5,5509889.5,5503269.0,5501568.5,5498970.0,5494397.0,5501450.0,5513502.0,5513502.0,5501450.0,5494397.0,5498970.0,5501568.5,5503269.0,5509889.5,5503325.5,5500731.0,5495420.5,5502975.5,5503096.5,5512204.0,5508167.5,5503301.5,5505536.0,5500109.0,5500761.5,5502517.0,5508814.5,5507218.5,5505463.5,5508730.0,5504359.5,5506702.0,5507976.0,5505053.5,5500794.0,5504860.5,5506016.0,5501390.0,5503653.5,5508069.0,5501042.0,5498231.0,5505001.5,5509227.0,5508348.0,5506530.0,5505084.0
5360064.0,5355649.0,5361138.5,5368466.0,5369046.0,5367527.5,5362058.5,5359697.0,5362638.5,5365124.5,5362579.0,5366451.0,5364673.5,5368173.5,5372581.5,5375607.0,5368800.0,5372551.0,5373252.0,5368445.0,5360645.5,5359427.5,5357501.5,5351500.0,5356284.5,5362625.5,5356820.5,5358247.5,5358655.5,5348929.5,5351220.0,5356377.0,5358787.0,5356270.0,5362375.0,5363248.0,5363529.0,5364752.0,5365436.5,5367692.0,5372647.0,5372647.0,5367692.0,5365436.5,5364752.0,5363529.0,5363248.0,5362375.0,5356270.0,5358787.0,5356377.0,5351220.0,5348929.5,5358655.5,5358247.5,5356820.5,5362625.5,5356284.5,5351500.0,5357501.5,5359427.5,5360645.5,5368445.0,5373252.0,5372551.0,5368800.0,5375607.0,5372581.5,5368173.5,5364673.5,5366451.0,5362579.0,5365124.5,5362638.5,5359697.0,5362058.5,5367527.5,5369046.0,5368466.0,5361138.5,5355649.0
5464447.0,5470117.5,5479200.0,5481118.5,5481439.0,5479463.0,5478706.0,5478131.5,5483940.5,5479234.5,5481025.0,5481320.0,5483778.5,5487720.0,5492890.0,5491694.0,5488515.0,5492258.0,5494287.5,5497062.5,5492461.0,5491341.0,5487329.0,5490612.5,5490551.5,5491382.0,5492607.5,5492852.5,5494186.5,5494534.5,5491253.5,5487952.0,5485789.5,5493229.0,5490758.5,5485595.5,5489995.0,5491122.5,5492787.5,5487249.0,5490153.5,5490153.5,5487249.0,5492787.5,5491122.5,5489995.0,5485595.5,5490758.5,5493229.0,5485789.5,5487952.0,5491253.5,5494534.5,5494186.5,5492852.5,5492607.5,5491382.0,5490551.5,5490612.5,5487329.0,5491341.0,5492461.0,5497062.5,5494287.5,5492258.0,5488515.0,5491694.0,5492890.0,5487720.0,5483778.5,5481320.0,5481025.0,5479234.5,5483940.5,5478131.5,5478706.0,5479463.0,5481439.0,5481118.5,5479200.0,5470117.5
5433052.0,5429905.5,5429276.5,5426851.0,5429023.0,5430186.5,5432813.0,5435778.5,5435118.0,5433434.0,5431172.0,5434934.0,5433067.5,5430077.0,5435752.5,5438488.5,5435578.5,5437020.5,5440198.5,5442821.0,5442444.0,5440508.5,5443868.0,5441331.0,5442095.0,5442486.5,5442064.0,5436404.5,5438027.0,5439956.5,5439142.5,5435338.5,5442286.5,5438295.0,5437174.0,5438991.5,5442212.0,5442582.0,5440686.5,5438650.0,5439663.5,5439663.5,5438650.0,5440686.5,5442582.0,5442212.0,5438991.5,5437174.0,5438295.0,5442286.5,5435338.5,5439142.5,5439956.5,5438027.0,5436404.5,5442064.0,5442486.5,5442095.0,5441331.0,5443868.0,5440508.5,5442444.0,5442821.0,5440198.5,5437020.5,5435578.5,5438488.5,5435752.5,5430077.0,5433067.5,5434934.0,5431172.0,5433434.0,5435118.0,5435778.5,5432813.0,5430186.5,5429023.0,5426851.0,5429276.5,5429905.5
5290102.0,5288455.5,5279438.5,5281321.5,5278374.5,5286544.5,5285578.5,5285576.5,5284612.5,5280438.5,5281666.5,5279651.0,5283519.0,5284428.5,5286520.0,5282714.5,5287970.0,5290099.5,5292253.0,5285428.5,5283493.5,5279952.5,5281252.5,5278184.5,5277885.5,5276130.5,5278406.5,5281066.0,5281397.5,5282997.0,5282486.5,5280152.0,5281369.0,5280048.0,5282465.5,5289036.0,5288196.0,5283924.0,5284187.5,5288985.0,5291748.0,5291748.0,5288985.0,5284187.5,5283924.0,5288196.0,5289036.0,5282465.5,5280048.0,5281369.0,5280152.0,5282486.5,5282997.0,5281397.5,5281066.0,5278406.5,5276130.5,5277885.5,5278184.5,5281252.5,5279952.5,5283493.5,5285428.5,5292253.0,5290099.5,5287970.0,5282714.5,5286520.0,5284428.5,5283519.0,5279651.0,5281666.5,5280438.5,5284612.5,5285576.5,5285578.5,5286544.5,5278374.5,5281321.5,5279438.5,5288455.5
5367404.0,5375456.5,5375224.0,5379600.0,5382919.5,5384657.5,5381815.0,5388845.0,5387565.5,5388892.0,5385241.5,5380527.0,5376584.5,5381733.0,5387314.5,5390885.5,5394782.0,5390964.0,5390699.5,5389130.5,5390156.5,5394791.0,5397227.0,5399181.5,5402276.5,5398434.0,5396251.5,5398639.0,5398699.0,5399820.5,5397971.0,5391691.0,5392666.0,5387852.5,5386617.5,5387389.0,5385594.5,5385157.0,5386186.5,5381643.5,5382913.5,5382913.5,5381643.5,5386186.5,5385157.0,5385594.5,5387389.0,5386617.5,5387852.5,5392666.0,5391691.0,5397971.0,5399820.5,5398699.0,5398639.0,5396251.5,5398434.0,5402276.5,5399181.5,5397227.0,5394791.0,5390156.5,5389130.5,5390699.5,5390964.0,5394782.0,5390885.5,5387314.5,5381733.0,5376584.5,5380527.0,5385241.5,5388892.0,5387565.5,5388845.0,5381815.0,5384657.5,5382919.5,5379600.0,5375224.0,5375456.5
5434140.0,5436383.0,5440045.0,5435847.0,5438693.5,5439126.0,5439416.5,5440228.5,5440089.5,5441696.0,5443566.0,5442761.0,5443573.5,5442910.0,5446371.0,5446447.0,5443347.5,5440247.5,5444312.5,5440048.5,5442292.5,5444751.5,5447387.5,5442875.5,5442865.0,5447550.5,5446885.0,5452625.5,5451226.0,5448724.0,5452130.0,5451781.0,5451496.0,5453233.0,5456161.5,5458192.5,5458430.5,5462984.0,5464991.5,5460545.5,5467122.5,5467122.5,5460545.5,5464991.5,5462984.0,5458430.5,5458192.5,5456161.5,5453233.0,5451496.0,5451781.0,5452130.0,5448724.0,5451226.0,5452625.5,5446885.0,5447550.5,5442865.0,5442875.5,5447387.5,5444751.5,5442292.5,5440048.5,5444312.5,5440247.5,5443347.5,5446447.0,5446371.0,5442910.0,5443573.5,5442761.0,5443566.0,5441696.0,5440089.5,5440228.5,5439416.5,5439126.0,5438693.5,5435847.0,5440045.0,5436383.0
