7232348.0,7241180.5,7245680.5,7245106.0,7243082.0,7238785.0,7244706.0,7246605.0,7244783.5,7238118.0,7240788.0,7246280.5,7251778.5,7252694.5,7260194.5,7260327.0,7262218.0,7263748.5,7271641.0,7270719.0,7273809.5,7275012.5,7269750.5,7268901.5,7268880.5,7271327.0,7280799.5,7285302.0,7284886.5,7291184.5,7290673.0,7290162.5,7288398.0,7295408.5,7302811.5,7303754.0,7302032.0,7309722.5,7322455.0,7321220.5,7312178.0,7312178.0,7321220.5,7322455.0,7309722.5,7302032.0,7303754.0,7302811.5,7295408.5,7288398.0,7290162.5,7290673.0,7291184.5,7284886.5,7285302.0,7280799.5,7271327.0,7268880.5,7268901.5,7269750.5,7275012.5,7273809.5,7270719.0,7271641.0,7263748.5,7262218.0,7260327.0,7260194.5,7252694.5,7251778.5,7246280.5,7240788.0,7238118.0,7244783.5,7246605.0,7244706.0,7238785.0,7243082.0,7245106.0,7245680.5,7241180.5
7229142.0,7235772.0,7239180.0,7234033.0,7240474.5,7230102.5,7235975.0,7238903.5,7234750.5,7238156.5,7234983.5,7239748.0,7244480.5,7237006.0,7248618.0,7249249.0,7245951.0,7260717.0,7258028.5,7267520.0,7268413.5,7272558.5,7271483.5,7272466.5,7272047.5,7277251.5,7278378.5,7283725.0,7279862.0,7290448.5,7289538.5,7296562.0,7293934.0,7284122.5,7293223.5,7292794.5,7298023.5,7300826.0,7299636.0,7299622.0,7301578.5,7301578.5,7299622.0,7299636.0,7300826.0,7298023.5,7292794.5,7293223.5,7284122.5,7293934.0,7296562.0,7289538.5,7290448.5,7279862.0,7283725.0,7278378.5,7277251.5,7272047.5,7272466.5,7271483.5,7272558.5,7268413.5,7267520.0,7258028.5,7260717.0,7245951.0,7249249.0,7248618.0,7237006.0,7244480.5,7239748.0,7234983.5,7238156.5,7234750.5,7238903.5,7235975.0,7230102.5,7240474.5,7234033.0,7239180.0,7235772.0
7509968.0,7507313.5,7514562.5,7516798.5,7515101.0,7521309.0,7517259.5,7512666.5,7513293.0,7520856.5,7526981.0,7528149.0,7534152.5,7542253.0,7540097.0,7534657.0,7538197.5,7539595.5,7538444.0,7541291.5,7545263.0,7544292.0,7545855.5,7554288.0,7551488.0,7549896.5,7545155.0,7542610.0,7539819.5,7539545.5,7538618.5,7544026.0,7544416.0,7543547.5,7540530.0,7536517.0,7534429.0,7531156.0,7532168.0,7538950.0,7537411.0,7537411.0,7538950.0,7532168.0,7531156.0,7534429.0,7536517.0,7540530.0,7543547.5,7544416.0,7544026.0,7538618.5,7539545.5,7539819.5,7542610.0,7545155.0,7549896.5,7551488.0,7554288.0,7545855.5,7544292.0,7545263.0,7541291.5,7538444.0,7539595.5,7538197.5,7534657.0,7540097.0,7542253.0,7534152.5,7528149.0,7526981.0,7520856.5,7513293.0,7512666.5,7517259.5,7521309.0,7515101.0,7516798.5,7514562.5,7507313.5
7508828.0,7512915.5,7519282.5,7518851.5,7522998.0,7528454.5,7530827.5,7526912.5,7528069.5,7536529.5,7535541.0,7530066.0,7527235.5,7531120.5,7538543.0,7542308.0,7540817.0,7541885.5,7543179.5,7539731.0,7546140.0,7551696.5,7551460.5,7548561.5,7549526.0,7550791.0,7540111.0,7548743.5,7551991.0,7550999.5,7554085.5,7548860.5,7558752.5,7569681.5,7568790.0,7569188.0,7566980.0,7572295.0,7566540.0,7564460.5,7573478.0,7573478.0,7564460.5,7566540.0,7572295.0,7566980.0,7569188.0,7568790.0,7569681.5,7558752.5,7548860.5,7554085.5,7550999.5,7551991.0,7548743.5,7540111.0,7550791.0,7549526.0,7548561.5,7551460.5,7551696.5,7546140.0,7539731.0,7543179.5,7541885.5,7540817.0,7542308.0,7538543.0,7531120.5,7527235.5,7530066.0,7535541.0,7536529.5,7528069.5,7526912.5,7530827.5,7528454.5,7522998.0,7518851.5,7519282.5,7512915.5
7096606.0,7098174.5,7092298.5,7097408.0,7099781.0,7103356.5,7105075.0,7107829.0,7112120.0,7113998.0,7126865.0,7129257.5,7134623.0,7138279.0,7138046.0,7141541.0,7141340.0,7145170.0,7149114.0,7150821.5,7151426.0,7153217.0,7153747.0,7147187.0,7148147.5,7147255.5,7150493.5,7147243.0,7136267.5,7135349.5,7133538.5,7129044.5,7126930.5,7125008.0,7124020.5,7129826.0,7134942.0,7131757.5,7130223.0,7132565.0,7131583.5,7131583.5,7132565.0,7130223.0,7131757.5,7134942.0,7129826.0,7124020.5,7125008.0,7126930.5,7129044.5,7133538.5,7135349.5,7136267.5,7147243.0,7150493.5,7147255.5,7148147.5,7147187.0,7153747.0,7153217.0,7151426.0,7150821.5,7149114.0,7145170.0,7141340.0,7141541.0,7138046.0,7138279.0,7134623.0,7129257.5,7126865.0,7113998.0,7112120.0,7107829.0,7105075.0,7103356.5,7099781.0,7097408.0,7092298.5,7098174.5
7161573.0,7168729.0,7173602.0,7170672.0,7179114.5,7182224.5,7178310.0,7181046.5,7184035.0,7188106.5,7187415.5,7190181.0,7191816.0,7198857.0,7205911.0,7211500.0,7213209.5,7214858.5,7221977.0,7219993.0,7222576.5,7223696.0,7224096.5,7227598.5,7234729.5,7241396.5,7238417.5,7243589.0,7251558.0,7247216.0,7245712.0,7243982.5,7248395.5,7242761.5,7240661.5,7234738.0,7245036.0,7255280.0,7260007.0,7258776.5,7255835.5,7255835.5,7258776.5,7260007.0,7255280.0,7245036.0,7234738.0,7240661.5,7242761.5,7248395.5,7243982.5,7245712.0,7247216.0,7251558.0,7243589.0,7238417.5,7241396.5,7234729.5,7227598.5,7224096.5,7223696.0,7222576.5,7219993.0,7221977.0,7214858.5,7213209.5,7211500.0,7205911.0,7198857.0,7191816.0,7190181.0,7187415.5,7188106.5,7184035.0,7181046.5,7178310.0,7182224.5,7179114.5,7170672.0,7173602.0,7168729.0
7317552.0,7317028.5,7313423.0,7313906.5,7317934.0,7309578.0,7309133.5,7306502.0,7310796.5,7307054.0,7308640.5,7307311.0,7309568.0,7313371.0,7319788.0,7323231.0,7328880.0,7326727.5,7328276.5,7337983.5,7332518.0,7333727.5,7337708.5,7357070.5,7358984.0,7356250.0,7362370.5,7362083.0,7359877.5,7357960.5,7364376.0,7363724.5,7363684.0,7366029.0,7369216.5,7368724.0,7365415.5,7365879.5,7372176.0,7375985.5,7375916.5,7375916.5,7375985.5,7372176.0,7365879.5,7365415.5,7368724.0,7369216.5,7366029.0,7363684.0,7363724.5,7364376.0,7357960.5,7359877.5,7362083.0,7362370.5,7356250.0,7358984.0,7357070.5,7337708.5,7333727.5,7332518.0,7337983.5,7328276.5,7326727.5,7328880.0,7323231.0,7319788.0,7313371.0,7309568.0,7307311.0,7308640.5,7307054.0,7310796.5,7306502.0,7309133.5,7309578.0,7317934.0,7313906.5,7313423.0,7317028.5
7418730.0,7408159.0,7416579.5,7420358.0,7419599.0,7433394.5,7441224.5,7442162.0,7448544.0,7448610.5,7455165.5,7454949.0,7457396.5,7451149.5,7442768.0,7439839.0,7435301.0,7429433.0,7426431.0,7422328.5,7410665.5,7413725.0,7418391.5,7416397.0,7422479.0,7425958.5,7421571.5,7433433.0,7430154.5,7438922.0,7447121.0,7447071.0,7453495.5,7443350.0,7441920.0,7437599.5,7441592.0,7444624.5,7441648.0,7448387.5,7443496.5,7443496.5,7448387.5,7441648.0,7444624.5,7441592.0,7437599.5,7441920.0,7443350.0,7453495.5,7447071.0,7447121.0,7438922.0,7430154.5,7433433.0,7421571.5,7425958.5,7422479.0,7416397.0,7418391.5,7413725.0,7410665.5,7422328.5,7426431.0,7429433.0,7435301.0,7439839.0,7442768.0,7451149.5,7457396.5,7454949.0,7455165.5,7448610.5,7448544.0,7442162.0,7441224.5,7433394.5,7419599.0,7420358.0,7416579.5,7408159.0
7660966.0,7664748.0,7657897.5,7662760.0,7666271.5,7663745.0,7665617.0,7676563.5,7678668.0,7672079.5,7673873.0,7680369.5,7685864.5,7686814.5,7687135.0,7689684.5,7701733.0,7696215.0,7693771.5,7701855.5,7709801.5,7704839.5,7706403.5,7711320.5,7709664.0,7718882.0,7718785.0,7718361.0,7716396.0,7720923.0,7726740.5,7723626.0,7716553.0,7704886.0,7714806.0,7716465.0,7713232.0,7708372.0,7712893.5,7712655.0,7713838.0,7713838.0,7712655.0,7712893.5,7708372.0,7713232.0,7716465.0,7714806.0,7704886.0,7716553.0,7723626.0,7726740.5,7720923.0,7716396.0,7718361.0,7718785.0,7718882.0,7709664.0,7711320.5,7706403.5,7704839.5,7709801.5,7701855.5,7693771.5,7696215.0,7701733.0,7689684.5,7687135.0,7686814.5,7685864.5,7680369.5,7673873.0,7672079.5,7678668.0,7676563.5,7665617.0,7663745.0,7666271.5,7662760.0,7657897.5,7664748.0
7575598.0,7574789.0,7573323.5,7574332.5,7571683.0,7571020.5,7577404.5,7575356.5,7575380.0,7580731.0,7581240.5,7583903.0,7586161.5,7594506.0,7591987.0,7591632.0,7595606.0,7597853.5,7605687.5,7606889.5,7609430.5,7604526.0,7598750.5,7593562.0,7594916.5,7597434.5,7594596.0,7590199.0,7588328.5,7589138.0,7587718.0,7584191.5,7585100.0,7582498.0,7585678.5,7589738.0,7591997.5,7595312.0,7591852.0,7587722.5,7580288.5,7580288.5,7587722.5,7591852.0,7595312.0,7591997.5,7589738.0,7585678.5,7582498.0,7585100.0,7584191.5,7587718.0,7589138.0,7588328.5,7590199.0,7594596.0,7597434.5,7594916.5,7593562.0,7598750.5,7604526.0,7609430.5,7606889.5,7605687.5,7597853.5,7595606.0,7591632.0,7591987.0,7594506.0,7586161.5,7583903.0,7581240.5,7580731.0,7575380.0,7575356.5,7577404.5,7571020.5,7571683.0,7574332.5,7573323.5,7574789.0
7626479.0,7628634.0,7629065.0,7627110.0,7624601.0,7622707.5,7622995.5,7628162.0,7627443.0,7625639.0,7630352.5,7633120.0,7634203.5,7627358.0,7626405.0,7625938.5,7623356.0,7627020.5,7625869.0,7622155.5,7620121.0,7622322.5,7621707.0,7616284.0,7620770.5,7617383.5,7616892.0,7624255.0,7616246.5,7617861.5,7621035.0,7620962.5,7631074.5,7630005.5,7627056.0,7635541.0,7629872.5,7632394.0,7635190.5,7639242.0,7638989.5,7638989.5,7639242.0,7635190.5,7632394.0,7629872.5,7635541.0,7627056.0,7630005.5,7631074.5,7620962.5,7621035.0,7617861.5,7616246.5,7624255.0,7616892.0,7617383.5,7620770.5,7616284.0,7621707.0,7622322.5,7620121.0,7622155.5,7625869.0,7627020.5,7623356.0,7625938.5,7626405.0,7627358.0,7634203.5,7633120.0,7630352.5,7625639.0,7627443.0,7628162.0,7622995.5,7622707.5,7624601.0,7627110.0,7629065.0,7628634.0
7248453.0,7243997.5,7243813.0,7233634.0,7232830.5,7234354.5,7231601.5,7241992.5,7249575.0,7249117.0,7250392.5,7252912.0,7253792.0,7247871.0,7245276.0,7250228.5,7249120.5,7247534.5,7259298.0,7260545.0,7259823.5,7251839.0,7250465.0,7258998.5,7258988.5,7263163.0,7271549.5,7281513.5,7281371.0,7277036.5,7269269.5,7268248.5,7270289.5,7273262.5,7273351.5,7279530.5,7277450.0,7278427.5,7279681.0,7279288.0,7271736.0,7271736.0,7279288.0,7279681.0,7278427.5,7277450.0,7279530.5,7273351.5,7273262.5,7270289.5,7268248.5,7269269.5,7277036.5,7281371.0,7281513.5,7271549.5,7263163.0,7258988.5,7258998.5,7250465.0,7251839.0,7259823.5,7260545.0,7259298.0,7247534.5,7249120.5,7250228.5,7245276.0,7247871.0,7253792.0,7252912.0,7250392.5,7249117.0,7249575.0,7241992.5,7231601.5,7234354.5,7232830.5,7233634.0,7243813.0,7243997.5
7454773.0,7457517.0,7469676.5,7474769.0,7479963.5,7485815.0,7487739.5,7485566.0,7482692.0,7478933.5,7482266.5,7489461.0,7483635.5,7489735.0,7496990.0,7497006.0,7497274.5,7496837.0,7493706.5,7504286.5,7507444.5,7498252.0,7510091.0,7506474.5,7505551.0,7509671.5,7502077.0,7501594.5,7503413.0,7499657.5,7496252.5,7494359.5,7490587.0,7496345.0,7494254.5,7486602.5,7489065.5,7489588.5,7484951.5,7485644.5,7483714.0,7483714.0,7485644.5,7484951.5,7489588.5,7489065.5,7486602.5,7494254.5,7496345.0,7490587.0,7494359.5,7496252.5,7499657.5,7503413.0,7501594.5,7502077.0,7509671.5,7505551.0,7506474.5,7510091.0,7498252.0,7507444.5,7504286.5,7493706.5,7496837.0,7497274.5,7497006.0,7496990.0,7489735.0,7483635.5,7489461.0,7482266.5,7478933.5,7482692.0,7485566.0,7487739.5,7485815.0,7479963.5,7474769.0,7469676.5,7457517.0
7164590.0,7161389.0,7167461.5,7179147.5,7180629.5,7184859.5,7180047.5,7183139.0,7188576.0,7189871.5,7199420.5,7199660.0,7201528.0,7206926.5,7213418.0,7214752.0,7214083.5,7213554.0,7220295.0,7223035.5,7226720.5,7226565.0,7224761.0,7221988.5,7224390.5,7231512.0,7228558.5,7227137.0,7227098.0,7222875.0,7228219.0,7227187.0,7230417.5,7229855.5,7225864.5,7227866.0,7223693.0,7223404.0,7229196.5,7228407.5,7225103.0,7225103.0,7228407.5,7229196.5,7223404.0,7223693.0,7227866.0,7225864.5,7229855.5,7230417.5,7227187.0,7228219.0,7222875.0,7227098.0,7227137.0,7228558.5,7231512.0,7224390.5,7221988.5,7224761.0,7226565.0,7226720.5,7223035.5,7220295.0,7213554.0,7214083.5,7214752.0,7213418.0,7206926.5,7201528.0,7199660.0,7199420.5,7189871.5,7188576.0,7183139.0,7180047.5,7184859.5,7180629.5,7179147.5,7167461.5,7161389.0
7085304.0,7089691.0,7091345.5,7091792.0,7101999.5,7097820.5,7096925.5,7098554.0,7101428.5,7106598.0,7105299.0,7100266.5,7098318.5,7106641.5,7101863.0,7103205.5,7090757.5,7096597.0,7102175.5,7104482.0,7103041.0,7094217.5,7096571.5,7095826.0,7088320.0,7091358.5,7093987.5,7090771.5,7097911.0,7095306.5,7096536.5,7101490.5,7101873.0,7107823.5,7106656.0,7102487.0,7104006.0,7103477.0,7111406.5,7113528.5,7107868.0,7107868.0,7113528.5,7111406.5,7103477.0,7104006.0,7102487.0,7106656.0,7107823.5,7101873.0,7101490.5,7096536.5,7095306.5,7097911.0,7090771.5,7093987.5,7091358.5,7088320.0,7095826.0,7096571.5,7094217.5,7103041.0,7104482.0,7102175.5,7096597.0,7090757.5,7103205.5,7101863.0,7106641.5,7098318.5,7100266.5,7105299.0,7106598.0,7101428.5,7098554.0,7096925.5,7097820.5,7101999.5,7091792.0,7091345.5,7089691.0
7345479.0,7347941.5,7347626.5,7342471.0,7344765.0,7347299.5,7343657.5,7342005.5,7340695.5,7345255.0,7343077.5,7354592.0,7356370.0,7346592.0,7352505.5,7350239.5,7347915.0,7347018.5,7349324.5,7346145.5,7344528.5,7345705.0,7342381.5,7345622.0,7341890.5,7347138.5,7343163.5,7348919.0,7348367.5,7350603.5,7353533.0,7351741.0,7357012.5,7352712.5,7351032.5,7352495.0,7354059.5,7349605.5,7353845.5,7353736.0,7356993.5,7356993.5,7353736.0,7353845.5,7349605.5,7354059.5,7352495.0,7351032.5,7352712.5,7357012.5,7351741.0,7353533.0,7350603.5,7348367.5,7348919.0,7343163.5,7347138.5,7341890.5,7345622.0,7342381.5,7345705.0,7344528.5,7346145.5,7349324.5,7347018.5,7347915.0,7350239.5,7352505.5,7346592.0,7356370.0,7354592.0,7343077.5,7345255.0,7340695.5,7342005.5,7343657.5,7347299.5,7344765.0,7342471.0,7347626.5,7347941.5
7407946.0,7409418.5,7413812.0,7423385.5,7426101.0,7417926.0,7414184.0,7423173.5,7413542.0,7421142.0,7422768.0,7422866.0,7431732.5,7429522.0,7435006.5,7432941.5,7428194.0,7436171.0,7437558.0,7443405.0,7443967.0,7445236.5,7440398.5,7440186.5,7427229.5,7429998.0,7439786.5,7436333.5,7433491.0,7432475.5,7427727.5,7421973.0,7419046.5,7418045.0,7414982.5,7425955.5,7433781.0,7434133.5,7431035.0,7426804.5,7432401.5,7432401.5,7426804.5,7431035.0,7434133.5,7433781.0,7425955.5,7414982.5,7418045.0,7419046.5,7421973.0,7427727.5,7432475.5,7433491.0,7436333.5,7439786.5,7429998.0,7427229.5,7440186.5,7440398.5,7445236.5,7443967.0,7443405.0,7437558.0,7436171.0,7428194.0,7432941.5,7435006.5,7429522.0,7431732.5,7422866.0,7422768.0,7421142.0,7413542.0,7423173.5,7414184.0,7417926.0,7426101.0,7423385.5,7413812.0,7409418.5
7133541.0,7135830.5,7134445.5,7144831.5,7146634.0,7150125.5,7154733.0,7160461.5,7156324.5,7156431.5,7154631.0,7155885.5,7148607.5,7150988.5,7149212.0,7152840.5,7149091.0,7146984.0,7142021.5,7142625.5,7141412.0,7144085.0,7142740.0,7142909.0,7149656.0,7151234.5,7148116.5,7156059.0,7157765.0,7155840.5,7161082.0,7156448.0,7159125.0,7162644.0,7166296.0,7160582.5,7165299.0,7161603.0,7155306.5,7153326.0,7148398.0,7148398.0,7153326.0,7155306.5,7161603.0,7165299.0,7160582.5,7166296.0,7162644.0,7159125.0,7156448.0,7161082.0,7155840.5,7157765.0,7156059.0,7148116.5,7151234.5,7149656.0,7142909.0,7142740.0,7144085.0,7141412.0,7142625.5,7142021.5,7146984.0,7149091.0,7152840.5,7149212.0,7150988.5,7148607.5,7155885.5,7154631.0,7156431.5,7156324.5,7160461.5,7154733.0,7150125.5,7146634.0,7144831.5,7134445.5,7135830.5
