6459694.0,6458167.0,6459406.0,6463535.5,6461443.5,6464988.0,6463778.0,6460038.5,6464254.5,6466743.0,6465791.5,6467907.5,6466354.0,6468776.5,6471179.0,6464905.5,6466556.0,6463333.0,6467261.5,6464150.5,6467033.5,6474808.0,6465318.5,6465259.5,6466522.0,6462351.5,6467394.5,6464649.0,6463119.0,6467100.0,6463080.5,6470324.0,6469157.5,6468654.5,6472981.5,6464730.5,6474053.0,6471240.5,6469203.0,6465289.0,6465928.5,6465928.5,6465289.0,6469203.0,6471240.5,6474053.0,6464730.5,6472981.5,6468654.5,6469157.5,6470324.0,6463080.5,6467100.0,6463119.0,6464649.0,6467394.5,6462351.5,6466522.0,6465259.5,6465318.5,6474808.0,6467033.5,6464150.5,6467261.5,6463333.0,6466556.0,6464905.5,6471179.0,6468776.5,6466354.0,6467907.5,6465791.5,6466743.0,6464254.5,6460038.5,6463778.0,6464988.0,6461443.5,6463535.5,6459406.0,6458167.0
6419294.0,6413051.0,6413954.5,6415493.0,6421540.0,6423769.5,6430614.5,6431706.0,6433749.5,6442136.5,6444161.5,6446854.0,6447798.5,6448184.0,6448619.0,6450859.5,6449132.0,6448919.5,6447273.0,6442369.5,6438962.0,6433405.0,6432760.0,6432171.5,6433607.0,6434808.5,6429556.5,6427737.0,6427283.5,6428440.0,6428356.5,6433380.5,6433117.0,6433897.5,6432607.0,6425711.5,6431442.0,6432177.0,6435362.5,6432316.0,6436195.5,6436195.5,6432316.0,6435362.5,6432177.0,6431442.0,6425711.5,6432607.0,6433897.5,6433117.0,6433380.5,6428356.5,6428440.0,6427283.5,6427737.0,6429556.5,6434808.5,6433607.0,6432171.5,6432760.0,6433405.0,6438962.0,6442369.5,6447273.0,6448919.5,6449132.0,6450859.5,6448619.0,6448184.0,6447798.5,6446854.0,6444161.5,6442136.5,6433749.5,6431706.0,6430614.5,6423769.5,6421540.0,6415493.0,6413954.5,6413051.0
6445149.0,6443320.5,6438218.5,6434005.0,6433536.5,6440292.5,6438645.0,6443358.0,6443635.0,6444109.0,6448903.5,6446699.5,6448876.0,6452490.0,6457006.0,6454835.0,6454514.5,6446605.5,6445462.5,6444820.5,6438848.5,6442083.5,6441199.0,6447444.0,6456906.5,6457313.0,6455665.5,6449161.0,6448598.0,6444919.5,6450572.5,6450293.0,6451584.0,6450053.5,6445104.5,6451905.5,6447591.5,6443262.5,6447706.0,6446468.0,6444310.5,6444310.5,6446468.0,6447706.0,6443262.5,6447591.5,6451905.5,6445104.5,6450053.5,6451584.0,6450293.0,6450572.5,6444919.5,6448598.0,6449161.0,6455665.5,6457313.0,6456906.5,6447444.0,6441199.0,6442083.5,6438848.5,6444820.5,6445462.5,6446605.5,6454514.5,6454835.0,6457006.0,6452490.0,6448876.0,6446699.5,6448903.5,6444109.0,6443635.0,6443358.0,6438645.0,6440292.5,6433536.5,6434005.0,6438218.5,6443320.5
6334176.0,6341559.5,6345325.0,6345954.5,6346415.0,6352077.0,6350222.5,6348426.5,6345893.0,6349344.5,6353751.5,6356268.5,6356140.5,6360261.0,6360108.5,6355796.5,6358782.0,6368860.0,6362289.0,6357709.5,6362080.0,6364916.5,6365442.0,6368601.5,6372319.0,6377108.0,6376648.5,6375507.5,6379548.5,6381003.0,6380864.5,6381532.5,6386124.0,6386107.5,6383209.0,6383458.5,6386432.0,6387162.0,6389474.5,6390568.0,6391449.5,6391449.5,6390568.0,6389474.5,6387162.0,6386432.0,6383458.5,6383209.0,6386107.5,6386124.0,6381532.5,6380864.5,6381003.0,6379548.5,6375507.5,6376648.5,6377108.0,6372319.0,6368601.5,6365442.0,6364916.5,6362080.0,6357709.5,6362289.0,6368860.0,6358782.0,6355796.5,6360108.5,6360261.0,6356140.5,6356268.5,6353751.5,6349344.5,6345893.0,6348426.5,6350222.5,6352077.0,6346415.0,6345954.5,6345325.0,6341559.5
6279849.0,6285281.5,6280265.5,6276398.5,6283088.0,6288423.0,6288351.0,6291691.5,6294793.5,6293714.0,6296688.5,6297381.0,6301778.0,6302850.5,6292276.0,6293204.0,6290628.0,6294229.0,6289091.0,6290322.5,6296488.0,6293783.5,6290468.5,6290682.5,6286294.0,6290933.0,6297681.0,6296784.5,6298155.5,6300575.5,6300688.5,6298613.5,6290766.0,6289907.0,6293167.5,6289519.0,6287595.5,6282754.0,6284330.0,6287397.0,6286901.5,6286901.5,6287397.0,6284330.0,6282754.0,6287595.5,6289519.0,6293167.5,6289907.0,6290766.0,6298613.5,6300688.5,6300575.5,6298155.5,6296784.5,6297681.0,6290933.0,6286294.0,6290682.5,6290468.5,6293783.5,6296488.0,6290322.5,6289091.0,6294229.0,6290628.0,6293204.0,6292276.0,6302850.5,6301778.0,6297381.0,6296688.5,6293714.0,6294793.5,6291691.5,6288351.0,6288423.0,6283088.0,6276398.5,6280265.5,6285281.5
6485183.0,6486098.0,6486577.5,6489733.0,6486932.0,6492947.5,6500472.0,6504016.0,6509867.0,6512283.5,6519440.0,6522054.5,6514743.0,6512851.0,6507094.0,6514967.5,6521976.5,6528909.5,6527048.0,6527482.5,6516980.5,6522822.0,6527902.0,6531160.5,6538860.5,6538442.0,6535941.0,6542361.5,6539074.5,6544596.0,6546874.5,6542318.0,6551583.0,6553144.5,6553082.5,6552214.0,6541841.0,6539149.5,6538118.5,6540614.5,6544650.0,6544650.0,6540614.5,6538118.5,6539149.5,6541841.0,6552214.0,6553082.5,6553144.5,6551583.0,6542318.0,6546874.5,6544596.0,6539074.5,6542361.5,6535941.0,6538442.0,6538860.5,6531160.5,6527902.0,6522822.0,6516980.5,6527482.5,6527048.0,6528909.5,6521976.5,6514967.5,6507094.0,6512851.0,6514743.0,6522054.5,6519440.0,6512283.5,6509867.0,6504016.0,6500472.0,6492947.5,6486932.0,6489733.0,6486577.5,6486098.0
6225974.0,6227763.5,6228806.5,6233618.0,6235296.5,6237438.5,6235990.0,6238557.5,6246908.5,6248932.0,6250252.0,6246684.5,6242860.5,6245492.5,6250716.0,6251322.0,6243723.0,6242044.0,6240918.0,6242014.0,6244662.0,6239261.5,6239849.0,6238981.5,6239002.0,6238567.0,6241842.0,6238342.5,6242051.0,6238919.0,6242917.5,6248149.0,6247565.0,6248348.5,6240521.0,6242143.0,6243225.0,6244665.0,6246034.5,6245197.0,6245354.0,6245354.0,6245197.0,6246034.5,6244665.0,6243225.0,6242143.0,6240521.0,6248348.5,6247565.0,6248149.0,6242917.5,6238919.0,6242051.0,6238342.5,6241842.0,6238567.0,6239002.0,6238981.5,6239849.0,6239261.5,6244662.0,6242014.0,6240918.0,6242044.0,6243723.0,6251322.0,6250716.0,6245492.5,6242860.5,6246684.5,6250252.0,6248932.0,6246908.5,6238557.5,6235990.0,6237438.5,6235296.5,6233618.0,6228806.5,6227763.5
6610219.0,6609238.0,6612303.5,6614216.5,6614661.0,6620718.0,6621036.0,6626971.0,6630618.5,6636472.5,6642525.0,6633916.5,6626089.0,6621688.5,6624900.0,6628110.0,6633362.5,6636916.5,6630816.5,6635502.0,6637719.5,6639449.0,6639238.5,6647045.5,6648926.5,6649403.0,6649489.5,6647375.5,6643124.0,6638156.0,6638273.0,6634202.5,6628748.0,6624115.0,6629586.5,6634606.0,6641566.0,6639958.5,6638406.5,6632838.0,6631310.0,6631310.0,6632838.0,6638406.5,6639958.5,6641566.0,6634606.0,6629586.5,6624115.0,6628748.0,6634202.5,6638273.0,6638156.0,6643124.0,6647375.5,6649489.5,6649403.0,6648926.5,6647045.5,6639238.5,6639449.0,6637719.5,6635502.0,6630816.5,6636916.5,6633362.5,6628110.0,6624900.0,6621688.5,6626089.0,6633916.5,6642525.0,6636472.5,6630618.5,6626971.0,6621036.0,6620718.0,6614661.0,6614216.5,6612303.5,6609238.0
6696435.0,6702343.5,6710967.5,6708742.0,6709755.5,6721545.5,6724844.0,6724584.5,6728317.5,6729206.0,6721519.5,6718508.0,6717521.5,6710678.0,6702636.0,6702611.5,6698254.0,6698730.5,6701927.0,6707920.5,6705915.0,6710477.5,6716930.5,6715956.0,6717834.0,6722906.0,6713053.5,6712806.0,6711487.0,6709344.5,6702564.5,6699806.5,6702363.0,6701241.5,6700703.5,6709105.5,6708957.5,6708063.0,6713400.5,6717245.5,6717318.0,6717318.0,6717245.5,6713400.5,6708063.0,6708957.5,6709105.5,6700703.5,6701241.5,6702363.0,6699806.5,6702564.5,6709344.5,6711487.0,6712806.0,6713053.5,6722906.0,6717834.0,6715956.0,6716930.5,6710477.5,6705915.0,6707920.5,6701927.0,6698730.5,6698254.0,6702611.5,6702636.0,6710678.0,6717521.5,6718508.0,6721519.5,6729206.0,6728317.5,6724584.5,6724844.0,6721545.5,6709755.5,6708742.0,6710967.5,6702343.5
6470824.0,6477280.0,6474596.0,6479704.5,6477183.5,6481149.5,6482907.5,6484200.0,6486421.5,6487070.0,6491193.0,6493429.0,6491434.0,6489928.5,6486701.5,6485526.0,6484945.5,6479805.0,6490954.5,6489618.5,6484831.0,6488448.0,6483211.0,6483848.0,6488121.0,6492742.5,6499236.0,6493129.0,6500568.0,6498021.5,6492455.0,6494950.0,6494428.5,6497532.0,6496365.0,6490155.5,6482600.0,6489622.5,6482837.5,6486517.5,6488510.5,6488510.5,6486517.5,6482837.5,6489622.5,6482600.0,6490155.5,6496365.0,6497532.0,6494428.5,6494950.0,6492455.0,6498021.5,6500568.0,6493129.0,6499236.0,6492742.5,6488121.0,6483848.0,6483211.0,6488448.0,6484831.0,6489618.5,6490954.5,6479805.0,6484945.5,6485526.0,6486701.5,6489928.5,6491434.0,6493429.0,6491193.0,6487070.0,6486421.5,6484200.0,6482907.5,6481149.5,6477183.5,6479704.5,6474596.0,6477280.0
6354043.0,6356355.5,6357826.0,6361890.0,6362089.5,6366897.5,6378749.5,6382257.0,6380992.0,6384443.0,6386942.0,6391092.0,6384841.5,6384244.5,6391684.0,6395634.0,6392556.0,6390696.0,6389493.0,6388747.0,6388670.0,6382332.0,6385447.0,6381918.0,6382020.0,6379319.5,6383181.0,6384289.0,6389628.0,6389026.5,6389655.0,6392971.5,6397508.5,6401947.5,6401723.0,6402311.0,6405020.0,6406032.5,6412855.5,6417204.5,6418030.5,6418030.5,6417204.5,6412855.5,6406032.5,6405020.0,6402311.0,6401723.0,6401947.5,6397508.5,6392971.5,6389655.0,6389026.5,6389628.0,6384289.0,6383181.0,6379319.5,6382020.0,6381918.0,6385447.0,6382332.0,6388670.0,6388747.0,6389493.0,6390696.0,6392556.0,6395634.0,6391684.0,6384244.5,6384841.5,6391092.0,6386942.0,6384443.0,6380992.0,6382257.0,6378749.5,6366897.5,6362089.5,6361890.0,6357826.0,6356355.5
6309409.0,6318595.0,6317640.5,6317052.0,6315220.0,6311862.0,6317514.0,6322872.5,6319407.5,6321025.0,6320711.5,6320830.5,6322663.0,6327766.5,6326848.5,6330080.0,6327530.0,6330836.0,6323136.0,6331149.5,6325980.0,6329679.0,6326554.5,6329509.0,6324284.5,6323582.5,6321780.5,6324910.0,6323218.5,6329938.0,6325544.5,6331263.0,6329540.0,6331441.5,6334881.5,6331114.0,6339448.5,6337779.5,6340082.0,6345502.5,6349103.0,6349103.0,6345502.5,6340082.0,6337779.5,6339448.5,6331114.0,6334881.5,6331441.5,6329540.0,6331263.0,6325544.5,6329938.0,6323218.5,6324910.0,6321780.5,6323582.5,6324284.5,6329509.0,6326554.5,6329679.0,6325980.0,6331149.5,6323136.0,6330836.0,6327530.0,6330080.0,6326848.5,6327766.5,6322663.0,6320830.5,6320711.5,6321025.0,6319407.5,6322872.5,6317514.0,6311862.0,6315220.0,6317052.0,6317640.5,6318595.0
6336308.0,6342789.0,6348362.0,6354519.0,6354363.0,6358645.0,6357683.0,6356561.5,6362637.5,6366028.5,6362067.5,6358288.5,6350725.0,6354662.0,6355596.0,6351939.5,6355574.5,6357918.5,6356515.0,6361630.0,6364652.5,6358663.0,6355261.0,6356638.0,6358317.5,6366337.0,6371285.5,6367531.0,6358853.5,6360026.0,6353991.0,6346968.5,6350546.0,6344156.0,6342064.0,6346432.0,6346915.0,6355831.5,6362361.0,6359880.5,6353231.5,6353231.5,6359880.5,6362361.0,6355831.5,6346915.0,6346432.0,6342064.0,6344156.0,6350546.0,6346968.5,6353991.0,6360026.0,6358853.5,6367531.0,6371285.5,6366337.0,6358317.5,6356638.0,6355261.0,6358663.0,6364652.5,6361630.0,6356515.0,6357918.5,6355574.5,6351939.5,6355596.0,6354662.0,6350725.0,6358288.5,6362067.5,6366028.5,6362637.5,6356561.5,6357683.0,6358645.0,6354363.0,6354519.0,6348362.0,6342789.0
6440391.0,6444918.0,6448624.5,6450602.5,6444252.0,6458727.0,6455990.0,6461897.0,6461976.5,6455253.0,6459103.5,6461996.5,6465431.5,6460037.0,6470625.0,6465160.0,6471260.5,6472052.5,6467918.5,6477177.5,6473639.5,6475257.0,6476980.0,6474392.5,6480320.0,6479010.0,6486033.0,6489468.0,6488426.0,6490314.0,6487863.5,6489316.5,6491793.0,6489350.5,6485094.0,6486899.5,6494010.5,6490472.5,6496108.0,6491970.5,6490117.0,6490117.0,6491970.5,6496108.0,6490472.5,6494010.5,6486899.5,6485094.0,6489350.5,6491793.0,6489316.5,6487863.5,6490314.0,6488426.0,6489468.0,6486033.0,6479010.0,6480320.0,6474392.5,6476980.0,6475257.0,6473639.5,6477177.5,6467918.5,6472052.5,6471260.5,6465160.0,6470625.0,6460037.0,6465431.5,6461996.5,6459103.5,6455253.0,6461976.5,6461897.0,6455990.0,6458727.0,6444252.0,6450602.5,6448624.5,6444918.0
6535578.0,6542670.5,6543510.0,6546947.0,6553292.0,6552678.5,6560183.0,6554598.5,6555462.0,6561339.5,6559306.5,6559141.0,6554819.5,6551441.0,6552712.0,6552382.0,6560893.0,6555836.5,6555526.5,6550898.0,6549797.5,6555988.0,6553921.5,6559712.0,6563010.0,6559740.0,6551250.0,6552345.5,6553547.0,6543989.0,6546043.0,6555985.5,6550241.5,6546554.5,6552912.5,6560928.0,6557703.5,6551913.5,6547707.0,6541352.0,6537133.0,6537133.0,6541352.0,6547707.0,6551913.5,6557703.5,6560928.0,6552912.5,6546554.5,6550241.5,6555985.5,6546043.0,6543989.0,6553547.0,6552345.5,6551250.0,6559740.0,6563010.0,6559712.0,6553921.5,6555988.0,6549797.5,6550898.0,6555526.5,6555836.5,6560893.0,6552382.0,6552712.0,6551441.0,6554819.5,6559141.0,6559306.5,6561339.5,6555462.0,6554598.5,6560183.0,6552678.5,6553292.0,6546947.0,6543510.0,6542670.5
6406893.0,6407886.0,6419190.5,6415327.0,6416763.0,6413389.0,6420436.0,6418639.0,6426564.5,6430281.5,6431259.5,6426470.5,6427181.5,6424798.5,6430103.5,6428112.0,6429023.5,6424548.5,6430446.5,6428306.0,6425525.5,6419931.0,6426478.5,6426304.0,6432329.5,6423564.0,6429950.0,6435728.0,6432286.0,6441258.5,6440931.5,6440380.5,6428599.5,6437848.0,6438441.5,6442477.0,6444551.0,6449533.0,6445227.5,6443334.0,6445029.0,6445029.0,6443334.0,6445227.5,6449533.0,6444551.0,6442477.0,6438441.5,6437848.0,6428599.5,6440380.5,6440931.5,6441258.5,6432286.0,6435728.0,6429950.0,6423564.0,6432329.5,6426304.0,6426478.5,6419931.0,6425525.5,6428306.0,6430446.5,6424548.5,6429023.5,6428112.0,6430103.5,6424798.5,6427181.5,6426470.5,6431259.5,6430281.5,6426564.5,6418639.0,6420436.0,6413389.0,6416763.0,6415327.0,6419190.5,6407886.0
6163413.0,6159582.0,6164809.5,6170384.5,6166697.0,6171294.0,6172540.0,6165207.5,6162542.0,6165226.0,6167002.0,6170934.5,6171662.0,6175091.5,6171625.0,6180220.0,6175389.5,6185774.0,6178590.0,6183398.0,6185214.0,6185223.5,6186611.0,6186411.0,6184103.5,6179791.0,6178757.0,6181123.0,6179715.5,6181039.5,6180966.0,6178095.0,6174850.0,6175439.0,6170062.0,6172495.0,6173827.5,6172316.5,6169061.5,6174717.0,6169905.5,6169905.5,6174717.0,6169061.5,6172316.5,6173827.5,6172495.0,6170062.0,6175439.0,6174850.0,6178095.0,6180966.0,6181039.5,6179715.5,6181123.0,6178757.0,6179791.0,6184103.5,6186411.0,6186611.0,6185223.5,6185214.0,6183398.0,6178590.0,6185774.0,6175389.5,6180220.0,6171625.0,6175091.5,6171662.0,6170934.5,6167002.0,6165226.0,6162542.0,6165207.5,6172540.0,6171294.0,6166697.0,6170384.5,6164809.5,6159582.0
6167151.0,6158564.0,6159484.5,6164650.5,6169799.5,6178325.0,6180890.0,6173934.5,6170898.5,6175998.5,6177409.5,6184782.5,6182268.0,6188729.0,6190782.5,6192412.0,6194988.0,6196179.0,6199158.5,6203784.0,6197829.5,6196343.0,6195678.0,6201384.5,6197104.0,6201138.5,6199500.0,6207823.5,6207812.5,6211150.5,6208932.5,6206571.0,6207822.5,6205829.5,6203089.0,6200407.0,6204681.0,6212543.0,6215689.5,6213298.0,6206839.5,6206839.5,6213298.0,6215689.5,6212543.0,6204681.0,6200407.0,6203089.0,6205829.5,6207822.5,6206571.0,6208932.5,6211150.5,6207812.5,6207823.5,6199500.0,6201138.5,6197104.0,6201384.5,6195678.0,6196343.0,6197829.5,6203784.0,6199158.5,6196179.0,6194988.0,6192412.0,6190782.5,6188729.0,6182268.0,6184782.5,6177409.5,6175998.5,6170898.5,6173934.5,6180890.0,6178325.0,6169799.5,6164650.5,6159484.5,6158564.0
