7122251.0,7122888.5,7127089.0,7123606.0,7122181.5,7119976.5,7119208.0,7125004.0,7127050.0,7136114.5,7138832.0,7141020.5,7153605.5,7153870.5,7145671.0,7151514.0,7161115.0,7158182.0,7165746.0,7165779.5,7160284.5,7155648.0,7155084.5,7154048.0,7152614.0,7145544.5,7143414.0,7149660.0,7144766.5,7140403.0,7138611.0,7133343.0,7131729.5,7135612.0,7137533.0,7131731.0,7126266.0,7124878.5,7116015.0,7110199.5,7104281.0,7104281.0,7110199.5,7116015.0,7124878.5,7126266.0,7131731.0,7137533.0,7135612.0,7131729.5,7133343.0,7138611.0,7140403.0,7144766.5,7149660.0,7143414.0,7145544.5,7152614.0,7154048.0,7155084.5,7155648.0,7160284.5,7165779.5,7165746.0,7158182.0,7161115.0,7151514.0,7145671.0,7153870.5,7153605.5,7141020.5,7138832.0,7136114.5,7127050.0,7125004.0,7119208.0,7119976.5,7122181.5,7123606.0,7127089.0,7122888.5
6883995.0,6885099.5,6883249.0,6892190.5,6894926.0,6901822.0,6897556.5,6898655.5,6896441.5,6895342.0,6903598.0,6895707.5,6901948.0,6900342.0,6907445.0,6905660.0,6904904.0,6910493.0,6907622.0,6901612.0,6898100.0,6901188.5,6902387.0,6899727.5,6901135.5,6908222.5,6906431.0,6907226.5,6911381.0,6916294.5,6913748.0,6908976.5,6918714.0,6916354.0,6917170.5,6909001.0,6914150.5,6918185.5,6919531.5,6917984.0,6916380.5,6916380.5,6917984.0,6919531.5,6918185.5,6914150.5,6909001.0,6917170.5,6916354.0,6918714.0,6908976.5,6913748.0,6916294.5,6911381.0,6907226.5,6906431.0,6908222.5,6901135.5,6899727.5,6902387.0,6901188.5,6898100.0,6901612.0,6907622.0,6910493.0,6904904.0,6905660.0,6907445.0,6900342.0,6901948.0,6895707.5,6903598.0,6895342.0,6896441.5,6898655.5,6897556.5,6901822.0,6894926.0,6892190.5,6883249.0,6885099.5
6636240.0,6629524.5,6636733.0,6645141.0,6644796.0,6643892.0,6647930.5,6645712.5,6657948.0,6651421.5,6654054.5,6656178.5,6655208.0,6654448.5,6654949.0,6654971.0,6654103.5,6651717.5,6653599.0,6657044.0,6657280.0,6656119.5,6651665.5,6649777.0,6653534.5,6652331.5,6649929.5,6658670.5,6649461.0,6649526.5,6655517.0,6654907.5,6657560.0,6659157.0,6653587.0,6654393.0,6652924.5,6654410.5,6656779.5,6654979.0,6654833.0,6654833.0,6654979.0,6656779.5,6654410.5,6652924.5,6654393.0,6653587.0,6659157.0,6657560.0,6654907.5,6655517.0,6649526.5,6649461.0,6658670.5,6649929.5,6652331.5,6653534.5,6649777.0,6651665.5,6656119.5,6657280.0,6657044.0,6653599.0,6651717.5,6654103.5,6654971.0,6654949.0,6654448.5,6655208.0,6656178.5,6654054.5,6651421.5,6657948.0,6645712.5,6647930.5,6643892.0,6644796.0,6645141.0,6636733.0,6629524.5
6913887.0,6914976.0,6914766.0,6913046.5,6919017.5,6919159.5,6917340.0,6922329.5,6929740.0,6929763.0,6931549.5,6932939.5,6935830.0,6934222.0,6932663.0,6936570.0,6932578.0,6939585.5,6934229.0,6940677.5,6942531.5,6955053.0,6959509.5,6960800.0,6966934.0,6966947.0,6967898.5,6966050.0,6969142.0,6972026.5,6980617.5,6984662.5,6980321.0,6983526.5,6982447.0,6986507.5,6980577.5,6986011.0,6986550.5,6986562.0,6987035.0,6987035.0,6986562.0,6986550.5,6986011.0,6980577.5,6986507.5,6982447.0,6983526.5,6980321.0,6984662.5,6980617.5,6972026.5,6969142.0,6966050.0,6967898.5,6966947.0,6966934.0,6960800.0,6959509.5,6955053.0,6942531.5,6940677.5,6934229.0,6939585.5,6932578.0,6936570.0,6932663.0,6934222.0,6935830.0,6932939.5,6931549.5,6929763.0,6929740.0,6922329.5,6917340.0,6919159.5,6919017.5,6913046.5,6914766.0,6914976.0
7014596.0,7014527.0,7021428.0,7027079.0,7029235.5,7031603.5,7032788.0,7032496.0,7038078.0,7043946.0,7053372.0,7053293.5,7059918.5,7067472.5,7068756.5,7075440.5,7085157.0,7090288.0,7090340.5,7098119.0,7097926.0,7102946.0,7116708.5,7122608.0,7134700.5,7139590.0,7144826.5,7155601.0,7155249.5,7160209.5,7160627.0,7174934.0,7180870.5,7188602.5,7191918.5,7200731.5,7199143.0,7207892.0,7212252.0,7202306.5,7203904.5,7203904.5,7202306.5,7212252.0,7207892.0,7199143.0,7200731.5,7191918.5,7188602.5,7180870.5,7174934.0,7160627.0,7160209.5,7155249.5,7155601.0,7144826.5,7139590.0,7134700.5,7122608.0,7116708.5,7102946.0,7097926.0,7098119.0,7090340.5,7090288.0,7085157.0,7075440.5,7068756.5,7067472.5,7059918.5,7053293.5,7053372.0,7043946.0,7038078.0,7032496.0,7032788.0,7031603.5,7029235.5,7027079.0,7021428.0,7014527.0
6783571.0,6787089.5,6794100.0,6794587.0,6803080.5,6797999.5,6797704.5,6804630.5,6804904.5,6803983.5,6801060.0,6796483.0,6793888.5,6795963.5,6794727.0,6797333.0,6790748.5,6794460.5,6800610.0,6804794.5,6804039.5,6807560.5,6806841.5,6808160.5,6809278.0,6807226.5,6801987.5,6800482.5,6803234.5,6798944.0,6806641.5,6801991.0,6806419.0,6803439.0,6800507.5,6793643.5,6791067.5,6788362.0,6788646.0,6781837.5,6783798.5,6783798.5,6781837.5,6788646.0,6788362.0,6791067.5,6793643.5,6800507.5,6803439.0,6806419.0,6801991.0,6806641.5,6798944.0,6803234.5,6800482.5,6801987.5,6807226.5,6809278.0,6808160.5,6806841.5,6807560.5,6804039.5,6804794.5,6800610.0,6794460.5,6790748.5,6797333.0,6794727.0,6795963.5,6793888.5,6796483.0,6801060.0,6803983.5,6804904.5,6804630.5,6797704.5,6797999.5,6803080.5,6794587.0,6794100.0,6787089.5
7253904.0,7265723.0,7262231.0,7260557.0,7255183.0,7255055.0,7268359.5,7267260.0,7267563.0,7272827.5,7276124.0,7282102.5,7278975.0,7284989.0,7291333.5,7294149.5,7298856.5,7301288.5,7304246.5,7298420.5,7298958.0,7297544.0,7304621.0,7301547.0,7305541.0,7309958.0,7310682.5,7304529.0,7295240.0,7292984.5,7295080.5,7299331.5,7299478.0,7299066.5,7299667.5,7287685.5,7286641.5,7283808.5,7293448.0,7295871.0,7292909.5,7292909.5,7295871.0,7293448.0,7283808.5,7286641.5,7287685.5,7299667.5,7299066.5,7299478.0,7299331.5,7295080.5,7292984.5,7295240.0,7304529.0,7310682.5,7309958.0,7305541.0,7301547.0,7304621.0,7297544.0,7298958.0,7298420.5,7304246.5,7301288.5,7298856.5,7294149.5,7291333.5,7284989.0,7278975.0,7282102.5,7276124.0,7272827.5,7267563.0,7267260.0,7268359.5,7255055.0,7255183.0,7260557.0,7262231.0,7265723.0
7212600.0,7214860.0,7215351.5,7220666.5,7225406.0,7224316.5,7225252.5,7224463.5,7228444.0,7225925.5,7231902.0,7225942.5,7222908.0,7225775.5,7223019.0,7220449.0,7220044.0,7220292.0,7225185.5,7228147.0,7231932.5,7231327.0,7227855.0,7232115.0,7228162.5,7230683.5,7227993.5,7227850.0,7223788.0,7226346.5,7217245.0,7219475.5,7219161.0,7219866.0,7219933.0,7225113.5,7229461.5,7227153.0,7228406.5,7233004.0,7232763.0,7232763.0,7233004.0,7228406.5,7227153.0,7229461.5,7225113.5,7219933.0,7219866.0,7219161.0,7219475.5,7217245.0,7226346.5,7223788.0,7227850.0,7227993.5,7230683.5,7228162.5,7232115.0,7227855.0,7231327.0,7231932.5,7228147.0,7225185.5,7220292.0,7220044.0,7220449.0,7223019.0,7225775.5,7222908.0,7225942.5,7231902.0,7225925.5,7228444.0,7224463.5,7225252.5,7224316.5,7225406.0,7220666.5,7215351.5,7214860.0
7136981.0,7140055.0,7143147.5,7140769.5,7138313.5,7139845.5,7144154.0,7143974.0,7132456.5,7143374.5,7136125.5,7130867.0,7136102.5,7136964.5,7148502.0,7146906.5,7147209.0,7151435.5,7151984.5,7146704.5,7151531.5,7150353.0,7151526.5,7156266.5,7143019.0,7147867.5,7150101.0,7141599.5,7145349.5,7152801.0,7154466.0,7155188.0,7157091.0,7157358.0,7157335.5,7152139.5,7158148.0,7149997.5,7150481.0,7154843.5,7152125.0,7152125.0,7154843.5,7150481.0,7149997.5,7158148.0,7152139.5,7157335.5,7157358.0,7157091.0,7155188.0,7154466.0,7152801.0,7145349.5,7141599.5,7150101.0,7147867.5,7143019.0,7156266.5,7151526.5,7150353.0,7151531.5,7146704.5,7151984.5,7151435.5,7147209.0,7146906.5,7148502.0,7136964.5,7136102.5,7130867.0,7136125.5,7143374.5,7132456.5,7143974.0,7144154.0,7139845.5,7138313.5,7140769.5,7143147.5,7140055.0
6782138.0,6789139.0,6794583.5,6797479.5,6805895.0,6805883.5,6810608.0,6810239.0,6801747.5,6805688.0,6802760.5,6803920.5,6804136.0,6811241.0,6813814.0,6805409.0,6804562.0,6802125.5,6799935.5,6799791.0,6801643.0,6808026.0,6809796.0,6799167.0,6798259.0,6799064.0,6801552.5,6800711.0,6810505.0,6812055.0,6809504.5,6803448.5,6806976.5,6807608.5,6811833.0,6804399.5,6805358.0,6802340.0,6810697.0,6816328.5,6823415.5,6823415.5,6816328.5,6810697.0,6802340.0,6805358.0,6804399.5,6811833.0,6807608.5,6806976.5,6803448.5,6809504.5,6812055.0,6810505.0,6800711.0,6801552.5,6799064.0,6798259.0,6799167.0,6809796.0,6808026.0,6801643.0,6799791.0,6799935.5,6802125.5,6804562.0,6805409.0,6813814.0,6811241.0,6804136.0,6803920.5,6802760.5,6805688.0,6801747.5,6810239.0,6810608.0,6805883.5,6805895.0,6797479.5,6794583.5,6789139.0
6802622.0,6805631.5,6809118.0,6811216.0,6809811.5,6810661.0,6812724.5,6809402.0,6812540.0,6808225.0,6808069.0,6811389.5,6812030.5,6808144.0,6814845.0,6806545.5,6819336.0,6820804.0,6819944.0,6818814.0,6812623.0,6817191.5,6820504.0,6813597.5,6814265.0,6815429.5,6821037.5,6819850.5,6818781.5,6824146.0,6821356.5,6821157.5,6816704.5,6808762.5,6805520.0,6813171.0,6812982.5,6808987.5,6813631.5,6813101.5,6816407.5,6816407.5,6813101.5,6813631.5,6808987.5,6812982.5,6813171.0,6805520.0,6808762.5,6816704.5,6821157.5,6821356.5,6824146.0,6818781.5,6819850.5,6821037.5,6815429.5,6814265.0,6813597.5,6820504.0,6817191.5,6812623.0,6818814.0,6819944.0,6820804.0,6819336.0,6806545.5,6814845.0,6808144.0,6812030.5,6811389.5,6808069.0,6808225.0,6812540.0,6809402.0,6812724.5,6810661.0,6809811.5,6811216.0,6809118.0,6805631.5
6781311.0,6784113.0,6786682.0,6786815.0,6789254.5,6794050.0,6798756.0,6797912.5,6798307.0,6797128.0,6798549.5,6799470.0,6800833.0,6809158.5,6811628.0,6806644.5,6811304.5,6809988.0,6809776.0,6807817.0,6806823.5,6805416.0,6808392.5,6813583.5,6822737.5,6826256.5,6831068.0,6830369.0,6824871.5,6831826.0,6836781.0,6838647.5,6836212.5,6839861.0,6838991.0,6841520.0,6845691.0,6844463.0,6839619.0,6835583.0,6837929.0,6837929.0,6835583.0,6839619.0,6844463.0,6845691.0,6841520.0,6838991.0,6839861.0,6836212.5,6838647.5,6836781.0,6831826.0,6824871.5,6830369.0,6831068.0,6826256.5,6822737.5,6813583.5,6808392.5,6805416.0,6806823.5,6807817.0,6809776.0,6809988.0,6811304.5,6806644.5,6811628.0,6809158.5,6800833.0,6799470.0,6798549.5,6797128.0,6798307.0,6797912.5,6798756.0,6794050.0,6789254.5,6786815.0,6786682.0,6784113.0
6719097.0,6717349.5,6713285.0,6718165.5,6721242.0,6718448.0,6722261.0,6723107.0,6725926.0,6724617.5,6726168.5,6735555.0,6727908.5,6731455.5,6730780.0,6732038.0,6732500.5,6727721.5,6730827.5,6725923.0,6727466.5,6730950.5,6731618.0,6731085.0,6726817.0,6722630.5,6722107.0,6717983.0,6719012.0,6713453.5,6720334.5,6721499.0,6726376.0,6726082.0,6727950.5,6729652.0,6732820.5,6739624.0,6731156.5,6731999.0,6728590.5,6728590.5,6731999.0,6731156.5,6739624.0,6732820.5,6729652.0,6727950.5,6726082.0,6726376.0,6721499.0,6720334.5,6713453.5,6719012.0,6717983.0,6722107.0,6722630.5,6726817.0,6731085.0,6731618.0,6730950.5,6727466.5,6725923.0,6730827.5,6727721.5,6732500.5,6732038.0,6730780.0,6731455.5,6727908.5,6735555.0,6726168.5,6724617.5,6725926.0,6723107.0,6722261.0,6718448.0,6721242.0,6718165.5,6713285.0,6717349.5
6781399.0,6784805.0,6790239.0,6792109.5,6790542.0,6796228.0,6797806.0,6794481.5,6800975.5,6802187.5,6808626.5,6805374.5,6805010.0,6809026.0,6803932.0,6810807.0,6813061.5,6809619.0,6817071.0,6814230.5,6816689.0,6820444.0,6822787.5,6823881.0,6823617.5,6822339.5,6823131.0,6817961.5,6820595.0,6817182.5,6815638.5,6813045.0,6815477.0,6809696.5,6807733.0,6809711.0,6809608.5,6808046.0,6808927.0,6806126.0,6808251.5,6808251.5,6806126.0,6808927.0,6808046.0,6809608.5,6809711.0,6807733.0,6809696.5,6815477.0,6813045.0,6815638.5,6817182.5,6820595.0,6817961.5,6823131.0,6822339.5,6823617.5,6823881.0,6822787.5,6820444.0,6816689.0,6814230.5,6817071.0,6809619.0,6813061.5,6810807.0,6803932.0,6809026.0,6805010.0,6805374.5,6808626.5,6802187.5,6800975.5,6794481.5,6797806.0,6796228.0,6790542.0,6792109.5,6790239.0,6784805.0
6681529.0,6684039.5,6690022.5,6690555.5,6690837.0,6689227.5,6688529.0,6687695.0,6683099.5,6680183.0,6682572.5,6685264.5,6686409.5,6686992.0,6688877.0,6682371.0,6682900.5,6680567.5,6682637.0,6687015.5,6689465.0,6688245.0,6682950.0,6680526.5,6683117.5,6686634.5,6690275.0,6698368.5,6697556.0,6694310.5,6690614.5,6694699.5,6693101.0,6685182.0,6683376.0,6691747.0,6682027.5,6683642.5,6685205.5,6676420.0,6675410.0,6675410.0,6676420.0,6685205.5,6683642.5,6682027.5,6691747.0,6683376.0,6685182.0,6693101.0,6694699.5,6690614.5,6694310.5,6697556.0,6698368.5,6690275.0,6686634.5,6683117.5,6680526.5,6682950.0,6688245.0,6689465.0,6687015.5,6682637.0,6680567.5,6682900.5,6682371.0,6688877.0,6686992.0,6686409.5,6685264.5,6682572.5,6680183.0,6683099.5,6687695.0,6688529.0,6689227.5,6690837.0,6690555.5,6690022.5,6684039.5
6915023.0,6915613.0,6921318.0,6926426.0,6916885.0,6920149.5,6926417.0,6929293.5,6924790.0,6928408.5,6926724.5,6936587.5,6940651.5,6934062.0,6929293.5,6928584.0,6929114.5,6933003.0,6933881.5,6935015.5,6924614.0,6914046.0,6919863.5,6918686.5,6916596.5,6918644.0,6918996.5,6914076.0,6915793.0,6910630.5,6906723.5,6908508.0,6913570.5,6909678.5,6902578.5,6901188.0,6900164.0,6909698.0,6912063.0,6908547.5,6910542.5,6910542.5,6908547.5,6912063.0,6909698.0,6900164.0,6901188.0,6902578.5,6909678.5,6913570.5,6908508.0,6906723.5,6910630.5,6915793.0,6914076.0,6918996.5,6918644.0,6916596.5,6918686.5,6919863.5,6914046.0,6924614.0,6935015.5,6933881.5,6933003.0,6929114.5,6928584.0,6929293.5,6934062.0,6940651.5,6936587.5,6926724.5,6928408.5,6924790.0,6929293.5,6926417.0,6920149.5,6916885.0,6926426.0,6921318.0,6915613.0
6854021.0,6857852.5,6864687.5,6854125.5,6852710.0,6857902.5,6852551.5,6855280.5,6859266.0,6863119.5,6864862.0,6858137.0,6861557.0,6866394.0,6860219.5,6859587.5,6861380.0,6863863.0,6866749.0,6870484.0,6869957.0,6865998.5,6866114.5,6874393.0,6872890.0,6878389.0,6879887.5,6874215.0,6878912.5,6881173.5,6881045.0,6879257.5,6875702.5,6875734.5,6879889.0,6878314.0,6880783.5,6880120.0,6878860.0,6881263.5,6893396.5,6893396.5,6881263.5,6878860.0,6880120.0,6880783.5,6878314.0,6879889.0,6875734.5,6875702.5,6879257.5,6881045.0,6881173.5,6878912.5,6874215.0,6879887.5,6878389.0,6872890.0,6874393.0,6866114.5,6865998.5,6869957.0,6870484.0,6866749.0,6863863.0,6861380.0,6859587.5,6860219.5,6866394.0,6861557.0,6858137.0,6864862.0,6863119.5,6859266.0,6855280.5,6852551.5,6857902.5,6852710.0,6854125.5,6864687.5,6857852.5
7057832.0,7064282.5,7069378.0,7068452.0,7071912.0,7077099.5,7071349.0,7064732.5,7064469.5,7068682.5,7075653.0,7078391.0,7076906.5,7070951.5,7077493.5,7079088.0,7075817.0,7074476.0,7082574.0,7084834.0,7088800.0,7078429.0,7080879.5,7081352.5,7088046.0,7089188.5,7089143.0,7088468.0,7091215.0,7087959.0,7087564.0,7089341.0,7086388.5,7083601.5,7082082.5,7085446.5,7087556.5,7088552.0,7079783.5,7082467.0,7081610.0,7081610.0,7082467.0,7079783.5,7088552.0,7087556.5,7085446.5,7082082.5,7083601.5,7086388.5,7089341.0,7087564.0,7087959.0,7091215.0,7088468.0,7089143.0,7089188.5,7088046.0,7081352.5,7080879.5,7078429.0,7088800.0,7084834.0,7082574.0,7074476.0,7075817.0,7079088.0,7077493.5,7070951.5,7076906.5,7078391.0,7075653.0,7068682.5,7064469.5,7064732.5,7071349.0,7077099.5,7071912.0,7068452.0,7069378.0,7064282.5
