x,y,t,val
30,5,9,1.66557
31,5,9,1.67772
32,5,9,1.65651
33,5,9,1.64557
34,5,9,1.67111
35,5,9,1.7066
36,5,9,1.67241
37,5,9,1.6604
38,5,9,1.66646
39,5,9,1.65241
40,5,9,1.65788
41,5,9,1.67104
42,5,9,1.65645
43,5,9,1.65345
44,5,9,1.65608
45,5,9,1.65606
46,5,9,1.6859
47,5,9,1.67795
48,5,9,1.66529
49,5,9,1.66756
0,6,9,1.67748
1,6,9,1.6595
2,6,9,1.68716
3,6,9,1.66066
4,6,9,1.64664
5,6,9,1.67917
6,6,9,1.65787
7,6,9,1.66254
8,6,9,1.66037
9,6,9,1.66327
10,6,9,1.65808
11,6,9,1.65247
12,6,9,1.65311
13,6,9,1.66993
14,6,9,1.67498
15,6,9,1.66042
16,6,9,1.66585
17,6,9,1.65395
18,6,9,1.65193
19,6,9,1.65448
20,6,9,1.65985
21,6,9,1.66847
22,6,9,1.66159
23,6,9,1.66386
24,6,9,1.65953
25,6,9,1.6543
26,6,9,1.63981
27,6,9,1.6697
28,6,9,1.65858
29,6,9,1.66043
30,6,9,1.66378
31,6,9,1.68061
32,6,9,1.67169
33,6,9,1.66367
34,6,9,1.65414
35,6,9,1.64446
36,6,9,1.67364
37,6,9,1.63894
38,6,9,1.67537
39,6,9,1.69475
40,6,9,1.67039
41,6,9,1.67179
42,6,9,1.68064
43,6,9,1.67452
44,6,9,1.67203
45,6,9,1.67798
46,6,9,1.67299
47,6,9,1.63814
48,6,9,1.69601
49,6,9,1.68762
0,7,9,1.63791
1,7,9,1.65792
2,7,9,1.66869
3,7,9,1.67088
4,7,9,1.67126
5,7,9,1.6644
6,7,9,1.67178
7,7,9,1.65525
8,7,9,1.66197
9,7,9,1.67899
10,7,9,1.67412
11,7,9,1.66732
12,7,9,1.65553
13,7,9,1.69154
14,7,9,1.64859
15,7,9,1.63197
16,7,9,1.62294
17,7,9,1.6801
18,7,9,1.69057
19,7,9,1.66644
20,7,9,1.64792
21,7,9,1.6643
22,7,9,1.66158
23,7,9,1.67167
24,7,9,1.6586
25,7,9,1.64493
26,7,9,1.64182
27,7,9,1.67661
28,7,9,1.66874
29,7,9,1.66197
30,7,9,1.6527
31,7,9,1.64279
32,7,9,1.66723
33,7,9,1.67702
34,7,9,1.66521
35,7,9,1.67024
36,7,9,1.65286
37,7,9,1.66197
38,7,9,1.65604
39,7,9,1.67091
40,7,9,1.65778
41,7,9,1.66796
42,7,9,1.66783
43,7,9,1.65913
44,7,9,1.66943
45,7,9,1.65398
46,7,9,1.638
47,7,9,1.65982
48,7,9,1.65405
49,7,9,1.66536
0,8,9,1.6691
1,8,9,1.6771
2,8,9,1.65719
3,8,9,1.69274
4,8,9,1.67971
5,8,9,1.68992
6,8,9,1.67373
7,8,9,1.66506
8,8,9,1.67999
9,8,9,1.67919
10,8,9,1.67555
11,8,9,1.6812
12,8,9,1.6602
13,8,9,1.66811
14,8,9,1.65658
15,8,9,1.66128
16,8,9,1.65126
17,8,9,1.67562
18,8,9,1.66787
19,8,9,1.69325
20,8,9,1.68042
21,8,9,1.65935
22,8,9,1.65563
23,8,9,1.67897
24,8,9,1.66099
25,8,9,1.65732
26,8,9,1.63377
27,8,9,1.67275
28,8,9,1.66901
29,8,9,1.65837
30,8,9,1.66361
31,8,9,1.65254
32,8,9,1.64895
33,8,9,1.66986
34,8,9,1.70329
35,8,9,1.6612
36,8,9,1.66214
37,8,9,1.67042
38,8,9,1.66979
39,8,9,1.6732
40,8,9,1.67839
41,8,9,1.68547
42,8,9,1.6878
43,8,9,1.66885
44,8,9,1.67492
45,8,9,1.68459
46,8,9,1.66393
47,8,9,1.66555
48,8,9,1.66257
49,8,9,1.67086
0,9,9,1.67889
1,9,9,1.63842
2,9,9,1.67914
3,9,9,1.66797
4,9,9,1.67793
5,9,9,1.65018
6,9,9,1.68077
7,9,9,1.67611
8,9,9,1.67681
9,9,9,1.66216
10,9,9,1.6478
11,9,9,1.66898
12,9,9,1.67831
13,9,9,1.68395
14,9,9,1.68813
15,9,9,1.67583
16,9,9,1.67887
17,9,9,1.68793
18,9,9,1.677
19,9,9,1.63321
20,9,9,1.67572
21,9,9,1.6774
22,9,9,1.65289
23,9,9,1.66259
24,9,9,1.67967
25,9,9,1.66503
26,9,9,1.67834
27,9,9,1.65392
28,9,9,1.66416
29,9,9,1.65231
30,9,9,1.66441
31,9,9,1.6636
32,9,9,1.66387
33,9,9,1.67826
34,9,9,1.64986
35,9,9,1.65651
36,9,9,1.65776
37,9,9,1.66859
38,9,9,1.66339
39,9,9,1.6553
40,9,9,1.66599
41,9,9,1.67097
42,9,9,1.67628
43,9,9,1.67322
44,9,9,1.67695
45,9,9,1.68951
46,9,9,1.69617
47,9,9,1.66998
48,9,9,1.65707
49,9,9,1.65539
0,10,9,1.6666
1,10,9,1.6606
2,10,9,1.68112
3,10,9,1.67716
4,10,9,1.67102
5,10,9,1.66853
6,10,9,1.67875
7,10,9,1.68688
8,10,9,1.68882
9,10,9,1.68393
10,10,9,1.67548
11,10,9,1.67914
12,10,9,1.65421
13,10,9,1.6484
14,10,9,1.67791
15,10,9,1.65237
16,10,9,1.65857
17,10,9,1.67263
18,10,9,1.667
19,10,9,1.65544
20,10,9,1.64855
21,10,9,1.6506
22,10,9,1.66114
23,10,9,1.67224
24,10,9,1.68689
25,10,9,1.65284
26,10,9,1.64934
27,10,9,1.6489
28,10,9,1.65464
29,10,9,1.64771
30,10,9,1.68179
31,10,9,1.67786
32,10,9,1.65892
33,10,9,1.66338
34,10,9,1.64349
35,10,9,1.66747
36,10,9,1.67519
37,10,9,1.66597
38,10,9,1.6826
39,10,9,1.66801
40,10,9,1.67332
41,10,9,1.6602
42,10,9,1.67409
43,10,9,1.67009
44,10,9,1.6988
45,10,9,1.6686
46,10,9,1.65758
47,10,9,1.64049
48,10,9,1.66684
49,10,9,1.6542
0,11,9,1.6589
1,11,9,1.66389
2,11,9,1.69743
3,11,9,1.66919
4,11,9,1.67434
5,11,9,1.65887
6,11,9,1.67069
7,11,9,1.66691
8,11,9,1.66692
9,11,9,1.65527
10,11,9,1.67452
11,11,9,1.67879
12,11,9,1.65337
13,11,9,1.66343
14,11,9,1.6615
15,11,9,1.67879
16,11,9,1.65447
17,11,9,1.67112
18,11,9,1.6758
19,11,9,1.65125
20,11,9,1.66391
21,11,9,1.67045
22,11,9,1.6538
23,11,9,1.66743
24,11,9,1.68107
25,11,9,1.69374
26,11,9,1.67164
27,11,9,1.66123
28,11,9,1.66318
29,11,9,1.64013
30,11,9,1.67347
31,11,9,1.65279
32,11,9,1.65539
33,11,9,1.66096
34,11,9,1.65412
35,11,9,1.6949
36,11,9,1.65875
37,11,9,1.66674
38,11,9,1.66501
39,11,9,1.65397
40,11,9,1.68442
41,11,9,1.66594
42,11,9,1.6609
43,11,9,1.65312
44,11,9,1.67661
45,11,9,1.66447
46,11,9,1.6475
47,11,9,1.67742
48,11,9,1.65742
49,11,9,1.66659
0,12,9,1.68447
1,12,9,1.66766
2,12,9,1.65321
3,12,9,1.67356
4,12,9,1.68962
5,12,9,1.67367
6,12,9,1.66091
7,12,9,1.65369
8,12,9,1.65297
9,12,9,1.67065
10,12,9,1.66752
11,12,9,1.64671
12,12,9,1.66982
13,12,9,1.67152
14,12,9,1.66106
15,12,9,1.66493
16,12,9,1.64958
17,12,9,1.65697
18,12,9,1.65404
19,12,9,1.66682
20,12,9,1.67955
21,12,9,1.68077
22,12,9,1.66618
23,12,9,1.66354
24,12,9,1.65179
25,12,9,1.66255
26,12,9,1.67444
27,12,9,1.66134
28,12,9,1.65071
29,12,9,1.66064
30,12,9,1.69479
31,12,9,1.67893
32,12,9,1.66095
33,12,9,1.65001
34,12,9,1.65426
35,12,9,1.66482
36,12,9,1.65226
37,12,9,1.68126
38,12,9,1.67291
39,12,9,1.66903
40,12,9,1.67869
41,12,9,1.634
42,12,9,1.65414
43,12,9,1.68884
44,12,9,1.67166
45,12,9,1.66949
46,12,9,1.65084
47,12,9,1.69393
48,12,9,1.68253
49,12,9,1.68295
0,13,9,1.6711
1,13,9,1.67683
2,13,9,1.67422
3,13,9,1.65395
4,13,9,1.68415
5,13,9,1.67226
6,13,9,1.67199
7,13,9,1.65183
8,13,9,1.64355
9,13,9,1.65153
10,13,9,1.66484
11,13,9,1.68612
12,13,9,1.6706
13,13,9,1.66481
14,13,9,1.67153
15,13,9,1.64247
16,13,9,1.67786
17,13,9,1.68791
18,13,9,1.65334
19,13,9,1.64435
20,13,9,1.68918
21,13,9,1.67918
22,13,9,1.66966
23,13,9,1.665
24,13,9,1.6876
25,13,9,1.66212
26,13,9,1.67324
27,13,9,1.65367
28,13,9,1.68235
29,13,9,1.66703
30,13,9,1.65679
31,13,9,1.66483
32,13,9,1.67392
33,13,9,1.64709
34,13,9,1.66443
35,13,9,1.64671
36,13,9,1.65047
37,13,9,1.69521
38,13,9,1.68164
39,13,9,1.65647
40,13,9,1.67362
41,13,9,1.65397
42,13,9,1.68735
43,13,9,1.65952
44,13,9,1.66518
45,13,9,1.6494
46,13,9,1.67346
47,13,9,1.69346
48,13,9,1.67625
49,13,9,1.67068
0,14,9,1.65872
1,14,9,1.65436
2,14,9,1.67799
3,14,9,1.67507
4,14,9,1.67242
5,14,9,1.64993
6,14,9,1.67016
7,14,9,1.68011
8,14,9,1.67141
9,14,9,1.66422
10,14,9,1.6681
11,14,9,1.67147
12,14,9,1.67306
13,14,9,1.66739
14,14,9,1.66513
15,14,9,1.67109
16,14,9,1.69271
17,14,9,1.65102
18,14,9,1.63118
19,14,9,1.67681
20,14,9,1.67099
21,14,9,1.68823
22,14,9,1.66829
23,14,9,1.66455
24,14,9,1.67952
25,14,9,1.68848
26,14,9,1.6674
27,14,9,1.65278
28,14,9,1.69963
29,14,9,1.66437
30,14,9,1.65661
31,14,9,1.6653
32,14,9,1.65848
33,14,9,1.65541
34,14,9,1.63776
35,14,9,1.67113
36,14,9,1.66331
37,14,9,1.67493
38,14,9,1.66288
39,14,9,1.66353
40,14,9,1.66268
41,14,9,1.65676
42,14,9,1.67152
43,14,9,1.64231
44,14,9,1.67444
45,14,9,1.68345
46,14,9,1.68512
47,14,9,1.6938
48,14,9,1.69398
49,14,9,1.67165
0,15,9,1.66783
1,15,9,1.66106
2,15,9,1.67748
3,15,9,1.67938
4,15,9,1.66335
5,15,9,1.64656
6,15,9,1.66249
7,15,9,1.68997
8,15,9,1.68944
9,15,9,1.67157
10,15,9,1.68041
11,15,9,1.65143
12,15,9,1.67312
13,15,9,1.64609
14,15,9,1.65219
15,15,9,1.65431
16,15,9,1.66065
17,15,9,1.6695
18,15,9,1.66553
19,15,9,1.67087
20,15,9,1.66568
21,15,9,1.6657
22,15,9,1.66902
23,15,9,1.6636
24,15,9,1.67566
25,15,9,1.65929
26,15,9,1.64793
27,15,9,1.68099
28,15,9,1.67906
29,15,9,1.68155
30,15,9,1.68762
31,15,9,1.68018
32,15,9,1.67681
33,15,9,1.65276
34,15,9,1.67094
35,15,9,1.67462
36,15,9,1.66586
37,15,9,1.68002
38,15,9,1.65981
39,15,9,1.65018
40,15,9,1.66938
41,15,9,1.67784
42,15,9,1.68507
43,15,9,1.66973
44,15,9,1.68467
45,15,9,1.67129
46,15,9,1.64485
47,15,9,1.67597
48,15,9,1.67311
49,15,9,1.67726
0,16,9,1.67672
1,16,9,1.68221
2,16,9,1.66523
3,16,9,1.6494
4,16,9,1.65861
5,16,9,1.65982
6,16,9,1.66681
7,16,9,1.66546
8,16,9,1.67445
9,16,9,1.67036
10,16,9,1.67676
11,16,9,1.63561
12,16,9,1.6816
13,16,9,1.67722
14,16,9,1.67103
15,16,9,1.67436
16,16,9,1.65764
17,16,9,1.67181
18,16,9,1.70124
19,16,9,1.6852
20,16,9,1.67448
21,16,9,1.67221
22,16,9,1.66824
23,16,9,1.65714
24,16,9,1.64788
25,16,9,1.68045
26,16,9,1.66887
27,16,9,1.65315
28,16,9,1.68369
29,16,9,1.66434
30,16,9,1.65823
31,16,9,1.65293
32,16,9,1.65857
33,16,9,1.6772
34,16,9,1.65432
35,16,9,1.6535
36,16,9,1.6602
37,16,9,1.6686
38,16,9,1.67567
39,16,9,1.66848
40,16,9,1.68731
41,16,9,1.6782
42,16,9,1.67385
43,16,9,1.68188
44,16,9,1.69211
45,16,9,1.678
46,16,9,1.661
47,16,9,1.65773
48,16,9,1.68925
49,16,9,1.67498
0,17,9,1.64877
1,17,9,1.65095
2,17,9,1.69588
3,17,9,1.64407
4,17,9,1.67559
5,17,9,1.65813
6,17,9,1.67743
7,17,9,1.67807
8,17,9,1.67289
9,17,9,1.68038
10,17,9,1.6634
11,17,9,1.66877
12,17,9,1.66852
13,17,9,1.66567
14,17,9,1.67449
15,17,9,1.65242
16,17,9,1.65059
17,17,9,1.66689
18,17,9,1.66604
19,17,9,1.64912
20,17,9,1.67737
21,17,9,1.65081
22,17,9,1.68447
23,17,9,1.67191
24,17,9,1.64481
25,17,9,1.6503
26,17,9,1.67338
27,17,9,1.65391
28,17,9,1.67852
29,17,9,1.68288
30,17,9,1.68156
31,17,9,1.66781
32,17,9,1.6649
33,17,9,1.65024
34,17,9,1.66449
35,17,9,1.68327
36,17,9,1.67042
37,17,9,1.68156
38,17,9,1.65599
39,17,9,1.67613
40,17,9,1.66124
41,17,9,1.65298
42,17,9,1.66623
43,17,9,1.65929
44,17,9,1.68552
45,17,9,1.65915
46,17,9,1.65898
47,17,9,1.65632
48,17,9,1.66736
49,17,9,1.68151
0,18,9,1.66115
1,18,9,1.64766
2,18,9,1.65545
3,18,9,1.6636
4,18,9,1.68993
5,18,9,1.68543
6,18,9,1.67888
7,18,9,1.64559
8,18,9,1.67136
9,18,9,1.6718
10,18,9,1.65323
11,18,9,1.66914
12,18,9,1.66164
13,18,9,1.67399
14,18,9,1.67367
15,18,9,1.66323
16,18,9,1.68134
17,18,9,1.66458
18,18,9,1.66684
19,18,9,1.66231
20,18,9,1.68376
21,18,9,1.66555
22,18,9,1.66952
23,18,9,1.66497
24,18,9,1.64865
25,18,9,1.65945
26,18,9,1.67504
27,18,9,1.67124
28,18,9,1.68035
29,18,9,1.65458
30,18,9,1.68546
31,18,9,1.6564
32,18,9,1.65228
33,18,9,1.66372
34,18,9,1.67888
35,18,9,1.65298
36,18,9,1.65854
37,18,9,1.69951
38,18,9,1.66052
39,18,9,1.66736
40,18,9,1.67328
41,18,9,1.64157
42,18,9,1.67912
43,18,9,1.6823
44,18,9,1.67091
45,18,9,1.66782
46,18,9,1.64961
47,18,9,1.66943
48,18,9,1.65183
49,18,9,1.66143
0,19,9,1.64393
1,19,9,1.67123
2,19,9,1.66377
3,19,9,1.67696
4,19,9,1.67689
5,19,9,1.67891
6,19,9,1.70963
7,19,9,1.67417
8,19,9,1.6685
9,19,9,1.68564
10,19,9,1.64005
11,19,9,1.67264
12,19,9,1.65454
13,19,9,1.66869
14,19,9,1.69858
15,19,9,1.64954
16,19,9,1.68373
17,19,9,1.64866
18,19,9,1.65314
19,19,9,1.66912
20,19,9,1.65611
21,19,9,1.67693
22,19,9,1.66809
23,19,9,1.66714
24,19,9,1.66466
25,19,9,1.66767
26,19,9,1.65264
27,19,9,1.66298
28,19,9,1.66686
29,19,9,1.65862
30,19,9,1.66655
31,19,9,1.66883
32,19,9,1.67182
33,19,9,1.68011
34,19,9,1.67294
35,19,9,1.64895
36,19,9,1.68093
37,19,9,1.66008
38,19,9,1.6372
39,19,9,1.65722
40,19,9,1.6338
41,19,9,1.64523
42,19,9,1.67773
43,19,9,1.69106
44,19,9,1.64528
45,19,9,1.66375
46,19,9,1.65637
47,19,9,1.68743
48,19,9,1.70608
49,19,9,1.68256
0,20,9,1.65015
1,20,9,1.66194
2,20,9,1.65113
3,20,9,1.64873
4,20,9,1.65333
5,20,9,1.62522
6,20,9,1.6423
7,20,9,1.6416
8,20,9,1.64275
9,20,9,1.68897
10,20,9,1.6881
11,20,9,1.63854
12,20,9,1.66186
13,20,9,1.66694
14,20,9,1.67584
15,20,9,1.68334
16,20,9,1.64416
17,20,9,1.64854
18,20,9,1.65231
19,20,9,1.6711
20,20,9,1.66649
21,20,9,1.66702
22,20,9,1.64642
23,20,9,1.6535
24,20,9,1.67811
25,20,9,1.65295
26,20,9,1.64594
27,20,9,1.68095
28,20,9,1.66039
29,20,9,1.65852
30,20,9,1.69206
31,20,9,1.68121
32,20,9,1.67743
33,20,9,1.66635
34,20,9,1.66715
35,20,9,1.65665
36,20,9,1.6739
37,20,9,1.67887
38,20,9,1.67481
39,20,9,1.682
40,20,9,1.67869
41,20,9,1.68035
42,20,9,1.63821
43,20,9,1.66622
44,20,9,1.66338
45,20,9,1.68954
46,20,9,1.66454
47,20,9,1.65634
48,20,9,1.68717
49,20,9,1.67067
0,21,9,1.67666
1,21,9,1.65891
2,21,9,1.65297
3,21,9,1.66725
4,21,9,1.66913
5,21,9,1.654
6,21,9,1.69072
7,21,9,1.67613
8,21,9,1.66863
9,21,9,1.65172
10,21,9,1.67576
11,21,9,1.65353
12,21,9,1.69332
13,21,9,1.66228
14,21,9,1.67483
15,21,9,1.67081
16,21,9,1.64876
17,21,9,1.65422
18,21,9,1.66868
19,21,9,1.68364
20,21,9,1.6813
21,21,9,1.67106
22,21,9,1.66005
23,21,9,1.65706
24,21,9,1.68666
25,21,9,1.67142
26,21,9,1.6542
27,21,9,1.66646
28,21,9,1.67047
29,21,9,1.69005
30,21,9,1.69031
31,21,9,1.66745
32,21,9,1.65225
33,21,9,1.65691
34,21,9,1.66419
35,21,9,1.65369
36,21,9,1.6344
37,21,9,1.67534
38,21,9,1.67631
39,21,9,1.66149
40,21,9,1.67431
41,21,9,1.69646
42,21,9,1.69407
43,21,9,1.67251
44,21,9,1.6934
45,21,9,1.66948
46,21,9,1.65897
47,21,9,1.66876
48,21,9,1.66968
49,21,9,1.6527
0,22,9,1.68007
1,22,9,1.68956
2,22,9,1.66654
3,22,9,1.67726
4,22,9,1.66695
5,22,9,1.67645
6,22,9,1.6802
7,22,9,1.66118
8,22,9,1.66299
9,22,9,1.661
10,22,9,1.68387
11,22,9,1.67877
12,22,9,1.66577
13,22,9,1.67679
14,22,9,1.66093
15,22,9,1.66752
16,22,9,1.65847
17,22,9,1.64982
18,22,9,1.67643
19,22,9,1.65905
20,22,9,1.65969
21,22,9,1.6873
22,22,9,1.65774
23,22,9,1.64906
24,22,9,1.67547
25,22,9,1.68408
26,22,9,1.66285
27,22,9,1.67179
28,22,9,1.67131
29,22,9,1.63704
30,22,9,1.68588
31,22,9,1.68316
32,22,9,1.66142
33,22,9,1.6708
34,22,9,1.65919
35,22,9,1.64193
36,22,9,1.65462
37,22,9,1.66349
38,22,9,1.66878
39,22,9,1.68129
40,22,9,1.66272
41,22,9,1.66699
42,22,9,1.66635
43,22,9,1.66586
44,22,9,1.65471
45,22,9,1.63997
46,22,9,1.65933
47,22,9,1.67735
48,22,9,1.65575
49,22,9,1.65892
0,23,9,1.67661
1,23,9,1.64014
2,23,9,1.65065
3,23,9,1.69493
4,23,9,1.67882
5,23,9,1.67795
6,23,9,1.66411
7,23,9,1.66171
8,23,9,1.6597
9,23,9,1.6583
10,23,9,1.69458
11,23,9,1.65781
12,23,9,1.66128
13,23,9,1.67672
14,23,9,1.66714
15,23,9,1.68741
16,23,9,1.6545
17,23,9,1.6616
18,23,9,1.66308
19,23,9,1.65075
20,23,9,1.64986
21,23,9,1.67711
22,23,9,1.6784
23,23,9,1.68421
24,23,9,1.66684
25,23,9,1.67161
26,23,9,1.66719
27,23,9,1.67339
28,23,9,1.66666
29,23,9,1.64833
30,23,9,1.65787
31,23,9,1.65776
32,23,9,1.65731
33,23,9,1.66062
34,23,9,1.6503
35,23,9,1.67646
36,23,9,1.67896
37,23,9,1.68548
38,23,9,1.67352
39,23,9,1.66736
40,23,9,1.66776
41,23,9,1.65345
42,23,9,1.65577
43,23,9,1.67859
44,23,9,1.67309
45,23,9,1.67046
46,23,9,1.67085
47,23,9,1.67835
48,23,9,1.67766
49,23,9,1.68283
0,24,9,1.64957
1,24,9,1.67481
2,24,9,1.68771
3,24,9,1.66997
4,24,9,1.69105
5,24,9,1.67771
6,24,9,1.68045
7,24,9,1.67792
8,24,9,1.65841
9,24,9,1.65569
10,24,9,1.68926
11,24,9,1.66339
12,24,9,1.66987
13,24,9,1.64919
14,24,9,1.65233
15,24,9,1.65762
16,24,9,1.66842
17,24,9,1.67261
18,24,9,1.67153
19,24,9,1.68162
20,24,9,1.62504
21,24,9,1.64788
22,24,9,1.65017
23,24,9,1.67745
24,24,9,1.65004
25,24,9,1.6552
26,24,9,1.67302
27,24,9,1.66734
28,24,9,1.65989
29,24,9,1.67282
30,24,9,1.65692
31,24,9,1.68735
32,24,9,1.64587
33,24,9,1.68239
34,24,9,1.6931
35,24,9,1.712
36,24,9,1.65205
37,24,9,1.66743
38,24,9,1.66395
39,24,9,1.65518
40,24,9,1.67508
41,24,9,1.66694
42,24,9,1.67729
43,24,9,1.67374
44,24,9,1.67219
45,24,9,1.65691
46,24,9,1.63724
47,24,9,1.68455
48,24,9,1.65644
49,24,9,1.65502
0,25,9,1.67789
1,25,9,1.6544
2,25,9,1.66188
3,25,9,1.67246
4,25,9,1.67827
5,25,9,1.68581
6,25,9,1.68642
7,25,9,1.67181
8,25,9,1.67935
9,25,9,1.64968
10,25,9,1.67292
11,25,9,1.66182
12,25,9,1.65993
13,25,9,1.66361
14,25,9,1.68849
15,25,9,1.69054
16,25,9,1.68307
17,25,9,1.65101
18,25,9,1.69176
19,25,9,1.66304
20,25,9,1.66631
21,25,9,1.69147
22,25,9,1.66276
23,25,9,1.65325
24,25,9,1.64535
25,25,9,1.67155
26,25,9,1.67805
27,25,9,1.66629
28,25,9,1.67129
29,25,9,1.65893
30,25,9,1.67582
31,25,9,1.67851
32,25,9,1.66368
33,25,9,1.66144
34,25,9,1.68682
35,25,9,1.67143
36,25,9,1.65138
37,25,9,1.62019
38,25,9,1.66556
39,25,9,1.64841
40,25,9,1.65587
41,25,9,1.66474
42,25,9,1.67523
43,25,9,1.66837
44,25,9,1.67317
45,25,9,1.65395
46,25,9,1.65193
47,25,9,1.65588
48,25,9,1.66156
49,25,9,1.66929
0,26,9,1.68881
1,26,9,1.67907
2,26,9,1.69541
3,26,9,1.67406
4,26,9,1.68551
5,26,9,1.6802
6,26,9,1.66383
7,26,9,1.67722
8,26,9,1.68345
9,26,9,1.66228
10,26,9,1.67599
11,26,9,1.68321
12,26,9,1.66758
13,26,9,1.67214
14,26,9,1.68507
15,26,9,1.67767
16,26,9,1.67505
17,26,9,1.67648
18,26,9,1.68235
19,26,9,1.6796
20,26,9,1.69118
21,26,9,1.68799
22,26,9,1.66221
23,26,9,1.67008
24,26,9,1.66112
25,26,9,1.67802
26,26,9,1.68442
27,26,9,1.68576
28,26,9,1.67729
29,26,9,1.65843
30,26,9,1.69708
31,26,9,1.67751
32,26,9,1.68052
33,26,9,1.67333
34,26,9,1.68113
35,26,9,1.64646
36,26,9,1.68263
37,26,9,1.66977
38,26,9,1.65915
39,26,9,1.66735
40,26,9,1.66561
41,26,9,1.65688
42,26,9,1.67668
43,26,9,1.68081
44,26,9,1.67202
45,26,9,1.66548
46,26,9,1.65222
47,26,9,1.67743
48,26,9,1.65551
49,26,9,1.67453
0,27,9,1.64993
1,27,9,1.66139
2,27,9,1.67315
3,27,9,1.66306
4,27,9,1.67284
5,27,9,1.65956
6,27,9,1.67602
7,27,9,1.66857
8,27,9,1.66994
9,27,9,1.68536
10,27,9,1.63223
11,27,9,1.65613
12,27,9,1.66173
13,27,9,1.66539
14,27,9,1.67618
15,27,9,1.65496
16,27,9,1.65432
17,27,9,1.67464
18,27,9,1.69326
19,27,9,1.66193
20,27,9,1.67659
21,27,9,1.66591
22,27,9,1.66668
23,27,9,1.68318
24,27,9,1.6665
25,27,9,1.65766
26,27,9,1.68182
27,27,9,1.67983
28,27,9,1.65052
29,27,9,1.65877
30,27,9,1.67653
31,27,9,1.66675
32,27,9,1.66072
33,27,9,1.671
34,27,9,1.65192
35,27,9,1.65255
36,27,9,1.67244
37,27,9,1.65542
38,27,9,1.66743
39,27,9,1.64346
40,27,9,1.66849
41,27,9,1.68369
42,27,9,1.67548
43,27,9,1.68467
44,27,9,1.67792
45,27,9,1.65548
46,27,9,1.6593
47,27,9,1.65741
48,27,9,1.66431
49,27,9,1.65604
0,28,9,1.66256
1,28,9,1.64177
2,28,9,1.68115
3,28,9,1.65418
4,28,9,1.67397
5,28,9,1.64423
6,28,9,1.6617
7,28,9,1.66133
8,28,9,1.65722
9,28,9,1.66984
10,28,9,1.65913
11,28,9,1.68195
12,28,9,1.68282
13,28,9,1.6752
14,28,9,1.67503
15,28,9,1.65347
16,28,9,1.68284
17,28,9,1.66075
18,28,9,1.68067
19,28,9,1.68514
20,28,9,1.67086
21,28,9,1.65776
22,28,9,1.67698
23,28,9,1.66697
24,28,9,1.67895
25,28,9,1.64613
26,28,9,1.66066
27,28,9,1.6621
28,28,9,1.6531
29,28,9,1.65211
30,28,9,1.68192
31,28,9,1.6644
32,28,9,1.66173
33,28,9,1.67785
34,28,9,1.66772
35,28,9,1.67585
36,28,9,1.67631
37,28,9,1.66557
38,28,9,1.66217
39,28,9,1.68786
40,28,9,1.66937
41,28,9,1.66122
42,28,9,1.64109
43,28,9,1.66899
44,28,9,1.6789
45,28,9,1.67428
46,28,9,1.67254
47,28,9,1.67479
48,28,9,1.65156
49,28,9,1.66077
0,29,9,1.67003
1,29,9,1.66612
2,29,9,1.67202
3,29,9,1.67435
4,29,9,1.66298
5,29,9,1.65294
6,29,9,1.66489
7,29,9,1.65957
8,29,9,1.65489
9,29,9,1.68335
10,29,9,1.65657
11,29,9,1.66289
12,29,9,1.67763
13,29,9,1.70427
14,29,9,1.66709
15,29,9,1.62668
16,29,9,1.67384
17,29,9,1.66493
18,29,9,1.65735
19,29,9,1.66809
20,29,9,1.6569
21,29,9,1.65128
22,29,9,1.67304
23,29,9,1.65571
24,29,9,1.6799
25,29,9,1.66283
26,29,9,1.67684
27,29,9,1.69555
28,29,9,1.66535
29,29,9,1.67709
30,29,9,1.64645
31,29,9,1.65735
32,29,9,1.66524
33,29,9,1.66823
34,29,9,1.68268
35,29,9,1.66902
36,29,9,1.65309
37,29,9,1.65817
38,29,9,1.63963
39,29,9,1.68493
40,29,9,1.68177
41,29,9,1.67426
42,29,9,1.66834
43,29,9,1.68039
44,29,9,1.66006
45,29,9,1.65251
46,29,9,1.6649
47,29,9,1.70317
48,29,9,1.67506
49,29,9,1.65274
0,30,9,1.67183
1,30,9,1.66536
2,30,9,1.6705
3,30,9,1.65412
4,30,9,1.65527
5,30,9,1.67295
6,30,9,1.65999
7,30,9,1.65767
8,30,9,1.65537
9,30,9,1.65682
10,30,9,1.65986
11,30,9,1.69686
12,30,9,1.67196
13,30,9,1.677
14,30,9,1.67498
15,30,9,1.6872
16,30,9,1.67072
17,30,9,1.66999
18,30,9,1.67976
19,30,9,1.67257
20,30,9,1.67571
21,30,9,1.65351
22,30,9,1.65279
23,30,9,1.6579
24,30,9,1.67003
25,30,9,1.66468
26,30,9,1.67412
27,30,9,1.65843
28,30,9,1.65692
29,30,9,1.65752
30,30,9,1.66206
31,30,9,1.65008
32,30,9,1.67571
33,30,9,1.66276
34,30,9,1.68289
35,30,9,1.67755
36,30,9,1.67315
37,30,9,1.68478
38,30,9,1.64609
39,30,9,1.64208
40,30,9,1.67641
41,30,9,1.66162
42,30,9,1.66042
43,30,9,1.6383
44,30,9,1.66124
45,30,9,1.66804
46,30,9,1.65729
47,30,9,1.66905
48,30,9,1.65886
49,30,9,1.67955
0,31,9,1.66268
1,31,9,1.65671
2,31,9,1.67395
