x,y,t,val
13,35,8,0.0076
14,35,8,0.00855
15,35,8,0.00439
16,35,8,0.00213
17,35,8,-0.01343
18,35,8,-0.01454
19,35,8,-0.00899
20,35,8,-0.0176
21,35,8,0.0073
22,35,8,-0.01147
23,35,8,0.00724
24,35,8,0.01208
25,35,8,-0.01976
26,35,8,-0.00815
27,35,8,-0.00493
28,35,8,-0.00158
29,35,8,-0.02186
30,35,8,0.01304
31,35,8,0.01004
32,35,8,-0.01448
33,35,8,-0.01375
34,35,8,0.01381
35,35,8,-0.00409
36,35,8,-0.02574
37,35,8,0.0142
38,35,8,-0.01248
39,35,8,0.01186
40,35,8,0.0032
41,35,8,-0.01973
42,35,8,0.00816
43,35,8,0.01276
44,35,8,0.0116
45,35,8,0.00019
46,35,8,0.00548
47,35,8,0.00396
48,35,8,-0.00968
49,35,8,0.00546
0,36,8,-0.01081
1,36,8,0.01844
2,36,8,-0.00429
3,36,8,0.01023
4,36,8,-0.02117
5,36,8,0.01105
6,36,8,0.01051
7,36,8,-0.00929
8,36,8,-0.00602
9,36,8,0.01685
10,36,8,0.00137
11,36,8,0.0129
12,36,8,0.01799
13,36,8,0.00855
14,36,8,0.00512
15,36,8,0.0184
16,36,8,-0.01389
17,36,8,-0.01281
18,36,8,-0.01543
19,36,8,0.0104
20,36,8,-0.02092
21,36,8,-0.00788
22,36,8,-0.00177
23,36,8,0.01184
24,36,8,0.01451
25,36,8,-0.02796
26,36,8,-0.00622
27,36,8,-0.00671
28,36,8,-0.01145
29,36,8,-0.00927
30,36,8,0.01117
31,36,8,0.00071
32,36,8,-0.00321
33,36,8,0.00189
34,36,8,0.00621
35,36,8,-0.02368
36,36,8,0.01018
37,36,8,0.00196
38,36,8,-0.00839
39,36,8,0.01126
40,36,8,-0.01357
41,36,8,-0.00224
42,36,8,0.00502
43,36,8,-0.00501
44,36,8,0.00495
45,36,8,0.01989
46,36,8,-0.00069
47,36,8,-0.00069
48,36,8,-0.0033
49,36,8,0.00527
0,37,8,-0.00609
1,37,8,0.0062
2,37,8,0.00641
3,37,8,-0.00843
4,37,8,0.01321
5,37,8,0.01183
6,37,8,0.00135
7,37,8,-0.00987
8,37,8,-0.00234
9,37,8,0.00526
10,37,8,0.01108
11,37,8,0.00728
12,37,8,-0.00888
13,37,8,0.01121
14,37,8,0.00769
15,37,8,0.01256
16,37,8,0.01227
17,37,8,-0.0233
18,37,8,-0.01627
19,37,8,0.00979
20,37,8,-0.00555
21,37,8,-0.00364
22,37,8,-0.00679
23,37,8,-0.00976
24,37,8,0.00205
25,37,8,-0.01131
26,37,8,-0.0096
27,37,8,0.01208
28,37,8,-0.02654
29,37,8,-0.01504
30,37,8,0.02132
31,37,8,0.00872
32,37,8,-0.02055
33,37,8,0.00028
34,37,8,-0.00121
35,37,8,-0.01272
36,37,8,-0.01335
37,37,8,0.02099
38,37,8,0.0175
39,37,8,-0.0077
40,37,8,-0.00286
41,37,8,-0.01358
42,37,8,0.00968
43,37,8,0.00292
44,37,8,0.01128
45,37,8,0.02806
46,37,8,-0.00946
47,37,8,-0.00684
48,37,8,-0.0069
49,37,8,0.00756
0,38,8,-0.01262
1,38,8,0.02062
2,38,8,0.01487
3,38,8,-0.00858
4,38,8,-0.00015
5,38,8,0.01531
6,38,8,0.00583
7,38,8,-0.02682
8,38,8,0.00312
9,38,8,0.00467
10,38,8,0.0125
11,38,8,-0.00054
12,38,8,0.00679
13,38,8,-0.01352
14,38,8,0.02034
15,38,8,-0.00559
16,38,8,0.01378
17,38,8,-0.00253
18,38,8,-0.00508
19,38,8,-0.01715
20,38,8,0.01689
21,38,8,0.00199
22,38,8,-0.01547
23,38,8,0.00403
24,38,8,-0.00829
25,38,8,-0.01027
26,38,8,-0.00853
27,38,8,0.00579
28,38,8,-0.023
29,38,8,-0.03107
30,38,8,0.00276
31,38,8,0.02236
32,38,8,0.00569
33,38,8,-0.00704
34,38,8,0.0037
35,38,8,-0.01533
36,38,8,-0.00932
37,38,8,0.00952
38,38,8,0.02063
39,38,8,0.00865
40,38,8,-0.02416
41,38,8,-0.02345
42,38,8,0.01511
43,38,8,-0.00189
44,38,8,0.02294
45,38,8,0.02482
46,38,8,0.00424
47,38,8,-0.02281
48,38,8,0.00654
49,38,8,-0.00028
0,39,8,-0.00553
1,39,8,0.0186
2,39,8,0.0043
3,39,8,-0.0025
4,39,8,0.0007
5,39,8,0.01692
6,39,8,-0.01022
7,39,8,-0.00239
8,39,8,-0.00534
9,39,8,-0.00324
10,39,8,0.00179
11,39,8,0.01102
12,39,8,0.00009
13,39,8,0.00107
14,39,8,-0.00389
15,39,8,-0.00009
16,39,8,0.01467
17,39,8,0.00044
18,39,8,-0.00751
19,39,8,0.01501
20,39,8,-0.00411
21,39,8,0.00148
22,39,8,0.00189
23,39,8,-0.01164
24,39,8,-0.01596
25,39,8,-0.01152
26,39,8,-0.00387
27,39,8,-0.00684
28,39,8,-0.02391
29,39,8,-0.01197
30,39,8,0.00241
31,39,8,0.0127
32,39,8,0.00257
33,39,8,-0.0082
34,39,8,0.01223
35,39,8,-0.00737
36,39,8,-0.00263
37,39,8,-0.0019
38,39,8,0.02159
39,39,8,0.00319
40,39,8,-0.0191
41,39,8,-0.0063
42,39,8,-0.00672
43,39,8,0.00454
44,39,8,0.01151
45,39,8,0.01904
46,39,8,0.00641
47,39,8,-0.01168
48,39,8,0.01102
49,39,8,-0.00076
0,40,8,-0.00607
1,40,8,0.00525
2,40,8,-0.00871
3,40,8,0.00032
4,40,8,-0.00232
5,40,8,0.00409
6,40,8,0.00243
7,40,8,0.00363
8,40,8,-0.00611
9,40,8,-0.00343
10,40,8,0.00184
11,40,8,0.00592
12,40,8,0.01707
13,40,8,-0.011
14,40,8,-0.00448
15,40,8,0.00572
16,40,8,0.01368
17,40,8,0.00374
18,40,8,-0.01823
19,40,8,0.01676
20,40,8,0.00474
21,40,8,0.00192
22,40,8,-0.00304
23,40,8,-0.01084
24,40,8,-0.01483
25,40,8,-0.01537
26,40,8,-0.00568
27,40,8,-0.00705
28,40,8,-0.01712
29,40,8,-0.00489
30,40,8,-0.00154
31,40,8,-0.00558
32,40,8,-0.00324
33,40,8,0.0136
34,40,8,0.0102
35,40,8,0.00347
36,40,8,-0.00715
37,40,8,-0.00322
38,40,8,0.00494
39,40,8,-0.01337
40,40,8,0.00484
41,40,8,-0.00654
42,40,8,-0.01693
43,40,8,0.01037
44,40,8,0.00535
45,40,8,0.01679
46,40,8,0.00831
47,40,8,0.00647
48,40,8,0.01702
49,40,8,0.00827
0,41,8,-0.00118
1,41,8,-0.00239
2,41,8,-0.00452
3,41,8,-0.00638
4,41,8,-0.00284
5,41,8,-0.00155
6,41,8,0.00739
7,41,8,0.01177
8,41,8,-0.01074
9,41,8,0.00073
10,41,8,-0.00094
11,41,8,0.00729
12,41,8,0.0217
13,41,8,-0.0225
14,41,8,0.0021
15,41,8,0.01265
16,41,8,-0.00205
17,41,8,0.00245
18,41,8,0.00455
19,41,8,0.00415
20,41,8,-0.00644
21,41,8,-0.0046
22,41,8,0.00913
23,41,8,0.00051
24,41,8,-0.00336
25,41,8,-0.01689
26,41,8,-0.00411
27,41,8,-0.00878
28,41,8,-0.02111
29,41,8,-0.01184
30,41,8,0.00979
31,41,8,-0.01685
32,41,8,0.00502
33,41,8,0.01502
34,41,8,0.01858
35,41,8,-0.00981
36,41,8,-0.01444
37,41,8,-0.01494
38,41,8,0.01652
39,41,8,0.00601
40,41,8,-0.0222
41,41,8,-0.00864
42,41,8,0.00105
43,41,8,0.00976
44,41,8,-0.00906
45,41,8,0.01813
46,41,8,0.01807
47,41,8,0.0105
48,41,8,0.00872
49,41,8,0.00657
0,42,8,0.00266
1,42,8,-0.00923
2,42,8,0.0086
3,42,8,-0.00472
4,42,8,-0.00983
5,42,8,0.01103
6,42,8,-0.00296
7,42,8,-0.00266
8,42,8,0.00629
9,42,8,0.01069
10,42,8,-0.00985
11,42,8,-0.005
12,42,8,0.00884
13,42,8,0.00525
14,42,8,0.00057
15,42,8,-0.02289
16,42,8,-0.00018
17,42,8,0.01459
18,42,8,0.02209
19,42,8,-0.00474
20,42,8,-0.00057
21,42,8,-0.01286
22,42,8,-0.00841
23,42,8,0.00897
24,42,8,-0.00046
25,42,8,-0.00791
26,42,8,0.00232
27,42,8,-0.01162
28,42,8,-0.01149
29,42,8,-0.01872
30,42,8,0.01587
31,42,8,-0.00348
32,42,8,-0.00286
33,42,8,0.0033
34,42,8,0.01102
35,42,8,-0.00542
36,42,8,-0.00246
37,42,8,-0.01553
38,42,8,0.01561
39,42,8,-0.00475
40,42,8,-0.01226
41,42,8,-0.02525
42,42,8,0.01165
43,42,8,-0.00599
44,42,8,0.01629
45,42,8,0.00537
46,42,8,0.01905
47,42,8,0.01769
48,42,8,0.0013
49,42,8,0.00305
0,43,8,-0.00163
1,43,8,0.00195
2,43,8,-0.00421
3,43,8,-0.00149
4,43,8,0.02302
5,43,8,0.00289
6,43,8,-0.00729
7,43,8,-0.00986
8,43,8,0.01246
9,43,8,0.01452
10,43,8,-0.02303
11,43,8,0.00221
12,43,8,-0.00187
13,43,8,-0.00369
14,43,8,0.00973
15,43,8,-0.03171
16,43,8,0.0025
17,43,8,0.01843
18,43,8,0.00731
19,43,8,0.01584
20,43,8,0.00295
21,43,8,0.00145
22,43,8,-0.0057
23,43,8,0.00535
24,43,8,-0.00197
25,43,8,-0.00623
26,43,8,-0.01231
27,43,8,-0.01168
28,43,8,-0.00577
29,43,8,-0.02033
30,43,8,0.00973
31,43,8,0.0164
32,43,8,-0.003
33,43,8,-0.0077
34,43,8,0.0135
35,43,8,-0.02091
36,43,8,0.01095
37,43,8,-0.00592
38,43,8,-0.00257
39,43,8,-0.00808
40,43,8,-0.01885
41,43,8,-0.004
42,43,8,0.00691
43,43,8,-0.00002
44,43,8,0.0121
45,43,8,0.01323
46,43,8,0.01722
47,43,8,-0.00849
48,43,8,0.00277
49,43,8,0.00489
0,44,8,-0.00859
1,44,8,0.0194
2,44,8,-0.01016
3,44,8,0.00872
4,44,8,-0.00146
5,44,8,-0.00011
6,44,8,0.0048
7,44,8,0.00492
8,44,8,0.01252
9,44,8,-0.00194
10,44,8,-0.01474
11,44,8,0.00479
12,44,8,-0.0073
13,44,8,0.0052
14,44,8,-0.00891
15,44,8,-0.0204
16,44,8,0.00475
17,44,8,0.03279
18,44,8,-0.00002
19,44,8,-0.00222
20,44,8,-0.00483
21,44,8,0.01177
22,44,8,0.00723
23,44,8,-0.01771
24,44,8,-0.00133
25,44,8,-0.01802
26,44,8,-0.00908
27,44,8,0.01089
28,44,8,0.00596
29,44,8,-0.01721
30,44,8,0.0002
31,44,8,0.00156
32,44,8,-0.00955
33,44,8,0.00498
34,44,8,0.0071
35,44,8,-0.00705
36,44,8,0.00873
37,44,8,-0.00179
38,44,8,-0.00916
39,44,8,-0.0058
40,44,8,-0.00259
41,44,8,-0.00775
42,44,8,-0.00015
43,44,8,0.01365
44,44,8,-0.00091
45,44,8,0.02144
46,44,8,0.00816
47,44,8,-0.00808
48,44,8,-0.02409
49,44,8,0.02139
0,45,8,0.02006
1,45,8,0.00253
2,45,8,-0.0271
3,45,8,-0.0025
4,45,8,0.00415
5,45,8,0.01822
6,45,8,-0.00117
7,45,8,0.01833
8,45,8,-0.0019
9,45,8,-0.01252
10,45,8,-0.0173
11,45,8,0.00892
12,45,8,0.00225
13,45,8,-0.00557
14,45,8,-0.00848
15,45,8,0.00208
16,45,8,0.00385
17,45,8,0.02104
18,45,8,-0.00508
19,45,8,0.0014
20,45,8,0.01105
21,45,8,0.00018
22,45,8,0.0077
23,45,8,0.00525
24,45,8,-0.02068
25,45,8,-0.02621
26,45,8,-0.00034
27,45,8,-0.01047
28,45,8,0.00842
29,45,8,-0.00303
30,45,8,-0.00282
31,45,8,-0.01236
32,45,8,-0.01675
33,45,8,0.00799
34,45,8,0.01709
35,45,8,0.002
36,45,8,-0.01121
37,45,8,-0.00191
38,45,8,-0.00045
39,45,8,-0.02512
40,45,8,0.01689
41,45,8,-0.00204
42,45,8,0.01503
43,45,8,0.0201
44,45,8,-0.00037
45,45,8,0.01035
46,45,8,0.00027
47,45,8,-0.0124
48,45,8,-0.0163
49,45,8,0.01893
0,46,8,0.02185
1,46,8,0.01628
2,46,8,-0.01924
3,46,8,-0.00258
4,46,8,0.00594
5,46,8,0.0024
6,46,8,0.0081
7,46,8,0.00058
8,46,8,-0.00375
9,46,8,-0.00793
10,46,8,-0.00997
11,46,8,-0.00161
12,46,8,0.00438
13,46,8,0.00337
14,46,8,-0.0114
15,46,8,0.00998
16,46,8,-0.00161
17,46,8,0.0102
18,46,8,-0.00166
19,46,8,0.00562
20,46,8,0.0086
21,46,8,-0.005
22,46,8,-0.00344
23,46,8,0.00778
24,46,8,-0.02324
25,46,8,-0.01001
26,46,8,0.01089
27,46,8,-0.01857
28,46,8,-0.00568
29,46,8,0.00337
30,46,8,-0.01287
31,46,8,0.00924
32,46,8,-0.01696
33,46,8,0.01289
34,46,8,-0.0087
35,46,8,0.00117
36,46,8,-0.01504
37,46,8,0.00741
38,46,8,-0.01328
39,46,8,-0.01183
40,46,8,0.01457
41,46,8,0.01082
42,46,8,0.01022
43,46,8,0.03507
44,46,8,-0.00115
45,46,8,0.00715
46,46,8,-0.01011
47,46,8,-0.00706
48,46,8,-0.01445
49,46,8,0.00926
0,47,8,0.01975
1,47,8,0.02781
2,47,8,-0.00446
3,47,8,-0.01167
4,47,8,-0.00409
5,47,8,-0.00939
6,47,8,0.00829
7,47,8,0.00243
8,47,8,0.0047
9,47,8,-0.00332
10,47,8,-0.00711
11,47,8,-0.00014
12,47,8,0.00568
13,47,8,-0.00034
14,47,8,0.005
15,47,8,0.00094
16,47,8,-0.02268
17,47,8,0.00106
18,47,8,0.01655
19,47,8,-0.0054
20,47,8,0.00492
21,47,8,-0.00114
22,47,8,-0.0038
23,47,8,0.00244
24,47,8,-0.00759
25,47,8,-0.01987
26,47,8,0.00788
27,47,8,-0.00072
28,47,8,-0.00441
29,47,8,-0.00846
30,47,8,-0.02067
31,47,8,0.00231
32,47,8,0.00959
33,47,8,-0.01088
34,47,8,-0.00136
35,47,8,-0.00177
36,47,8,-0.01015
37,47,8,0.01324
38,47,8,0.0018
39,47,8,-0.00547
40,47,8,0.00133
41,47,8,0.01374
42,47,8,0.00479
43,47,8,0.01338
44,47,8,0.02506
45,47,8,-0.01478
46,47,8,-0.01065
47,47,8,0.00331
48,47,8,-0.01573
49,47,8,0.01005
0,48,8,0.02343
1,48,8,0.00874
2,48,8,-0.01025
3,48,8,-0.00517
4,48,8,-0.00637
5,48,8,0.01311
6,48,8,0.00016
7,48,8,-0.00953
8,48,8,0.01916
9,48,8,-0.00541
10,48,8,-0.00774
11,48,8,-0.00045
12,48,8,-0.00152
13,48,8,-0.00202
14,48,8,0.00368
15,48,8,-0.00539
16,48,8,-0.02029
17,48,8,0.01877
18,48,8,-0.00643
19,48,8,-0.01273
20,48,8,0.032
21,48,8,-0.00219
22,48,8,-0.01977
23,48,8,0.00589
24,48,8,-0.00285
25,48,8,-0.01729
26,48,8,0.00861
27,48,8,-0.00361
28,48,8,-0.02049
29,48,8,-0.0035
30,48,8,-0.01255
31,48,8,-0.01131
32,48,8,0.02076
33,48,8,-0.00896
34,48,8,0.01254
35,48,8,-0.00463
36,48,8,-0.0036
37,48,8,0.00645
38,48,8,-0.00088
39,48,8,-0.01403
40,48,8,0.02097
41,48,8,0.00699
42,48,8,-0.00374
43,48,8,0.00901
44,48,8,0.00571
45,48,8,-0.00098
46,48,8,0.00049
47,48,8,-0.00208
48,48,8,-0.01055
49,48,8,0.01984
0,49,8,0.02607
1,49,8,-0.01601
2,49,8,0.00236
3,49,8,0.00111
4,49,8,-0.00527
5,49,8,0.01575
6,49,8,-0.0052
7,49,8,0.00778
8,49,8,-0.01464
9,49,8,-0.01137
10,49,8,0.00622
11,49,8,0.00582
12,49,8,-0.00483
13,49,8,-0.0107
14,49,8,0.0145
15,49,8,0.00074
16,49,8,-0.02364
17,49,8,0.01579
18,49,8,-0.00403
19,49,8,-0.01156
20,49,8,0.01113
21,49,8,0.00273
22,49,8,-0.0073
23,49,8,-0.00794
24,49,8,0.00154
25,49,8,0.00281
26,49,8,-0.00731
27,49,8,-0.00482
28,49,8,-0.01897
29,49,8,-0.00464
30,49,8,-0.00935
31,49,8,0.00134
32,49,8,-0.00084
33,49,8,0.00246
34,49,8,0.01276
35,49,8,0.00257
36,49,8,-0.00349
37,49,8,0.01732
38,49,8,-0.00617
39,49,8,-0.00914
40,49,8,0.0097
41,49,8,-0.00502
42,49,8,-0.00667
43,49,8,0.00255
44,49,8,0.01247
45,49,8,0.02079
46,49,8,-0.00976
47,49,8,0.00346
48,49,8,0.00019
49,49,8,0.00871
0,0,9,0.00861
1,0,9,0.00709
2,0,9,-0.00639
3,0,9,0.00855
4,0,9,0.00628
5,0,9,-0.00822
6,0,9,-0.00289
7,0,9,0.00935
8,0,9,-0.01566
9,0,9,-0.01932
10,0,9,0.00771
11,0,9,-0.00469
12,0,9,0.00656
13,0,9,-0.00361
14,0,9,-0.00601
15,0,9,-0.02049
16,0,9,-0.01211
17,0,9,0.01566
18,0,9,0.01558
19,0,9,0.01002
20,0,9,-0.0083
21,0,9,0.01735
22,0,9,-0.0142
23,0,9,0.00237
24,0,9,-0.00903
25,0,9,0.00013
26,0,9,-0.00992
27,0,9,-0.00913
28,0,9,0.00766
29,0,9,0.00317
30,0,9,-0.00391
31,0,9,-0.01507
32,0,9,-0.0148
33,0,9,0.00702
34,0,9,0.01117
35,0,9,-0.0071
36,0,9,0.00313
37,0,9,-0.00419
38,0,9,0.00106
39,0,9,-0.00788
40,0,9,-0.00247
41,0,9,-0.00219
42,0,9,-0.01388
43,0,9,0.02655
44,0,9,0.01275
45,0,9,0.01186
46,0,9,0.0061
47,0,9,0.00204
48,0,9,0.00307
49,0,9,0.01062
0,1,9,0.01182
1,1,9,0.00331
2,1,9,-0.00785
3,1,9,0.01052
4,1,9,-0.00851
5,1,9,-0.00903
6,1,9,0.0066
7,1,9,0.00362
8,1,9,-0.0261
9,1,9,-0.01584
10,1,9,0.0103
11,1,9,0.00308
12,1,9,0.01408
13,1,9,-0.00882
14,1,9,-0.00879
15,1,9,-0.01373
16,1,9,0.00203
17,1,9,0.00401
18,1,9,0.018
19,1,9,0.01735
20,1,9,-0.01162
21,1,9,0.00837
22,1,9,-0.0086
23,1,9,-0.00702
24,1,9,-0.00614
25,1,9,0.00115
26,1,9,-0.00117
27,1,9,-0.00684
28,1,9,0.0007
29,1,9,-0.01051
30,1,9,-0.01023
31,1,9,-0.02572
32,1,9,0.00643
33,1,9,0.0041
34,1,9,0.00398
35,1,9,-0.00218
36,1,9,-0.00103
37,1,9,0.0003
38,1,9,0.01291
39,1,9,-0.01798
40,1,9,-0.00245
41,1,9,0.00273
42,1,9,-0.00819
43,1,9,0.02308
44,1,9,0.00886
45,1,9,0.01771
46,1,9,0.00432
47,1,9,0.01215
48,1,9,-0.00301
49,1,9,0.00985
0,2,9,0.0042
1,2,9,0.00805
2,2,9,0.00096
3,2,9,0.01594
4,2,9,-0.00007
5,2,9,-0.00653
6,2,9,-0.01014
7,2,9,-0.00027
8,2,9,-0.01768
9,2,9,-0.025
10,2,9,0.01135
11,2,9,0.00142
12,2,9,0.01864
13,2,9,0.00099
14,2,9,0.0052
15,2,9,-0.01646
16,2,9,-0.0004
17,2,9,-0.00292
18,2,9,0.0008
19,2,9,0.02446
20,2,9,0.00608
21,2,9,-0.01945
22,2,9,-0.00683
23,2,9,0.0079
24,2,9,-0.00613
25,2,9,-0.01142
26,2,9,-0.00938
27,2,9,0.01622
28,2,9,0.00735
29,2,9,-0.00012
30,2,9,-0.01206
31,2,9,-0.02601
32,2,9,0.00203
33,2,9,0.00848
34,2,9,-0.01857
35,2,9,-0.00868
36,2,9,0.01108
37,2,9,-0.00501
38,2,9,0.00662
39,2,9,0.00723
40,2,9,0.00072
41,2,9,-0.0069
42,2,9,-0.00729
43,2,9,0.01017
44,2,9,0.00878
45,2,9,0.02538
46,2,9,-0.00265
47,2,9,0.00269
48,2,9,0.01064
49,2,9,-0.00341
0,3,9,-0.00685
1,3,9,0.0009
2,3,9,0.02318
3,3,9,0.00423
4,3,9,-0.01079
5,3,9,-0.00665
6,3,9,-0.00171
7,3,9,-0.01538
8,3,9,-0.00427
9,3,9,-0.01581
10,3,9,0.00279
11,3,9,0.01185
12,3,9,0.00993
13,3,9,0.00479
14,3,9,-0.00154
15,3,9,0.00533
16,3,9,-0.00795
17,3,9,-0.00187
18,3,9,-0.00075
19,3,9,0.02102
20,3,9,-0.00135
21,3,9,-0.01846
22,3,9,-0.00767
23,3,9,0.00983
24,3,9,-0.00155
25,3,9,-0.00889
26,3,9,0.00874
27,3,9,0.00679
28,3,9,-0.0052
29,3,9,-0.00936
30,3,9,-0.02022
31,3,9,-0.01618
32,3,9,0.00703
33,3,9,0.00526
34,3,9,-0.01631
35,3,9,-0.01128
36,3,9,0.00455
37,3,9,0.0075
38,3,9,0.00948
39,3,9,0.00442
40,3,9,0.00677
41,3,9,-0.01697
42,3,9,-0.0039
43,3,9,0.0245
44,3,9,-0.00736
45,3,9,0.01347
46,3,9,0.00987
47,3,9,0.00819
48,3,9,0.00446
49,3,9,0.00339
0,4,9,-0.0008
1,4,9,-0.00918
2,4,9,0.00012
3,4,9,-0.00603
4,4,9,0.02423
5,4,9,-0.00485
6,4,9,-0.0229
7,4,9,-0.00527
8,4,9,-0.00137
9,4,9,-0.00821
10,4,9,0.00238
11,4,9,0.0183
12,4,9,-0.01842
13,4,9,-0.00228
14,4,9,0.0042
15,4,9,0.00609
16,4,9,0.0044
17,4,9,0.00681
18,4,9,0.00606
19,4,9,-0.00591
20,4,9,-0.00491
21,4,9,-0.00229
22,4,9,-0.00173
23,4,9,0.01511
24,4,9,-0.00208
25,4,9,0.00334
26,4,9,-0.00023
27,4,9,-0.00448
28,4,9,-0.01523
29,4,9,-0.00379
30,4,9,-0.01181
31,4,9,-0.00919
32,4,9,0.01013
33,4,9,-0.01742
34,4,9,0.00551
35,4,9,-0.00323
36,4,9,-0.001
37,4,9,0.00352
38,4,9,-0.00583
39,4,9,0.01069
40,4,9,0.01589
41,4,9,-0.0056
42,4,9,-0.00353
43,4,9,0.01266
44,4,9,0.00518
45,4,9,0.00549
46,4,9,0.00002
47,4,9,0.01521
48,4,9,-0.00184
49,4,9,0.00407
0,5,9,0.0141
1,5,9,-0.0153
2,5,9,0.00664
3,5,9,-0.00285
4,5,9,0.02062
5,5,9,-0.00658
6,5,9,-0.01674
7,5,9,-0.00917
8,5,9,-0.00658
9,5,9,-0.00211
10,5,9,0.00375
11,5,9,0.00444
12,5,9,0.00313
13,5,9,-0.01776
14,5,9,0.01159
15,5,9,-0.00133
16,5,9,-0.00282
17,5,9,0.00303
18,5,9,0.00032
19,5,9,0.00834
20,5,9,-0.00425
21,5,9,-0.00757
22,5,9,0.00826
23,5,9,0.01779
24,5,9,0.00356
25,5,9,-0.01414
26,5,9,0.00004
27,5,9,-0.00509
28,5,9,-0.01085
29,5,9,-0.00729
30,5,9,-0.00425
31,5,9,-0.00787
32,5,9,0.00693
33,5,9,-0.00418
34,5,9,0.00297
35,5,9,0.00611
36,5,9,-0.00936
37,5,9,0.00954
38,5,9,0.00407
39,5,9,0.00641
40,5,9,0.00017
41,5,9,0.00742
42,5,9,0.00006
43,5,9,-0.01125
44,5,9,0.01919
45,5,9,-0.00057
46,5,9,0.01127
47,5,9,0.00663
48,5,9,0.00422
49,5,9,-0.02269
0,6,9,-0.01279
1,6,9,0.01135
2,6,9,-0.00179
3,6,9,-0.00383
4,6,9,-0.00052
5,6,9,0.00721
6,6,9,-0.00884
7,6,9,-0.00536
8,6,9,0.0093
9,6,9,-0.00656
10,6,9,-0.01141
11,6,9,0.00365
12,6,9,-0.0066
13,6,9,-0.00656
14,6,9,0.01151
15,6,9,-0.00716
16,6,9,0.01188
17,6,9,0.01617
18,6,9,-0.00874
19,6,9,-0.00412
20,6,9,0.00177
21,6,9,0.0067
22,6,9,-0.00725
23,6,9,0.00526
24,6,9,-0.01103
25,6,9,0.00352
26,6,9,0.00395
27,6,9,0.00466
28,6,9,-0.01497
29,6,9,0.00101
30,6,9,-0.01131
31,6,9,-0.0076
32,6,9,0.00152
33,6,9,-0.00061
34,6,9,0.01154
35,6,9,0.00922
36,6,9,-0.00139
37,6,9,0.00623
38,6,9,0.00088
39,6,9,0.01148
40,6,9,-0.00085
41,6,9,0.00312
42,6,9,-0.00733
43,6,9,-0.01779
44,6,9,0.02329
45,6,9,-0.00609
46,6,9,0.01907
47,6,9,-0.00533
48,6,9,-0.00496
49,6,9,-0.0035
0,7,9,-0.01062
1,7,9,0.00029
2,7,9,-0.01561
3,7,9,-0.00497
4,7,9,-0.00076
5,7,9,0.01689
6,7,9,-0.00478
7,7,9,0.0049
8,7,9,-0.00072
9,7,9,-0.0098
10,7,9,0.00991
11,7,9,0.00532
12,7,9,-0.00744
13,7,9,-0.02085
14,7,9,0.01437
15,7,9,0.00111
16,7,9,0.0011
17,7,9,0.00901
18,7,9,-0.01329
19,7,9,0.00525
20,7,9,0.00263
21,7,9,-0.0086
22,7,9,-0.00068
23,7,9,0.02251
24,7,9,-0.01086
25,7,9,-0.01661
26,7,9,0.00108
27,7,9,0.00904
28,7,9,-0.00478
29,7,9,-0.00487
30,7,9,-0.00735
31,7,9,-0.00172
32,7,9,0.00418
33,7,9,0.01036
34,7,9,0.01095
35,7,9,-0.00099
36,7,9,-0.00539
37,7,9,-0.00303
38,7,9,0.01932
39,7,9,-0.00129
40,7,9,0.01421
41,7,9,0.00046
42,7,9,-0.01605
43,7,9,-0.0025
44,7,9,0.00654
45,7,9,-0.01339
46,7,9,0.0049
47,7,9,0.01102
48,7,9,-0.00675
49,7,9,0.00835
0,8,9,-0.00517
1,8,9,-0.00823
2,8,9,-0.00155
3,8,9,-0.008
4,8,9,0.00236
5,8,9,0.01262
6,8,9,-0.00371
7,8,9,0.00648
8,8,9,-0.00055
9,8,9,-0.01572
10,8,9,0.02371
11,8,9,-0.00399
12,8,9,-0.01381
13,8,9,-0.01042
14,8,9,0.02034
15,8,9,0.00176
16,8,9,-0.01144
17,8,9,-0.00176
18,8,9,-0.00664
19,8,9,0.00665
20,8,9,-0.00307
21,8,9,0.0006
22,8,9,0.01234
23,8,9,-0.0039
24,8,9,-0.02282
25,8,9,-0.00112
26,8,9,0.0069
27,8,9,0.00356
28,8,9,0.0018
29,8,9,-0.00591
30,8,9,-0.00153
31,8,9,-0.01029
32,8,9,0.00475
33,8,9,0.01171
34,8,9,0.00209
35,8,9,0.00479
36,8,9,0.0079
37,8,9,-0.00002
38,8,9,0.01653
39,8,9,-0.00856
40,8,9,0.01451
41,8,9,-0.01363
42,8,9,0.01011
43,8,9,-0.0117
44,8,9,0.00849
45,8,9,-0.01039
46,8,9,-0.00258
47,8,9,0.0124
48,8,9,-0.00505
49,8,9,-0.00084
0,9,9,0.00484
1,9,9,-0.00922
2,9,9,0.00484
3,9,9,-0.00762
4,9,9,-0.00072
5,9,9,-0.01022
6,9,9,-0.00256
7,9,9,-0.0023
8,9,9,0.00296
9,9,9,0.00844
10,9,9,0.00505
11,9,9,-0.0007
12,9,9,-0.01438
13,9,9,-0.00068
14,9,9,0.00639
15,9,9,0.01466
16,9,9,0.00001
17,9,9,-0.02761
18,9,9,0.00881
19,9,9,-0.00333
20,9,9,-0.01845
21,9,9,0.01621
22,9,9,0.00155
23,9,9,0.0141
24,9,9,-0.01837
25,9,9,0.00511
26,9,9,-0.00791
27,9,9,0.00646
28,9,9,-0.01135
