x,y,t,val
7,13,16,-0.01651
8,13,16,-0.00812
9,13,16,0.01791
10,13,16,-0.00397
11,13,16,-0.00336
12,13,16,-0.00377
13,13,16,0.0036
14,13,16,-0.01642
15,13,16,-0.0217
16,13,16,-0.02127
17,13,16,-0.0097
18,13,16,-0.00974
19,13,16,-0.01773
20,13,16,-0.00927
21,13,16,0.00618
22,13,16,-0.00539
23,13,16,0.00559
24,13,16,-0.00826
25,13,16,-0.01234
26,13,16,-0.00787
27,13,16,-0.01451
28,13,16,-0.02268
29,13,16,-0.00488
30,13,16,0.00243
31,13,16,0.00376
32,13,16,-0.01398
33,13,16,-0.00419
34,13,16,0.00309
35,13,16,-0.01093
36,13,16,-0.00191
37,13,16,-0.00784
38,13,16,0.00223
39,13,16,-0.00463
40,13,16,0.00146
41,13,16,0.00714
42,13,16,0.02315
43,13,16,0.01396
44,13,16,0.00485
45,13,16,-0.00223
46,13,16,0.00305
47,13,16,-0.00676
48,13,16,-0.00479
49,13,16,-0.01418
0,14,16,-0.0098
1,14,16,-0.00001
2,14,16,-0.00671
3,14,16,-0.01722
4,14,16,-0.0038
5,14,16,-0.00022
6,14,16,0.00012
7,14,16,-0.00512
8,14,16,0.00891
9,14,16,0.00233
10,14,16,-0.00709
11,14,16,-0.00308
12,14,16,-0.00705
13,14,16,-0.01381
14,14,16,-0.01923
15,14,16,-0.01585
16,14,16,-0.02161
17,14,16,-0.0282
18,14,16,-0.0107
19,14,16,0.00645
20,14,16,0.00319
21,14,16,0.00541
22,14,16,0.01343
23,14,16,-0.001
24,14,16,-0.00087
25,14,16,-0.02348
26,14,16,-0.01761
27,14,16,-0.00943
28,14,16,-0.00724
29,14,16,-0.00787
30,14,16,-0.00389
31,14,16,-0.0197
32,14,16,-0.00588
33,14,16,-0.00082
34,14,16,0.00208
35,14,16,0.00214
36,14,16,-0.00359
37,14,16,0.00472
38,14,16,0.01686
39,14,16,0.00213
40,14,16,-0.00711
41,14,16,0.00057
42,14,16,0.00984
43,14,16,0.00166
44,14,16,0.01191
45,14,16,0.01427
46,14,16,-0.00013
47,14,16,-0.00358
48,14,16,-0.00442
49,14,16,-0.00384
0,15,16,-0.00806
1,15,16,0.00184
2,15,16,0.00838
3,15,16,-0.00029
4,15,16,0.0158
5,15,16,0.00288
6,15,16,0.00127
7,15,16,-0.00057
8,15,16,-0.00815
9,15,16,-0.01682
10,15,16,0.01617
11,15,16,-0.00138
12,15,16,-0.00486
13,15,16,-0.01926
14,15,16,-0.00841
15,15,16,-0.00011
16,15,16,-0.00778
17,15,16,-0.02605
18,15,16,-0.01523
19,15,16,0.00679
20,15,16,0.00082
21,15,16,0.02362
22,15,16,0.01451
23,15,16,0.01244
24,15,16,-0.0053
25,15,16,-0.02389
26,15,16,-0.02188
27,15,16,-0.01232
28,15,16,-0.01338
29,15,16,-0.01697
30,15,16,-0.00465
31,15,16,-0.02594
32,15,16,-0.00707
33,15,16,0.00214
34,15,16,0.00345
35,15,16,0.01622
36,15,16,0.00924
37,15,16,0.00011
38,15,16,0.00916
39,15,16,0.01235
40,15,16,0.0096
41,15,16,-0.00032
42,15,16,0.00038
43,15,16,-0.00725
44,15,16,0.00561
45,15,16,0.02585
46,15,16,0.0186
47,15,16,0.00424
48,15,16,-0.00763
49,15,16,0.00799
0,16,16,-0.0054
1,16,16,-0.00378
2,16,16,0.00767
3,16,16,0.00902
4,16,16,0.01597
5,16,16,0.02088
6,16,16,0.01291
7,16,16,0.00462
8,16,16,0.00197
9,16,16,0.01547
10,16,16,0.02313
11,16,16,0.00403
12,16,16,-0.0021
13,16,16,-0.01405
14,16,16,-0.01527
15,16,16,-0.02083
16,16,16,-0.01162
17,16,16,-0.00118
18,16,16,-0.01801
19,16,16,-0.00383
20,16,16,0.01484
21,16,16,-0.01055
22,16,16,-0.00447
23,16,16,-0.00723
24,16,16,-0.00472
25,16,16,-0.00667
26,16,16,-0.00809
27,16,16,-0.01061
28,16,16,-0.02744
29,16,16,-0.01902
30,16,16,-0.02033
31,16,16,-0.02762
32,16,16,-0.00211
33,16,16,-0.00541
34,16,16,0.0106
35,16,16,0.01088
36,16,16,0.00102
37,16,16,0.01536
38,16,16,0.02564
39,16,16,0.02809
40,16,16,0.01502
41,16,16,0.00037
42,16,16,-0.0146
43,16,16,-0.00455
44,16,16,-0.01331
45,16,16,0.01366
46,16,16,0.00515
47,16,16,-0.00299
48,16,16,-0.01219
49,16,16,0.01153
0,17,16,0.00171
1,17,16,0.00153
2,17,16,0.001
3,17,16,0.0208
4,17,16,0.01572
5,17,16,0.03808
6,17,16,0.01387
7,17,16,0.02077
8,17,16,0.01466
9,17,16,0.01726
10,17,16,0.01877
11,17,16,0.00238
12,17,16,-0.01839
13,17,16,-0.01049
14,17,16,-0.01188
15,17,16,-0.02283
16,17,16,-0.00806
17,17,16,-0.0165
18,17,16,-0.00108
19,17,16,-0.0013
20,17,16,-0.00028
21,17,16,-0.01192
22,17,16,0.00278
23,17,16,-0.01336
24,17,16,-0.01136
25,17,16,-0.00659
26,17,16,-0.00503
27,17,16,0.0035
28,17,16,-0.00962
29,17,16,-0.01602
30,17,16,-0.02076
31,17,16,-0.00975
32,17,16,-0.00298
33,17,16,-0.00006
34,17,16,0.01949
35,17,16,0.02073
36,17,16,0.00885
37,17,16,0.01171
38,17,16,0.00998
39,17,16,0.01089
40,17,16,0.00224
41,17,16,0.01113
42,17,16,0.00599
43,17,16,0.00761
44,17,16,-0.00196
45,17,16,-0.00337
46,17,16,-0.00107
47,17,16,-0.00235
48,17,16,0.00189
49,17,16,0.00077
0,18,16,0.00916
1,18,16,0.01287
2,18,16,0.02465
3,18,16,0.01391
4,18,16,0.00114
5,18,16,0.01702
6,18,16,0.01877
7,18,16,0.02338
8,18,16,0.01957
9,18,16,0.01399
10,18,16,0.0063
11,18,16,0.00615
12,18,16,-0.01256
13,18,16,-0.00833
14,18,16,-0.01158
15,18,16,-0.01999
16,18,16,-0.02644
17,18,16,-0.02019
18,18,16,0.00999
19,18,16,-0.00257
20,18,16,-0.01511
21,18,16,-0.00141
22,18,16,0.01345
23,18,16,0.01152
24,18,16,0.00767
25,18,16,-0.00842
26,18,16,0.01052
27,18,16,0.00844
28,18,16,-0.00456
29,18,16,-0.00525
30,18,16,0.00234
31,18,16,0.00182
32,18,16,0.01124
33,18,16,0.00069
34,18,16,0.01119
35,18,16,0.01967
36,18,16,0.0204
37,18,16,0.01286
38,18,16,0.0219
39,18,16,0.01057
40,18,16,0.00517
41,18,16,0.0068
42,18,16,0.00573
43,18,16,0.00582
44,18,16,0.01364
45,18,16,0.00364
46,18,16,0.00828
47,18,16,-0.00073
48,18,16,0.00519
49,18,16,0.00967
0,19,16,0.01884
1,19,16,0.02688
2,19,16,0.01258
3,19,16,0.01525
4,19,16,0.00498
5,19,16,-0.00052
6,19,16,0.01114
7,19,16,0.00407
8,19,16,0.01431
9,19,16,0.01043
10,19,16,0.00175
11,19,16,-0.00168
12,19,16,-0.01059
13,19,16,0.00835
14,19,16,0.00047
15,19,16,-0.02041
16,19,16,-0.01866
17,19,16,-0.00864
18,19,16,0.00561
19,19,16,0.00217
20,19,16,-0.03056
21,19,16,-0.01386
22,19,16,0.00202
23,19,16,0.01379
24,19,16,0.01052
25,19,16,0.01208
26,19,16,0.01418
27,19,16,0.00772
28,19,16,0.00221
29,19,16,-0.01659
30,19,16,0.00008
31,19,16,0.01097
32,19,16,0.01542
33,19,16,0.00431
34,19,16,0.00818
35,19,16,0.00425
36,19,16,0.00698
37,19,16,0.02117
38,19,16,0.01748
39,19,16,0.01394
40,19,16,0.01677
41,19,16,0.00855
42,19,16,0.01241
43,19,16,0.01822
44,19,16,0.02265
45,19,16,0.02443
46,19,16,0.02189
47,19,16,0.00547
48,19,16,0.02149
49,19,16,0.01467
0,20,16,0.01205
1,20,16,0.01487
2,20,16,0.00256
3,20,16,0.00203
4,20,16,-0.01525
5,20,16,-0.01351
6,20,16,0.01913
7,20,16,0.02284
8,20,16,0.0159
9,20,16,0.02013
10,20,16,-0.00363
11,20,16,-0.0028
12,20,16,-0.00231
13,20,16,0.00113
14,20,16,-0.00405
15,20,16,-0.0107
16,20,16,-0.02235
17,20,16,-0.00747
18,20,16,-0.01091
19,20,16,-0.00317
20,20,16,-0.02062
21,20,16,-0.0244
22,20,16,-0.00955
23,20,16,0.00049
24,20,16,-0.00834
25,20,16,-0.00454
26,20,16,0.00447
27,20,16,0.00335
28,20,16,0.00417
29,20,16,-0.00214
30,20,16,0.01292
31,20,16,0.02144
32,20,16,0.01266
33,20,16,-0.00959
34,20,16,-0.0037
35,20,16,-0.01287
36,20,16,-0.0208
37,20,16,-0.00459
38,20,16,0.01506
39,20,16,0.00703
40,20,16,0.01823
41,20,16,0.01403
42,20,16,0.00902
43,20,16,0.00828
44,20,16,0.00546
45,20,16,0.01901
46,20,16,0.0194
47,20,16,0.00521
48,20,16,0.00936
49,20,16,0.01
0,21,16,0.01415
1,21,16,0.00318
2,21,16,0.01544
3,21,16,0.00892
4,21,16,0.00741
5,21,16,-0.00521
6,21,16,0.0205
7,21,16,0.00357
8,21,16,-0.0094
9,21,16,0.00531
10,21,16,-0.00972
11,21,16,-0.0134
12,21,16,0.00462
13,21,16,-0.00386
14,21,16,-0.01648
15,21,16,-0.02042
16,21,16,-0.00978
17,21,16,-0.00336
18,21,16,-0.00271
19,21,16,-0.01899
20,21,16,-0.01788
21,21,16,-0.02181
22,21,16,-0.00619
23,21,16,-0.01618
24,21,16,-0.01562
25,21,16,-0.01875
26,21,16,0.00502
27,21,16,-0.01628
28,21,16,-0.01321
29,21,16,-0.00945
30,21,16,0.00232
31,21,16,0.01019
32,21,16,0.02164
33,21,16,0.00945
34,21,16,0.01053
35,21,16,0.00182
36,21,16,-0.01244
37,21,16,0.00543
38,21,16,0.01353
39,21,16,-0.00359
40,21,16,0.01485
41,21,16,0.00371
42,21,16,0.01123
43,21,16,0.00979
44,21,16,0.00221
45,21,16,-0.00174
46,21,16,-0.00014
47,21,16,0.01233
48,21,16,0.01142
49,21,16,0.0103
0,22,16,0.00448
1,22,16,0.01482
2,22,16,0.00999
3,22,16,-0.00931
4,22,16,-0.007
5,22,16,0.013
6,22,16,0.01064
7,22,16,0.00249
8,22,16,-0.00691
9,22,16,-0.01071
10,22,16,-0.00619
11,22,16,-0.00086
12,22,16,-0.01292
13,22,16,0.01324
14,22,16,0.0098
15,22,16,0.00059
16,22,16,0.00728
17,22,16,0.00109
18,22,16,0.01043
19,22,16,-0.00731
20,22,16,-0.0153
21,22,16,-0.01598
22,22,16,-0.00189
23,22,16,-0.00261
24,22,16,-0.00566
25,22,16,-0.01163
26,22,16,-0.00996
27,22,16,-0.02202
28,22,16,-0.01002
29,22,16,-0.01464
30,22,16,-0.01202
31,22,16,0.00476
32,22,16,0.01018
33,22,16,-0.00139
34,22,16,0.00123
35,22,16,-0.00615
36,22,16,-0.00808
37,22,16,-0.01056
38,22,16,-0.00366
39,22,16,-0.01182
40,22,16,0.00854
41,22,16,-0.00199
42,22,16,0.00259
43,22,16,-0.00322
44,22,16,-0.01623
45,22,16,-0.00699
46,22,16,0.00262
47,22,16,0.01694
48,22,16,0.01784
49,22,16,0.00945
0,23,16,0.00152
1,23,16,0.00448
2,23,16,-0.00741
3,23,16,-0.00867
4,23,16,0.00289
5,23,16,0.01468
6,23,16,0.01497
7,23,16,0.01841
8,23,16,0.00462
9,23,16,-0.00762
10,23,16,-0.00729
11,23,16,-0.00753
12,23,16,-0.01727
13,23,16,-0.00668
14,23,16,0.00089
15,23,16,0.00781
16,23,16,0.01572
17,23,16,0.00658
18,23,16,0.00058
19,23,16,-0.01289
20,23,16,-0.00012
21,23,16,-0.01445
22,23,16,0.00951
23,23,16,0.01379
24,23,16,-0.0068
25,23,16,-0.03062
26,23,16,-0.0165
27,23,16,-0.00937
28,23,16,-0.02427
29,23,16,-0.02254
30,23,16,-0.02232
31,23,16,-0.00565
32,23,16,-0.00014
33,23,16,-0.00572
34,23,16,0.01041
35,23,16,0.01054
36,23,16,0.00244
37,23,16,-0.00675
38,23,16,-0.01376
39,23,16,0.01064
40,23,16,0.00209
41,23,16,-0.00598
42,23,16,-0.00466
43,23,16,-0.02108
44,23,16,-0.00876
45,23,16,-0.00143
46,23,16,0.01169
47,23,16,0.01392
48,23,16,0.03016
49,23,16,0.0093
0,24,16,0.00644
1,24,16,-0.02168
2,24,16,-0.02301
3,24,16,-0.00444
4,24,16,-0.00617
5,24,16,0.00092
6,24,16,0.0171
7,24,16,0.0018
8,24,16,0.00352
9,24,16,-0.006
10,24,16,0.00379
11,24,16,0.01045
12,24,16,0.00224
13,24,16,0.00931
14,24,16,-0.00677
15,24,16,0.00225
16,24,16,-0.01569
17,24,16,-0.02096
18,24,16,-0.01155
19,24,16,-0.01001
20,24,16,0.00117
21,24,16,0.001
22,24,16,0.01309
23,24,16,0.01357
24,24,16,-0.01008
25,24,16,-0.01346
26,24,16,-0.00066
27,24,16,-0.00693
28,24,16,-0.02312
29,24,16,-0.02234
30,24,16,-0.01164
31,24,16,-0.01019
32,24,16,0.00745
33,24,16,0.00868
34,24,16,0.00811
35,24,16,0.02336
36,24,16,0.00626
37,24,16,-0.01473
38,24,16,0.00158
39,24,16,0.01772
40,24,16,0.00865
41,24,16,-0.00726
42,24,16,-0.00888
43,24,16,-0.01249
44,24,16,-0.01107
45,24,16,-0.00893
46,24,16,0.00615
47,24,16,0.00404
48,24,16,0.00987
49,24,16,0.01546
0,25,16,-0.01456
1,25,16,-0.02466
2,25,16,-0.00286
3,25,16,-0.00456
4,25,16,0.01092
5,25,16,-0.01027
6,25,16,-0.00596
7,25,16,-0.00465
8,25,16,0.00989
9,25,16,0.01692
10,25,16,0.01191
11,25,16,-0.00054
12,25,16,-0.00426
13,25,16,0.01626
14,25,16,0.01008
15,25,16,0.00912
16,25,16,0.00369
17,25,16,-0.02455
18,25,16,-0.00983
19,25,16,-0.00876
20,25,16,0.00325
21,25,16,0.00336
22,25,16,0.01386
23,25,16,0.01047
24,25,16,-0.00575
25,25,16,-0.00326
26,25,16,-0.01105
27,25,16,-0.00961
28,25,16,-0.01629
29,25,16,-0.00572
30,25,16,-0.00587
31,25,16,0.00809
32,25,16,0.01072
33,25,16,0.01403
34,25,16,0.00651
35,25,16,0.00348
36,25,16,0.00421
37,25,16,0.00226
38,25,16,0.01338
39,25,16,-0.00149
40,25,16,0.00403
41,25,16,0.01067
42,25,16,0.00592
43,25,16,-0.00827
44,25,16,-0.00326
45,25,16,0.00287
46,25,16,0.02376
47,25,16,0.01422
48,25,16,-0.00174
49,25,16,0.00244
0,26,16,-0.02346
1,26,16,-0.01872
2,26,16,-0.00522
3,26,16,-0.0051
4,26,16,-0.00202
5,26,16,-0.01383
6,26,16,-0.00327
7,26,16,-0.01107
8,26,16,-0.00661
9,26,16,-0.00501
10,26,16,0.011
11,26,16,-0.00439
12,26,16,-0.00738
13,26,16,0.02295
14,26,16,0.02154
15,26,16,0.00902
16,26,16,-0.00931
17,26,16,-0.04084
18,26,16,-0.02364
19,26,16,-0.01882
20,26,16,-0.00672
21,26,16,0.01153
22,26,16,0.01339
23,26,16,0.00692
24,26,16,-0.0119
25,26,16,-0.01824
26,26,16,-0.00766
27,26,16,-0.00068
28,26,16,-0.02148
29,26,16,-0.00414
30,26,16,0.0015
31,26,16,0.01949
32,26,16,0.01983
33,26,16,0.01158
34,26,16,0.00401
35,26,16,0.01726
36,26,16,0.01613
37,26,16,0.00758
38,26,16,0.00621
39,26,16,0.00338
40,26,16,0.00034
41,26,16,0.00671
42,26,16,-0.00858
43,26,16,-0.00152
44,26,16,-0.00152
45,26,16,-0.00339
46,26,16,0.00695
47,26,16,0.00149
48,26,16,0.00321
49,26,16,-0.00342
0,27,16,-0.01659
1,27,16,-0.01898
2,27,16,-0.00246
3,27,16,-0.0055
4,27,16,-0.01067
5,27,16,-0.03078
6,27,16,-0.00983
7,27,16,0.00054
8,27,16,-0.005
9,27,16,0.00414
10,27,16,0.01023
11,27,16,-0.00367
12,27,16,0.00547
13,27,16,0.00805
14,27,16,0.00032
15,27,16,0.01067
16,27,16,0.00322
17,27,16,-0.01408
18,27,16,-0.00159
19,27,16,-0.00911
20,27,16,-0.01662
21,27,16,-0.0094
22,27,16,0.00165
23,27,16,0.00928
24,27,16,-0.01977
25,27,16,-0.01185
26,27,16,-0.00658
27,27,16,-0.00193
28,27,16,-0.01482
29,27,16,-0.00229
30,27,16,0.01235
31,27,16,-0.00328
32,27,16,0.00469
33,27,16,0.00151
34,27,16,0.0138
35,27,16,0.00426
36,27,16,0.00361
37,27,16,0.01804
38,27,16,-0.00035
39,27,16,0.00417
40,27,16,0.00615
41,27,16,0.00279
42,27,16,-0.00725
43,27,16,-0.00324
44,27,16,-0.00066
45,27,16,-0.00352
46,27,16,0.00544
47,27,16,-0.00657
48,27,16,-0.00055
49,27,16,-0.00824
0,28,16,-0.0067
1,28,16,-0.01324
2,28,16,-0.01309
3,28,16,-0.00166
4,28,16,-0.00039
5,28,16,-0.00426
6,28,16,0.00707
7,28,16,0.01756
8,28,16,-0.00141
9,28,16,-0.0031
10,28,16,-0.00624
11,28,16,0.00299
12,28,16,0.01267
13,28,16,0.01265
14,28,16,0.00847
15,28,16,-0.00257
16,28,16,0.00652
17,28,16,-0.01196
18,28,16,-0.00387
19,28,16,-0.00301
20,28,16,-0.00861
21,28,16,0.00165
22,28,16,0.00116
23,28,16,0.00127
24,28,16,-0.00018
25,28,16,-0.01091
26,28,16,-0.01296
27,28,16,-0.01192
28,28,16,-0.00333
29,28,16,-0.01201
30,28,16,0.00048
31,28,16,0.00863
32,28,16,0.01433
33,28,16,0.00505
34,28,16,0.00152
35,28,16,-0.00425
36,28,16,-0.00414
37,28,16,0.00509
38,28,16,0.00386
39,28,16,0.01015
40,28,16,-0.00126
41,28,16,0.00069
42,28,16,0.00176
43,28,16,-0.00416
44,28,16,0.00798
45,28,16,-0.00307
46,28,16,0.00915
47,28,16,0.00163
48,28,16,0.00512
49,28,16,0.0096
0,29,16,-0.00203
1,29,16,0.01436
2,29,16,-0.00867
3,29,16,-0.01831
4,29,16,-0.0082
5,29,16,0.00102
6,29,16,-0.00144
7,29,16,-0.00366
8,29,16,0.00602
9,29,16,0.00236
10,29,16,0.00568
11,29,16,-0.00206
12,29,16,0.01106
13,29,16,0.02668
14,29,16,0.00939
15,29,16,0.00143
16,29,16,0.01027
17,29,16,-0.01436
18,29,16,-0.0033
19,29,16,0.01307
20,29,16,0.01313
21,29,16,0.00593
22,29,16,0.01752
23,29,16,0.01411
24,29,16,-0.00058
25,29,16,-0.0162
26,29,16,-0.02038
27,29,16,0.01459
28,29,16,0.02645
29,29,16,0.02087
30,29,16,0.02361
31,29,16,0.00543
32,29,16,0.01425
33,29,16,-0.00624
34,29,16,-0.01232
35,29,16,-0.00988
36,29,16,-0.01587
37,29,16,-0.00132
38,29,16,0.00411
39,29,16,0.00151
40,29,16,0.00041
41,29,16,-0.00695
42,29,16,0.00082
43,29,16,0.00213
44,29,16,0.01068
45,29,16,0.01584
46,29,16,0.00075
47,29,16,0.00064
48,29,16,-0.00097
49,29,16,0.00411
0,30,16,-0.0026
1,30,16,0.01309
2,30,16,0.01363
3,30,16,-0.00777
4,30,16,-0.01382
5,30,16,0.00505
6,30,16,-0.00186
7,30,16,0.00268
8,30,16,-0.00813
9,30,16,-0.01447
10,30,16,0.00097
11,30,16,-0.00127
12,30,16,0.00232
13,30,16,0.01716
14,30,16,0.0129
15,30,16,0.00342
16,30,16,0.01457
17,30,16,-0.00441
18,30,16,0.00139
19,30,16,0.01781
20,30,16,0.00492
21,30,16,-0.00357
22,30,16,-0.00413
23,30,16,-0.00256
24,30,16,-0.00182
25,30,16,-0.00417
26,30,16,-0.03013
27,30,16,0.01446
28,30,16,0.01693
29,30,16,0.01682
30,30,16,0.00917
31,30,16,0.00814
32,30,16,0.00476
33,30,16,0.00991
34,30,16,-0.01579
35,30,16,-0.01271
36,30,16,-0.02184
37,30,16,-0.01254
38,30,16,-0.0034
39,30,16,-0.00478
40,30,16,-0.0157
41,30,16,0.00328
42,30,16,0.00497
43,30,16,-0.00537
44,30,16,0.00625
45,30,16,-0.0059
46,30,16,-0.00916
47,30,16,-0.00946
48,30,16,0.00329
49,30,16,-0.00239
0,31,16,-0.00541
1,31,16,0.00057
2,31,16,-0.00441
3,31,16,-0.00159
4,31,16,0.00548
5,31,16,0.0125
6,31,16,0.00203
7,31,16,-0.0056
8,31,16,0.00061
9,31,16,-0.0117
10,31,16,0.00187
11,31,16,-0.00217
12,31,16,0.00799
13,31,16,0.02197
14,31,16,0.0133
15,31,16,-0.00227
16,31,16,0.0026
17,31,16,-0.01662
18,31,16,-0.00227
19,31,16,0.01367
20,31,16,-0.00412
21,31,16,-0.01231
22,31,16,-0.00146
23,31,16,0.01342
24,31,16,0.0213
25,31,16,0.00581
26,31,16,-0.00903
27,31,16,-0.00231
28,31,16,0.00961
29,31,16,0.00116
30,31,16,-0.00352
31,31,16,-0.00426
32,31,16,-0.0111
33,31,16,-0.00392
34,31,16,-0.01391
35,31,16,0.00113
36,31,16,0.01104
37,31,16,0.01659
38,31,16,-0.00892
39,31,16,-0.00774
40,31,16,-0.00577
41,31,16,-0.00551
42,31,16,0.00951
43,31,16,-0.00588
44,31,16,-0.00848
45,31,16,0.00242
46,31,16,-0.00972
47,31,16,-0.007
48,31,16,-0.00432
49,31,16,-0.0115
0,32,16,0.0063
1,32,16,-0.01887
2,32,16,-0.02459
3,32,16,-0.01107
4,32,16,-0.01263
5,32,16,0.0037
6,32,16,-0.02053
7,32,16,-0.00984
8,32,16,-0.01406
9,32,16,-0.01914
10,32,16,-0.01079
11,32,16,-0.01635
12,32,16,-0.01061
13,32,16,-0.00462
14,32,16,-0.00449
15,32,16,-0.00788
16,32,16,-0.00475
17,32,16,-0.01361
18,32,16,-0.00473
19,32,16,0.00499
20,32,16,-0.01005
21,32,16,-0.00484
22,32,16,-0.00569
23,32,16,0.01195
24,32,16,0.01568
25,32,16,0.01137
26,32,16,0.01169
27,32,16,0.00543
28,32,16,0.0129
29,32,16,0.01085
30,32,16,-0.01151
31,32,16,-0.00662
32,32,16,0.00001
33,32,16,-0.02046
34,32,16,-0.01633
35,32,16,-0.00759
36,32,16,0.01594
37,32,16,0.0075
38,32,16,0.00376
39,32,16,0.00342
40,32,16,-0.0146
41,32,16,-0.00394
42,32,16,0.00287
43,32,16,0.00744
44,32,16,0.0025
45,32,16,0.00395
46,32,16,-0.00586
47,32,16,0.0003
48,32,16,-0.0116
49,32,16,-0.01074
0,33,16,-0.00199
1,33,16,0.00168
2,33,16,0.00523
3,33,16,-0.00486
4,33,16,-0.01463
5,33,16,-0.01836
6,33,16,-0.03221
7,33,16,-0.01976
8,33,16,-0.02463
9,33,16,-0.01855
10,33,16,-0.00983
11,33,16,0.00091
12,33,16,0.00261
13,33,16,-0.02072
14,33,16,-0.01701
15,33,16,-0.00473
16,33,16,0.01323
17,33,16,-0.0177
18,33,16,-0.01206
19,33,16,-0.01207
20,33,16,-0.02167
21,33,16,-0.01362
22,33,16,-0.00869
23,33,16,-0.00245
24,33,16,0.00238
25,33,16,-0.00485
26,33,16,0.00896
27,33,16,0.00166
28,33,16,0.01035
29,33,16,0.00852
30,33,16,0.0065
31,33,16,-0.01118
32,33,16,-0.01517
33,33,16,-0.02412
34,33,16,-0.0081
35,33,16,-0.01063
36,33,16,0.00113
37,33,16,0.0007
38,33,16,-0.00042
39,33,16,0.00562
40,33,16,0.01282
41,33,16,0.00525
42,33,16,0.00157
43,33,16,-0.00555
44,33,16,0.00745
45,33,16,0.00171
46,33,16,-0.01443
47,33,16,-0.00823
48,33,16,-0.00843
49,33,16,-0.00203
0,34,16,-0.00522
1,34,16,-0.00664
2,34,16,-0.0074
3,34,16,0.00503
4,34,16,-0.01635
5,34,16,-0.01039
6,34,16,-0.02372
7,34,16,-0.01139
8,34,16,0.00233
9,34,16,0.00454
10,34,16,0.00469
11,34,16,-0.00008
12,34,16,0.00016
13,34,16,-0.01257
14,34,16,-0.01612
15,34,16,-0.00446
16,34,16,0.00867
17,34,16,-0.00726
18,34,16,-0.01678
19,34,16,-0.01685
20,34,16,-0.00929
21,34,16,-0.012
22,34,16,-0.00547
23,34,16,-0.01438
24,34,16,-0.0062
25,34,16,-0.00149
26,34,16,-0.00421
27,34,16,0.00097
28,34,16,0.00948
29,34,16,0.01216
30,34,16,0.00286
31,34,16,-0.01852
32,34,16,-0.01703
33,34,16,-0.00482
34,34,16,0.00404
35,34,16,-0.00322
36,34,16,-0.00767
37,34,16,-0.01842
38,34,16,0.00621
39,34,16,0.00707
40,34,16,0.0052
41,34,16,0.0039
42,34,16,-0.00045
43,34,16,-0.01428
44,34,16,0.01294
45,34,16,-0.00387
46,34,16,0.00377
47,34,16,-0.00822
48,34,16,-0.01651
49,34,16,0.00377
0,35,16,-0.01272
1,35,16,-0.00882
2,35,16,-0.00188
3,35,16,0.00765
4,35,16,-0.00567
5,35,16,0.00658
6,35,16,-0.0063
7,35,16,-0.00191
8,35,16,0.00096
9,35,16,0.00184
10,35,16,-0.00511
11,35,16,-0.01174
12,35,16,-0.00816
13,35,16,-0.00909
14,35,16,-0.00304
15,35,16,-0.00611
16,35,16,-0.00502
17,35,16,-0.01497
18,35,16,-0.017
19,35,16,-0.02296
20,35,16,-0.00302
21,35,16,-0.01204
22,35,16,-0.00582
23,35,16,-0.00272
24,35,16,-0.00557
25,35,16,-0.00634
26,35,16,-0.02684
27,35,16,-0.01435
28,35,16,-0.00447
29,35,16,0.00697
30,35,16,-0.00252
31,35,16,0.00134
32,35,16,-0.00732
33,35,16,-0.01522
34,35,16,-0.01792
35,35,16,-0.0219
36,35,16,0.00576
37,35,16,-0.005
38,35,16,0.03334
39,35,16,0.02434
40,35,16,-0.00025
41,35,16,0.01079
42,35,16,0.00336
43,35,16,0.00466
44,35,16,0.00675
45,35,16,0.0069
46,35,16,-0.00649
47,35,16,-0.01772
48,35,16,-0.00719
49,35,16,-0.00487
0,36,16,-0.0126
1,36,16,-0.00912
2,36,16,-0.00566
3,36,16,0.00662
4,36,16,0.00076
5,36,16,0.00484
6,36,16,0.01173
7,36,16,-0.00164
8,36,16,0.00534
9,36,16,-0.00065
10,36,16,-0.0121
11,36,16,-0.01056
12,36,16,-0.00468
13,36,16,-0.00819
14,36,16,-0.00357
15,36,16,-0.00824
16,36,16,-0.01479
17,36,16,-0.00782
18,36,16,-0.01203
19,36,16,-0.01978
20,36,16,-0.00753
21,36,16,-0.0113
22,36,16,0.00416
23,36,16,-0.01702
24,36,16,-0.00272
25,36,16,-0.00588
26,36,16,-0.01007
27,36,16,0.00728
28,36,16,0.0118
29,36,16,0.00656
30,36,16,-0.00706
31,36,16,-0.0089
32,36,16,-0.00564
33,36,16,-0.00716
34,36,16,-0.0007
35,36,16,-0.02768
36,36,16,-0.01877
37,36,16,0.00099
38,36,16,0.03054
39,36,16,0.02727
40,36,16,0.00956
41,36,16,-0.00263
42,36,16,-0.00721
43,36,16,-0.00267
44,36,16,0.01543
45,36,16,-0.00109
46,36,16,0.00411
47,36,16,-0.00607
48,36,16,0.00527
49,36,16,-0.00111
0,37,16,0.01104
1,37,16,0.00808
2,37,16,0.00484
3,37,16,0.01389
4,37,16,0.00066
5,37,16,0.00173
6,37,16,-0.00637
7,37,16,-0.01908
8,37,16,-0.02084
9,37,16,-0.01662
10,37,16,-0.02016
11,37,16,-0.03
12,37,16,-0.02988
13,37,16,-0.01622
14,37,16,-0.00033
15,37,16,0.00235
16,37,16,-0.00018
17,37,16,-0.00661
18,37,16,-0.01349
19,37,16,-0.00987
20,37,16,-0.01031
