x,y,t,val
44,45,15,-0.02225
45,45,15,-0.00877
46,45,15,-0.01417
47,45,15,0.00556
48,45,15,-0.00334
49,45,15,0.01017
0,46,15,0.02227
1,46,15,0.02027
2,46,15,0.04231
3,46,15,0.04118
4,46,15,0.03382
5,46,15,0.03893
6,46,15,0.041
7,46,15,0.04267
8,46,15,0.0468
9,46,15,0.04609
10,46,15,0.03412
11,46,15,0.03286
12,46,15,0.03042
13,46,15,0.04015
14,46,15,0.03858
15,46,15,0.00688
16,46,15,0.00217
17,46,15,-0.00742
18,46,15,-0.02867
19,46,15,0.00102
20,46,15,0.01283
21,46,15,-0.00398
22,46,15,-0.01782
23,46,15,-0.01582
24,46,15,-0.01356
25,46,15,-0.00966
26,46,15,-0.00526
27,46,15,-0.00151
28,46,15,-0.02689
29,46,15,-0.01824
30,46,15,-0.00964
31,46,15,-0.01955
32,46,15,-0.01185
33,46,15,-0.00302
34,46,15,0.00538
35,46,15,-0.00842
36,46,15,-0.01989
37,46,15,-0.01599
38,46,15,-0.00592
39,46,15,0.00053
40,46,15,0.01076
41,46,15,0.02029
42,46,15,-0.00476
43,46,15,-0.00763
44,46,15,-0.00985
45,46,15,-0.00852
46,46,15,-0.00205
47,46,15,-0.00367
48,46,15,-0.00518
49,46,15,0.00706
0,47,15,0.03985
1,47,15,0.05296
2,47,15,0.05433
3,47,15,0.05918
4,47,15,0.04793
5,47,15,0.05601
6,47,15,0.03393
7,47,15,0.0348
8,47,15,0.03379
9,47,15,0.04287
10,47,15,0.06214
11,47,15,0.04601
12,47,15,0.04676
13,47,15,0.04769
14,47,15,0.02859
15,47,15,0.02505
16,47,15,-0.00239
17,47,15,-0.00542
18,47,15,-0.00555
19,47,15,-0.01967
20,47,15,-0.01138
21,47,15,0.00433
22,47,15,0.00213
23,47,15,0.00719
24,47,15,-0.00075
25,47,15,0.00968
26,47,15,0.01245
27,47,15,-0.00616
28,47,15,0.00134
29,47,15,-0.00438
30,47,15,-0.01161
31,47,15,-0.01377
32,47,15,0.00208
33,47,15,0.00393
34,47,15,-0.01992
35,47,15,0.0071
36,47,15,0.00355
37,47,15,0.01548
38,47,15,-0.00841
39,47,15,0.0155
40,47,15,0.00105
41,47,15,-0.00219
42,47,15,0.00529
43,47,15,0.01094
44,47,15,0.00193
45,47,15,-0.00173
46,47,15,-0.00755
47,47,15,-0.02887
48,47,15,0.00147
49,47,15,0.0133
0,48,15,0.03236
1,48,15,0.04351
2,48,15,0.04981
3,48,15,0.0526
4,48,15,0.05129
5,48,15,0.037
6,48,15,0.04114
7,48,15,0.04081
8,48,15,0.04338
9,48,15,0.04494
10,48,15,0.04042
11,48,15,0.04264
12,48,15,0.04644
13,48,15,0.04641
14,48,15,0.04343
15,48,15,0.03864
16,48,15,-0.00711
17,48,15,-0.03607
18,48,15,-0.02855
19,48,15,-0.01133
20,48,15,-0.01897
21,48,15,-0.01342
22,48,15,0.01011
23,48,15,-0.00137
24,48,15,0.0093
25,48,15,0.0002
26,48,15,-0.00053
27,48,15,0.00638
28,48,15,0.00475
29,48,15,0.02082
30,48,15,-0.00479
31,48,15,-0.01611
32,48,15,-0.01535
33,48,15,-0.01487
34,48,15,-0.00352
35,48,15,-0.0076
36,48,15,-0.00272
37,48,15,-0.00371
38,48,15,-0.00036
39,48,15,-0.02292
40,48,15,0.00964
41,48,15,-0.01322
42,48,15,-0.00888
43,48,15,-0.00343
44,48,15,-0.00338
45,48,15,-0.00206
46,48,15,-0.0262
47,48,15,-0.02528
48,48,15,-0.01324
49,48,15,-0.00809
0,49,15,0.08175
1,49,15,0.06528
2,49,15,0.05253
3,49,15,0.0545
4,49,15,0.02995
5,49,15,0.0349
6,49,15,0.04757
7,49,15,0.06167
8,49,15,0.0481
9,49,15,0.05023
10,49,15,0.04765
11,49,15,0.05118
12,49,15,0.05406
13,49,15,0.0717
14,49,15,0.08334
15,49,15,0.07802
16,49,15,-0.06047
17,49,15,-0.05702
18,49,15,-0.04649
19,49,15,-0.03894
20,49,15,-0.0291
21,49,15,-0.00731
22,49,15,-0.01653
23,49,15,0.0124
24,49,15,-0.00825
25,49,15,0.01435
26,49,15,0.01436
27,49,15,-0.00208
28,49,15,-0.0074
29,49,15,-0.00746
30,49,15,-0.00253
31,49,15,-0.00642
32,49,15,-0.01946
33,49,15,-0.017
34,49,15,-0.01827
35,49,15,-0.01277
36,49,15,-0.017
37,49,15,-0.01924
38,49,15,0.00163
39,49,15,-0.00406
40,49,15,-0.00797
41,49,15,0.01567
42,49,15,0.00151
43,49,15,-0.00456
44,49,15,-0.00842
45,49,15,-0.0094
46,49,15,-0.02767
47,49,15,-0.04072
48,49,15,-0.06901
49,49,15,-0.07218
0,0,16,-0.7395
1,0,16,-0.87429
2,0,16,-0.91876
3,0,16,-0.94064
4,0,16,-0.95211
5,0,16,-0.94881
6,0,16,-0.9533
7,0,16,-0.9624
8,0,16,-0.95527
9,0,16,-0.96019
10,0,16,-0.93953
11,0,16,-0.93243
12,0,16,-0.9283
13,0,16,-0.90729
14,0,16,-0.88548
15,0,16,-0.74423
16,0,16,-0.23917
17,0,16,-0.11168
18,0,16,-0.07019
19,0,16,-0.04781
20,0,16,-0.03575
21,0,16,-0.04027
22,0,16,-0.01889
23,0,16,-0.00722
24,0,16,-0.01704
25,0,16,-0.00126
26,0,16,0.0049
27,0,16,0.00506
28,0,16,-0.00835
29,0,16,0.00066
30,0,16,0.00411
31,0,16,0.00565
32,0,16,0.0059
33,0,16,-0.01169
34,0,16,0.00757
35,0,16,0.00329
36,0,16,-0.00336
37,0,16,-0.00093
38,0,16,-0.01224
39,0,16,0.01417
40,0,16,0.00007
41,0,16,0.00111
42,0,16,0.00412
43,0,16,0.00045
44,0,16,-0.00691
45,0,16,0.00059
46,0,16,-0.03096
47,0,16,-0.04546
48,0,16,-0.09642
49,0,16,-0.23754
0,1,16,0.07812
1,1,16,0.0875
2,1,16,0.06427
3,1,16,0.04635
4,1,16,0.04151
5,1,16,0.03103
6,1,16,0.02247
7,1,16,0.03799
8,1,16,0.02258
9,1,16,0.03849
10,1,16,0.06041
11,1,16,0.0626
12,1,16,0.06262
13,1,16,0.06105
14,1,16,0.06922
15,1,16,0.08946
16,1,16,-0.04588
17,1,16,-0.05994
18,1,16,-0.04773
19,1,16,-0.05409
20,1,16,-0.0425
21,1,16,-0.03166
22,1,16,-0.02785
23,1,16,-0.03032
24,1,16,-0.02
25,1,16,-0.00719
26,1,16,-0.00902
27,1,16,0.00007
28,1,16,-0.00317
29,1,16,0.01529
30,1,16,-0.00712
31,1,16,-0.00526
32,1,16,0.00641
33,1,16,0.0015
34,1,16,0.0037
35,1,16,0.00629
36,1,16,0.00203
37,1,16,-0.01454
38,1,16,0.0017
39,1,16,-0.01873
40,1,16,-0.00672
41,1,16,-0.0003
42,1,16,0.00299
43,1,16,-0.0014
44,1,16,-0.00217
45,1,16,-0.02866
46,1,16,-0.03131
47,1,16,-0.03234
48,1,16,-0.04561
49,1,16,-0.04673
0,2,16,0.04469
1,2,16,0.04145
2,2,16,0.04185
3,2,16,0.04478
4,2,16,0.05033
5,2,16,0.05456
6,2,16,0.05389
7,2,16,0.03728
8,2,16,0.06586
9,2,16,0.04578
10,2,16,0.04888
11,2,16,0.0592
12,2,16,0.0479
13,2,16,0.05484
14,2,16,0.06761
15,2,16,0.03161
16,2,16,-0.00773
17,2,16,-0.0245
18,2,16,-0.04016
19,2,16,-0.01938
20,2,16,-0.0104
21,2,16,-0.00158
22,2,16,-0.01096
23,2,16,-0.02121
24,2,16,-0.02295
25,2,16,0.00247
26,2,16,0.00537
27,2,16,-0.00174
28,2,16,0.0043
29,2,16,-0.00439
30,2,16,0.01372
31,2,16,0.00787
32,2,16,0.00469
33,2,16,-0.00257
34,2,16,-0.01151
35,2,16,-0.00966
36,2,16,-0.00407
37,2,16,-0.00813
38,2,16,0.00183
39,2,16,-0.00387
40,2,16,-0.02019
41,2,16,-0.01761
42,2,16,-0.01751
43,2,16,-0.02429
44,2,16,-0.02096
45,2,16,-0.02272
46,2,16,-0.00535
47,2,16,-0.02905
48,2,16,-0.03499
49,2,16,-0.01749
0,3,16,0.02247
1,3,16,0.04926
2,3,16,0.05533
3,3,16,0.06144
4,3,16,0.04376
5,3,16,0.03755
6,3,16,0.03676
7,3,16,0.03069
8,3,16,0.03253
9,3,16,0.03822
10,3,16,0.02138
11,3,16,0.03693
12,3,16,0.06698
13,3,16,0.05565
14,3,16,0.03377
15,3,16,0.02281
16,3,16,0.00355
17,3,16,0.0148
18,3,16,-0.00223
19,3,16,-0.00273
20,3,16,-0.01889
21,3,16,-0.01928
22,3,16,-0.00575
23,3,16,0.00408
24,3,16,-0.0048
25,3,16,-0.00767
26,3,16,-0.02615
27,3,16,-0.01379
28,3,16,-0.0178
29,3,16,0.00518
30,3,16,0.01682
31,3,16,0.01083
32,3,16,0.01077
33,3,16,0.00988
34,3,16,0.02215
35,3,16,0.00482
36,3,16,-0.01238
37,3,16,-0.00388
38,3,16,0.00476
39,3,16,0.00586
40,3,16,0.00874
41,3,16,-0.01279
42,3,16,-0.02758
43,3,16,-0.02265
44,3,16,-0.03049
45,3,16,-0.02636
46,3,16,-0.01021
47,3,16,-0.00047
48,3,16,0.0017
49,3,16,0.00118
0,4,16,0.04008
1,4,16,0.04067
2,4,16,0.03135
3,4,16,0.0207
4,4,16,0.04156
5,4,16,0.03218
6,4,16,0.02496
7,4,16,0.03183
8,4,16,0.01809
9,4,16,0.02604
10,4,16,0.0334
11,4,16,0.03808
12,4,16,0.03474
13,4,16,0.04206
14,4,16,0.0519
15,4,16,0.02902
16,4,16,0.0115
17,4,16,-0.00943
18,4,16,0.01227
19,4,16,0.00315
20,4,16,0.0019
21,4,16,-0.01798
22,4,16,-0.01998
23,4,16,-0.02223
24,4,16,-0.01294
25,4,16,-0.02654
26,4,16,-0.01436
27,4,16,-0.01808
28,4,16,-0.01005
29,4,16,-0.00198
30,4,16,-0.00044
31,4,16,0.01198
32,4,16,0.01507
33,4,16,0.00846
34,4,16,0.00919
35,4,16,0.0037
36,4,16,-0.00492
37,4,16,-0.00932
38,4,16,-0.01824
39,4,16,-0.01743
40,4,16,-0.00759
41,4,16,-0.0064
42,4,16,-0.00786
43,4,16,-0.0091
44,4,16,-0.00657
45,4,16,-0.01118
46,4,16,-0.0039
47,4,16,0.00805
48,4,16,0.00147
49,4,16,0.03513
0,5,16,0.00842
1,5,16,0.0064
2,5,16,0.01898
3,5,16,0.03922
4,5,16,0.0382
5,5,16,0.03741
6,5,16,0.04571
7,5,16,0.04194
8,5,16,0.05225
9,5,16,0.0421
10,5,16,0.03196
11,5,16,0.01269
12,5,16,0.01613
13,5,16,0.0239
14,5,16,0.0346
15,5,16,0.03616
16,5,16,0.01262
17,5,16,0.00852
18,5,16,0.00381
19,5,16,-0.0145
20,5,16,-0.01169
21,5,16,0.0016
22,5,16,-0.01143
23,5,16,-0.0197
24,5,16,-0.02869
25,5,16,-0.02314
26,5,16,-0.02065
27,5,16,0.0042
28,5,16,0.00842
29,5,16,0.00324
30,5,16,-0.00412
31,5,16,-0.00156
32,5,16,-0.01094
33,5,16,0.00991
34,5,16,-0.01275
35,5,16,-0.01317
36,5,16,0.00921
37,5,16,0.00735
38,5,16,-0.01049
39,5,16,-0.01351
40,5,16,-0.01686
41,5,16,-0.02642
42,5,16,-0.00617
43,5,16,-0.00615
44,5,16,0.00313
45,5,16,0.00427
46,5,16,-0.02506
47,5,16,0.00389
48,5,16,-0.00412
49,5,16,-0.00073
0,6,16,0.02032
1,6,16,0.024
2,6,16,0.02279
3,6,16,0.03896
4,6,16,0.02809
5,6,16,0.04716
6,6,16,0.02527
7,6,16,0.02958
8,6,16,0.02277
9,6,16,0.03109
10,6,16,0.02339
11,6,16,0.03789
12,6,16,0.02679
13,6,16,0.02851
14,6,16,0.00605
15,6,16,0.0014
16,6,16,-0.00807
17,6,16,0.00502
18,6,16,-0.00473
19,6,16,0.01443
20,6,16,0.01571
21,6,16,0.01097
22,6,16,-0.00184
23,6,16,0.00244
24,6,16,0.00544
25,6,16,-0.00593
26,6,16,-0.00607
27,6,16,0.00305
28,6,16,-0.02247
29,6,16,-0.02239
30,6,16,-0.01854
31,6,16,-0.02303
32,6,16,-0.01867
33,6,16,-0.02216
34,6,16,-0.00268
35,6,16,-0.01651
36,6,16,-0.01456
37,6,16,-0.01571
38,6,16,-0.01389
39,6,16,-0.01566
40,6,16,-0.01018
41,6,16,-0.01973
42,6,16,0.00533
43,6,16,0.0112
44,6,16,-0.01041
45,6,16,0.01221
46,6,16,0.00995
47,6,16,-0.00298
48,6,16,0.01796
49,6,16,0.01603
0,7,16,0.02409
1,7,16,0.02128
2,7,16,0.02374
3,7,16,0.01226
4,7,16,0.01678
5,7,16,0.02357
6,7,16,0.04127
7,7,16,0.04155
8,7,16,0.03503
9,7,16,0.02796
10,7,16,0.03253
11,7,16,0.02141
12,7,16,0.01162
13,7,16,0.01413
14,7,16,0.01082
15,7,16,0.0164
16,7,16,0.01834
17,7,16,0.00486
18,7,16,0.00824
19,7,16,0.01894
20,7,16,0.01999
21,7,16,0.02181
22,7,16,0.00427
23,7,16,-0.00363
24,7,16,-0.00206
25,7,16,0.00539
26,7,16,0.0143
27,7,16,-0.00172
28,7,16,0.00718
29,7,16,-0.02389
30,7,16,-0.01342
31,7,16,-0.01062
32,7,16,-0.00302
33,7,16,-0.01148
34,7,16,-0.01026
35,7,16,0.00907
36,7,16,-0.01725
37,7,16,-0.01274
38,7,16,-0.01026
39,7,16,-0.00764
40,7,16,-0.0107
41,7,16,0.0016
42,7,16,-0.00829
43,7,16,-0.01345
44,7,16,-0.00482
45,7,16,-0.0129
46,7,16,0.00818
47,7,16,-0.0059
48,7,16,0.0024
49,7,16,0.00974
0,8,16,0.01444
1,8,16,0.01706
2,8,16,0.00897
3,8,16,0.01856
4,8,16,0.02709
5,8,16,0.02079
6,8,16,0.0338
7,8,16,0.03263
8,8,16,0.03416
9,8,16,0.02327
10,8,16,0.03269
11,8,16,0.02682
12,8,16,0.01464
13,8,16,0.00663
14,8,16,0.00975
15,8,16,-0.00106
16,8,16,0.0052
17,8,16,0.00644
18,8,16,0.01617
19,8,16,0.00707
20,8,16,0.00171
21,8,16,-0.0105
22,8,16,0.00488
23,8,16,0.00118
24,8,16,0.00471
25,8,16,-0.00592
26,8,16,-0.01501
27,8,16,-0.02459
28,8,16,-0.00782
29,8,16,0.01145
30,8,16,-0.00417
31,8,16,0.00227
32,8,16,-0.00319
33,8,16,-0.00689
34,8,16,-0.02331
35,8,16,-0.01581
36,8,16,-0.00341
37,8,16,-0.02124
38,8,16,-0.01082
39,8,16,0.00926
40,8,16,0.00578
41,8,16,0.0083
42,8,16,-0.00473
43,8,16,-0.01672
44,8,16,0.00281
45,8,16,0.00298
46,8,16,0.00639
47,8,16,0.00217
48,8,16,0.01868
49,8,16,0.00336
0,9,16,0.00178
1,9,16,0.00007
2,9,16,0.03662
3,9,16,0.03165
4,9,16,0.0278
5,9,16,0.0213
6,9,16,0.01713
7,9,16,0.02115
8,9,16,0.01725
9,9,16,0.03299
10,9,16,0.03333
11,9,16,0.02593
12,9,16,0.03843
13,9,16,0.01824
14,9,16,0.00822
15,9,16,0.00297
16,9,16,0.00989
17,9,16,-0.0062
18,9,16,-0.00028
19,9,16,-0.00705
20,9,16,-0.00712
21,9,16,-0.018
22,9,16,0.00888
23,9,16,0.00804
24,9,16,0.00695
25,9,16,-0.00741
26,9,16,0.00267
27,9,16,0.00433
28,9,16,-0.00919
29,9,16,-0.00145
30,9,16,0.00759
31,9,16,-0.00324
32,9,16,-0.01733
33,9,16,-0.01852
34,9,16,-0.00991
35,9,16,-0.01412
36,9,16,-0.0188
37,9,16,-0.01286
38,9,16,-0.00004
39,9,16,0.00169
40,9,16,0.00389
41,9,16,0.0102
42,9,16,0.00176
43,9,16,0.01087
44,9,16,0.00404
45,9,16,-0.0033
46,9,16,0.00484
47,9,16,0.0049
48,9,16,-0.01014
49,9,16,0.00225
0,10,16,0.0007
1,10,16,0.0111
2,10,16,0.01359
3,10,16,0.00838
4,10,16,0.01816
5,10,16,0.0134
6,10,16,0.01945
7,10,16,0.0254
8,10,16,0.04152
9,10,16,0.02894
10,10,16,0.02439
11,10,16,0.0183
12,10,16,0.01979
13,10,16,0.02176
14,10,16,0.0305
15,10,16,0.02322
16,10,16,0.0158
17,10,16,0.0154
18,10,16,0.0001
19,10,16,0.00818
20,10,16,0.01986
21,10,16,0.02277
22,10,16,0.0148
23,10,16,0.01553
24,10,16,0.00272
25,10,16,0.02436
26,10,16,0.01138
27,10,16,0.00451
28,10,16,0.007
29,10,16,0.01288
30,10,16,0.00311
31,10,16,-0.0012
32,10,16,0.00103
33,10,16,0.00126
34,10,16,-0.00429
35,10,16,-0.00983
36,10,16,-0.00761
37,10,16,-0.00434
38,10,16,-0.0034
39,10,16,-0.00684
40,10,16,-0.01034
41,10,16,-0.01014
42,10,16,0.00185
43,10,16,-0.01031
44,10,16,-0.01148
45,10,16,-0.01003
46,10,16,-0.01788
47,10,16,0.00249
48,10,16,0.00328
49,10,16,-0.00156
0,11,16,0.03046
1,11,16,0.0208
2,11,16,0.00629
3,11,16,-0.00361
4,11,16,0.00395
5,11,16,0.027
6,11,16,0.0242
7,11,16,0.02891
8,11,16,0.01905
9,11,16,0.01636
10,11,16,-0.00071
11,11,16,0.01734
12,11,16,0.01689
13,11,16,0.02269
14,11,16,0.0092
15,11,16,0.01231
16,11,16,0.0254
17,11,16,0.02692
18,11,16,0.02978
19,11,16,0.02131
20,11,16,0.00623
21,11,16,0.00933
22,11,16,0.0085
23,11,16,-0.0016
24,11,16,0.0039
25,11,16,-0.00742
26,11,16,0.0014
27,11,16,-0.00674
28,11,16,-0.00201
29,11,16,-0.00714
30,11,16,-0.01241
31,11,16,-0.00392
32,11,16,-0.00429
33,11,16,0.00477
34,11,16,0.00113
35,11,16,0.0114
36,11,16,0.00138
37,11,16,0.00064
38,11,16,-0.02603
39,11,16,-0.01874
40,11,16,-0.00174
41,11,16,-0.00099
42,11,16,-0.01621
43,11,16,-0.00636
44,11,16,-0.00746
45,11,16,-0.00037
46,11,16,-0.00918
47,11,16,0.00367
48,11,16,-0.00342
49,11,16,0.00955
0,12,16,-0.00147
1,12,16,0.01689
2,12,16,0.02603
3,12,16,0.04215
4,12,16,0.03279
5,12,16,0.01687
6,12,16,0.01495
7,12,16,0.00924
8,12,16,0.01584
9,12,16,0.00136
10,12,16,0.02618
11,12,16,0.02094
12,12,16,0.01301
13,12,16,0.01256
14,12,16,0.00783
15,12,16,0.01288
16,12,16,0.02363
17,12,16,0.02352
18,12,16,0.0068
19,12,16,0.00554
20,12,16,0.00127
21,12,16,0.00588
22,12,16,-0.01732
23,12,16,0.00124
24,12,16,0.00292
25,12,16,-0.00044
26,12,16,-0.00589
27,12,16,0.00952
28,12,16,0.00749
29,12,16,0.0017
30,12,16,-0.00584
31,12,16,0.00445
32,12,16,-0.00603
33,12,16,-0.01247
34,12,16,-0.00612
35,12,16,-0.01171
36,12,16,-0.00184
37,12,16,-0.00353
38,12,16,0.00612
39,12,16,0.01106
40,12,16,-0.00079
41,12,16,0.00754
42,12,16,0.00956
43,12,16,0.00142
44,12,16,-0.00372
45,12,16,-0.00459
46,12,16,-0.00091
47,12,16,-0.00403
48,12,16,0.0114
49,12,16,0.01745
0,13,16,0.02727
1,13,16,0.01173
2,13,16,-0.00121
3,13,16,0.00351
4,13,16,0.01162
5,13,16,0.02473
6,13,16,0.01997
7,13,16,0.02814
8,13,16,0.02171
9,13,16,0.02672
10,13,16,0.01003
11,13,16,0.00961
12,13,16,0.02032
13,13,16,0.02131
14,13,16,0.02238
15,13,16,0.01603
16,13,16,-0.00269
17,13,16,0.00438
18,13,16,-0.00057
19,13,16,0.00175
20,13,16,-0.00492
21,13,16,-0.0054
22,13,16,0.00136
23,13,16,0.00886
24,13,16,0.00835
25,13,16,0.00413
26,13,16,-0.00426
27,13,16,-0.005
28,13,16,-0.00333
29,13,16,-0.00976
30,13,16,-0.00326
31,13,16,-0.01539
32,13,16,0.01401
33,13,16,0.01977
34,13,16,0.01575
35,13,16,0.0132
36,13,16,0.00423
37,13,16,0.00848
38,13,16,0.00599
39,13,16,-0.00261
40,13,16,0.00776
41,13,16,-0.00535
42,13,16,0.01471
43,13,16,0.01622
44,13,16,0.01874
45,13,16,0.00578
46,13,16,0.0067
47,13,16,-0.00661
48,13,16,0.01226
49,13,16,0.03382
0,14,16,0.00145
1,14,16,0.00427
2,14,16,0.02713
3,14,16,0.01185
4,14,16,0.00823
5,14,16,0.00451
6,14,16,0.02673
7,14,16,0.03259
8,14,16,0.02601
9,14,16,0.02293
10,14,16,0.0176
11,14,16,0.00896
12,14,16,0.00497
13,14,16,-0.00378
14,14,16,-0.00131
15,14,16,-0.00083
16,14,16,0.00945
17,14,16,-0.00282
18,14,16,-0.00861
19,14,16,-0.00639
20,14,16,0.00541
21,14,16,0.01354
22,14,16,0.02049
23,14,16,0.01034
24,14,16,0.00905
25,14,16,0.01034
26,14,16,-0.00239
27,14,16,0.00182
28,14,16,0.00018
29,14,16,0.01111
30,14,16,0.01421
31,14,16,-0.00237
32,14,16,-0.00358
33,14,16,0.01595
34,14,16,0.01473
35,14,16,0.00033
36,14,16,0.0137
37,14,16,0.02092
38,14,16,0.00705
39,14,16,0.01336
40,14,16,0.0156
41,14,16,0.02358
42,14,16,-0.00213
43,14,16,0.00692
44,14,16,0.00877
45,14,16,0.0295
46,14,16,0.01614
47,14,16,0.00564
48,14,16,-0.00614
49,14,16,0.00127
0,15,16,0.00651
1,15,16,0.04606
2,15,16,0.03853
3,15,16,0.02961
4,15,16,0.02087
5,15,16,0.0255
6,15,16,0.01832
7,15,16,0.00586
8,15,16,0.00511
9,15,16,0.01287
10,15,16,0.01165
11,15,16,0.02647
12,15,16,0.02653
13,15,16,0.01743
14,15,16,0.02835
15,15,16,0.02392
16,15,16,0.00432
17,15,16,0.01223
18,15,16,0.01337
19,15,16,-0.00336
20,15,16,-0.00833
21,15,16,0.01319
22,15,16,0.02284
23,15,16,0.01218
24,15,16,0.00606
25,15,16,0.0064
26,15,16,0.0205
27,15,16,0.0131
28,15,16,-0.00232
29,15,16,0.00469
30,15,16,-0.00671
31,15,16,0.00436
32,15,16,-0.00084
33,15,16,-0.00148
34,15,16,0.0024
35,15,16,0.01213
36,15,16,0.0234
37,15,16,0.01957
38,15,16,0.01156
39,15,16,0.011
40,15,16,0.00192
41,15,16,0.0042
42,15,16,-0.0035
43,15,16,-0.0052
44,15,16,0.00272
45,15,16,-0.00952
46,15,16,0.02369
47,15,16,0.02829
48,15,16,0.01619
49,15,16,0.00724
0,16,16,0.01611
1,16,16,-0.00014
2,16,16,0.00729
3,16,16,0.02735
4,16,16,0.02422
5,16,16,0.0269
6,16,16,0.01235
7,16,16,0.00257
8,16,16,0.0004
9,16,16,0.00546
10,16,16,0.01413
11,16,16,0.01089
12,16,16,0.00296
13,16,16,0.02128
14,16,16,0.00621
15,16,16,0.0
16,16,16,-0.00117
17,16,16,0.00001
18,16,16,-0.00355
19,16,16,0.00518
20,16,16,0.01536
21,16,16,0.00204
22,16,16,-0.00281
23,16,16,-0.00907
24,16,16,0.01253
25,16,16,-0.00154
26,16,16,0.0064
27,16,16,0.00683
28,16,16,0.01436
29,16,16,-0.00522
30,16,16,-0.01201
31,16,16,0.00056
32,16,16,0.00214
33,16,16,-0.00478
34,16,16,-0.00354
35,16,16,0.00402
36,16,16,-0.00562
37,16,16,0.01166
38,16,16,0.01127
39,16,16,0.00543
40,16,16,0.01169
41,16,16,-0.00521
42,16,16,-0.00498
43,16,16,0.0094
44,16,16,0.02029
45,16,16,0.0164
46,16,16,0.01597
47,16,16,0.02809
48,16,16,0.03499
49,16,16,0.01681
0,17,16,0.02579
1,17,16,0.02412
2,17,16,0.02399
3,17,16,0.00892
4,17,16,0.0052
5,17,16,0.00766
6,17,16,0.00569
7,17,16,0.0039
8,17,16,0.00808
9,17,16,0.02269
10,17,16,0.0227
11,17,16,0.01409
12,17,16,0.02816
13,17,16,0.02172
14,17,16,0.03514
15,17,16,0.02296
16,17,16,0.02372
17,17,16,0.00777
18,17,16,0.0187
19,17,16,0.01906
20,17,16,0.0074
21,17,16,0.00897
22,17,16,-0.01735
23,17,16,-0.00691
24,17,16,-0.00208
25,17,16,0.02098
26,17,16,0.01907
27,17,16,-0.00188
28,17,16,-0.00519
29,17,16,-0.01481
30,17,16,-0.00851
31,17,16,-0.00852
32,17,16,-0.0011
33,17,16,-0.00914
34,17,16,0.00221
35,17,16,0.0128
36,17,16,0.00622
37,17,16,0.00533
38,17,16,0.02334
39,17,16,0.02512
40,17,16,0.00972
41,17,16,0.02204
42,17,16,0.01776
43,17,16,0.02133
44,17,16,-0.00229
45,17,16,0.0046
46,17,16,-0.0017
47,17,16,0.01325
48,17,16,0.01315
49,17,16,0.02024
0,18,16,0.00245
1,18,16,0.00012
2,18,16,0.00976
3,18,16,0.02047
4,18,16,0.00641
5,18,16,-0.00403
6,18,16,-0.00559
7,18,16,0.02305
8,18,16,0.0242
9,18,16,0.03264
10,18,16,0.03053
11,18,16,0.03878
12,18,16,0.02247
13,18,16,0.02736
14,18,16,0.01463
15,18,16,0.03129
16,18,16,0.02365
17,18,16,0.02311
18,18,16,0.02066
19,18,16,0.00687
20,18,16,0.00353
21,18,16,-0.01001
22,18,16,0.01053
23,18,16,0.00586
24,18,16,0.01497
25,18,16,0.01641
26,18,16,0.00125
27,18,16,0.02995
28,18,16,0.0039
29,18,16,0.01197
30,18,16,0.01218
31,18,16,-0.00578
32,18,16,0.00294
33,18,16,0.00859
34,18,16,0.0161
35,18,16,0.00726
36,18,16,0.02428
37,18,16,0.02016
38,18,16,0.02409
39,18,16,0.00972
40,18,16,0.00712
41,18,16,-0.0086
42,18,16,0.01237
43,18,16,0.0048
44,18,16,-0.00589
45,18,16,0.00465
46,18,16,0.0088
47,18,16,0.00619
48,18,16,0.00967
49,18,16,0.01286
0,19,16,0.01826
1,19,16,0.00233
2,19,16,0.01204
3,19,16,0.02951
4,19,16,0.03127
5,19,16,0.01409
6,19,16,0.00647
7,19,16,0.0056
8,19,16,0.00995
9,19,16,0.00921
10,19,16,0.00092
11,19,16,-0.00236
12,19,16,0.01613
13,19,16,0.01021
14,19,16,0.01829
15,19,16,0.01352
16,19,16,0.01778
17,19,16,0.02695
18,19,16,0.02643
19,19,16,0.01452
20,19,16,0.01083
21,19,16,-0.00228
22,19,16,-0.0006
23,19,16,0.01316
24,19,16,0.00221
25,19,16,-0.00295
26,19,16,0.01918
27,19,16,-0.00594
28,19,16,0.00984
29,19,16,0.00671
30,19,16,0.01292
31,19,16,0.01058
32,19,16,-0.00437
33,19,16,-0.00627
34,19,16,0.00086
35,19,16,0.01129
36,19,16,0.00853
37,19,16,-0.00537
38,19,16,0.00912
39,19,16,0.01044
40,19,16,0.0094
41,19,16,0.00198
42,19,16,0.00984
43,19,16,0.00458
44,19,16,0.0072
45,19,16,0.02377
46,19,16,0.02028
47,19,16,0.00032
48,19,16,-0.00056
49,19,16,0.00691
0,20,16,-0.01656
1,20,16,-0.00018
2,20,16,-0.00052
3,20,16,0.01094
4,20,16,0.01647
5,20,16,0.02782
6,20,16,0.02501
7,20,16,0.00555
8,20,16,-0.00607
9,20,16,0.00009
10,20,16,0.00017
11,20,16,0.02014
12,20,16,0.00728
13,20,16,0.01346
14,20,16,0.00411
15,20,16,0.01047
16,20,16,0.01054
17,20,16,0.02716
18,20,16,0.0334
19,20,16,0.02463
20,20,16,0.0143
21,20,16,0.01249
22,20,16,0.00752
23,20,16,0.00499
24,20,16,0.00854
