x,y,t,val
16,3,15,1.66318
17,3,15,1.69844
18,3,15,1.6606
19,3,15,1.67001
20,3,15,1.64611
21,3,15,1.65245
22,3,15,1.68567
23,3,15,1.67984
24,3,15,1.66509
25,3,15,1.69209
26,3,15,1.68226
27,3,15,1.66626
28,3,15,1.66857
29,3,15,1.6596
30,3,15,1.68377
31,3,15,1.65412
32,3,15,1.66061
33,3,15,1.67594
34,3,15,1.67479
35,3,15,1.66627
36,3,15,1.65646
37,3,15,1.68029
38,3,15,1.64975
39,3,15,1.67255
40,3,15,1.64993
41,3,15,1.66445
42,3,15,1.68541
43,3,15,1.65631
44,3,15,1.69948
45,3,15,1.67974
46,3,15,1.66518
47,3,15,1.69196
48,3,15,1.65522
49,3,15,1.65652
0,4,15,1.6556
1,4,15,1.67437
2,4,15,1.64841
3,4,15,1.67175
4,4,15,1.65234
5,4,15,1.65801
6,4,15,1.67573
7,4,15,1.67875
8,4,15,1.66477
9,4,15,1.66419
10,4,15,1.64857
11,4,15,1.64881
12,4,15,1.69033
13,4,15,1.66973
14,4,15,1.69246
15,4,15,1.67836
16,4,15,1.66822
17,4,15,1.65372
18,4,15,1.66514
19,4,15,1.6572
20,4,15,1.6742
21,4,15,1.6583
22,4,15,1.68269
23,4,15,1.65704
24,4,15,1.66692
25,4,15,1.69376
26,4,15,1.6595
27,4,15,1.66575
28,4,15,1.65981
29,4,15,1.6628
30,4,15,1.63647
31,4,15,1.64146
32,4,15,1.65031
33,4,15,1.683
34,4,15,1.66362
35,4,15,1.65957
36,4,15,1.62788
37,4,15,1.65384
38,4,15,1.65931
39,4,15,1.67566
40,4,15,1.66167
41,4,15,1.6829
42,4,15,1.67967
43,4,15,1.65941
44,4,15,1.66151
45,4,15,1.6666
46,4,15,1.66034
47,4,15,1.6662
48,4,15,1.66351
49,4,15,1.65678
0,5,15,1.69196
1,5,15,1.68775
2,5,15,1.63664
3,5,15,1.64991
4,5,15,1.65517
5,5,15,1.67614
6,5,15,1.67619
7,5,15,1.68004
8,5,15,1.68169
9,5,15,1.66473
10,5,15,1.67178
11,5,15,1.68246
12,5,15,1.66187
13,5,15,1.66382
14,5,15,1.66149
15,5,15,1.65446
16,5,15,1.66206
17,5,15,1.68848
18,5,15,1.65222
19,5,15,1.67196
20,5,15,1.67331
21,5,15,1.66852
22,5,15,1.64729
23,5,15,1.66978
24,5,15,1.66974
25,5,15,1.67263
26,5,15,1.64838
27,5,15,1.6724
28,5,15,1.69426
29,5,15,1.67384
30,5,15,1.65398
31,5,15,1.6582
32,5,15,1.67322
33,5,15,1.67342
34,5,15,1.69372
35,5,15,1.6848
36,5,15,1.67313
37,5,15,1.66581
38,5,15,1.6831
39,5,15,1.68392
40,5,15,1.68263
41,5,15,1.65288
42,5,15,1.66571
43,5,15,1.6654
44,5,15,1.67736
45,5,15,1.66846
46,5,15,1.66075
47,5,15,1.65059
48,5,15,1.6625
49,5,15,1.68361
0,6,15,1.67903
1,6,15,1.66702
2,6,15,1.66732
3,6,15,1.68629
4,6,15,1.67594
5,6,15,1.66448
6,6,15,1.66282
7,6,15,1.68747
8,6,15,1.68461
9,6,15,1.64998
10,6,15,1.65195
11,6,15,1.66614
12,6,15,1.67336
13,6,15,1.67184
14,6,15,1.63722
15,6,15,1.64984
16,6,15,1.6634
17,6,15,1.66459
18,6,15,1.66395
19,6,15,1.66244
20,6,15,1.65238
21,6,15,1.65739
22,6,15,1.65638
23,6,15,1.66532
24,6,15,1.69475
25,6,15,1.67638
26,6,15,1.68415
27,6,15,1.69866
28,6,15,1.68245
29,6,15,1.67113
30,6,15,1.6755
31,6,15,1.66572
32,6,15,1.68432
33,6,15,1.66463
34,6,15,1.68422
35,6,15,1.66863
36,6,15,1.67326
37,6,15,1.6907
38,6,15,1.67798
39,6,15,1.64918
40,6,15,1.66442
41,6,15,1.65847
42,6,15,1.66929
43,6,15,1.64826
44,6,15,1.6646
45,6,15,1.66112
46,6,15,1.67157
47,6,15,1.6443
48,6,15,1.65714
49,6,15,1.65589
0,7,15,1.67744
1,7,15,1.67666
2,7,15,1.68995
3,7,15,1.68045
4,7,15,1.68492
5,7,15,1.68469
6,7,15,1.67916
7,7,15,1.67365
8,7,15,1.6563
9,7,15,1.66727
10,7,15,1.64559
11,7,15,1.66608
12,7,15,1.6732
13,7,15,1.67119
14,7,15,1.67636
15,7,15,1.67102
16,7,15,1.65121
17,7,15,1.68169
18,7,15,1.66843
19,7,15,1.64609
20,7,15,1.64904
21,7,15,1.66496
22,7,15,1.66224
23,7,15,1.67098
24,7,15,1.67644
25,7,15,1.67054
26,7,15,1.67277
27,7,15,1.68372
28,7,15,1.66093
29,7,15,1.68494
30,7,15,1.66205
31,7,15,1.66979
32,7,15,1.6854
33,7,15,1.65378
34,7,15,1.64328
35,7,15,1.64951
36,7,15,1.66884
37,7,15,1.66348
38,7,15,1.65909
39,7,15,1.68331
40,7,15,1.66979
41,7,15,1.64634
42,7,15,1.6471
43,7,15,1.67975
44,7,15,1.67502
45,7,15,1.68266
46,7,15,1.6598
47,7,15,1.67913
48,7,15,1.65698
49,7,15,1.66335
0,8,15,1.63944
1,8,15,1.65872
2,8,15,1.65625
3,8,15,1.65435
4,8,15,1.65596
5,8,15,1.6731
6,8,15,1.64104
7,8,15,1.69029
8,8,15,1.66932
9,8,15,1.67699
10,8,15,1.6731
11,8,15,1.68937
12,8,15,1.64002
13,8,15,1.65668
14,8,15,1.66985
15,8,15,1.66131
16,8,15,1.66385
17,8,15,1.68072
18,8,15,1.67485
19,8,15,1.69354
20,8,15,1.65131
21,8,15,1.64934
22,8,15,1.66586
23,8,15,1.64682
24,8,15,1.65494
25,8,15,1.64326
26,8,15,1.64609
27,8,15,1.62752
28,8,15,1.6416
29,8,15,1.6689
30,8,15,1.66229
31,8,15,1.65906
32,8,15,1.68557
33,8,15,1.67502
34,8,15,1.68086
35,8,15,1.69346
36,8,15,1.67182
37,8,15,1.66849
38,8,15,1.67229
39,8,15,1.66565
40,8,15,1.69165
41,8,15,1.66469
42,8,15,1.66477
43,8,15,1.66714
44,8,15,1.66506
45,8,15,1.65094
46,8,15,1.66267
47,8,15,1.67457
48,8,15,1.66217
49,8,15,1.65388
0,9,15,1.68354
1,9,15,1.66225
2,9,15,1.66524
3,9,15,1.66448
4,9,15,1.66247
5,9,15,1.66848
6,9,15,1.66348
7,9,15,1.65941
8,9,15,1.65637
9,9,15,1.66455
10,9,15,1.6622
11,9,15,1.66372
12,9,15,1.65255
13,9,15,1.66299
14,9,15,1.69688
15,9,15,1.66565
16,9,15,1.67285
17,9,15,1.67146
18,9,15,1.64713
19,9,15,1.66351
20,9,15,1.6714
21,9,15,1.6635
22,9,15,1.66304
23,9,15,1.65897
24,9,15,1.69622
25,9,15,1.66456
26,9,15,1.67698
27,9,15,1.66329
28,9,15,1.68258
29,9,15,1.64591
30,9,15,1.6557
31,9,15,1.65063
32,9,15,1.661
33,9,15,1.6687
34,9,15,1.66163
35,9,15,1.67093
36,9,15,1.66754
37,9,15,1.65616
38,9,15,1.65167
39,9,15,1.64728
40,9,15,1.66659
41,9,15,1.67025
42,9,15,1.68003
43,9,15,1.68744
44,9,15,1.673
45,9,15,1.67864
46,9,15,1.66814
47,9,15,1.67872
48,9,15,1.6597
49,9,15,1.68501
0,10,15,1.67656
1,10,15,1.64449
2,10,15,1.66216
3,10,15,1.66654
4,10,15,1.66344
5,10,15,1.64863
6,10,15,1.66923
7,10,15,1.6741
8,10,15,1.65869
9,10,15,1.64549
10,10,15,1.64467
11,10,15,1.66663
12,10,15,1.67227
13,10,15,1.66959
14,10,15,1.66482
15,10,15,1.6741
16,10,15,1.67614
17,10,15,1.64254
18,10,15,1.64651
19,10,15,1.70618
20,10,15,1.68445
21,10,15,1.66816
22,10,15,1.68336
23,10,15,1.66843
24,10,15,1.67509
25,10,15,1.65291
26,10,15,1.6825
27,10,15,1.65359
28,10,15,1.65465
29,10,15,1.66007
30,10,15,1.67542
31,10,15,1.67822
32,10,15,1.65513
33,10,15,1.68333
34,10,15,1.65178
35,10,15,1.65823
36,10,15,1.66941
37,10,15,1.66605
38,10,15,1.66451
39,10,15,1.66596
40,10,15,1.67351
41,10,15,1.66671
42,10,15,1.67261
43,10,15,1.63008
44,10,15,1.66937
45,10,15,1.68764
46,10,15,1.66885
47,10,15,1.66351
48,10,15,1.69082
49,10,15,1.67547
0,11,15,1.67137
1,11,15,1.65083
2,11,15,1.6626
3,11,15,1.65972
4,11,15,1.68223
5,11,15,1.65423
6,11,15,1.67292
7,11,15,1.66164
8,11,15,1.65502
9,11,15,1.68047
10,11,15,1.66376
11,11,15,1.67609
12,11,15,1.65828
13,11,15,1.66279
14,11,15,1.65184
15,11,15,1.68379
16,11,15,1.66979
17,11,15,1.67458
18,11,15,1.69315
19,11,15,1.68468
20,11,15,1.67834
21,11,15,1.67772
22,11,15,1.68728
23,11,15,1.66187
24,11,15,1.63561
25,11,15,1.6461
26,11,15,1.68589
27,11,15,1.66383
28,11,15,1.66171
29,11,15,1.64996
30,11,15,1.64943
31,11,15,1.68597
32,11,15,1.65824
33,11,15,1.68943
34,11,15,1.66604
35,11,15,1.65642
36,11,15,1.6555
37,11,15,1.66134
38,11,15,1.67677
39,11,15,1.64197
40,11,15,1.66219
41,11,15,1.68606
42,11,15,1.66489
43,11,15,1.66895
44,11,15,1.67112
45,11,15,1.6633
46,11,15,1.66166
47,11,15,1.66491
48,11,15,1.63217
49,11,15,1.64679
0,12,15,1.66611
1,12,15,1.65635
2,12,15,1.65251
3,12,15,1.66223
4,12,15,1.65341
5,12,15,1.67174
6,12,15,1.6582
7,12,15,1.64254
8,12,15,1.62307
9,12,15,1.66782
10,12,15,1.6823
11,12,15,1.67471
12,12,15,1.6456
13,12,15,1.66401
14,12,15,1.63794
15,12,15,1.66249
16,12,15,1.65079
17,12,15,1.65703
18,12,15,1.67926
19,12,15,1.66904
20,12,15,1.65485
21,12,15,1.65468
22,12,15,1.68129
23,12,15,1.65439
24,12,15,1.65955
25,12,15,1.65374
26,12,15,1.66466
27,12,15,1.66996
28,12,15,1.6675
29,12,15,1.67272
30,12,15,1.67199
31,12,15,1.6947
32,12,15,1.67318
33,12,15,1.66052
34,12,15,1.67271
35,12,15,1.68243
36,12,15,1.68245
37,12,15,1.66547
38,12,15,1.66449
39,12,15,1.69112
40,12,15,1.70299
41,12,15,1.67613
42,12,15,1.66173
43,12,15,1.65607
44,12,15,1.64988
45,12,15,1.66214
46,12,15,1.6356
47,12,15,1.67184
48,12,15,1.66742
49,12,15,1.65029
0,13,15,1.67599
1,13,15,1.67741
2,13,15,1.68067
3,13,15,1.66926
4,13,15,1.69774
5,13,15,1.67049
6,13,15,1.67195
7,13,15,1.68719
8,13,15,1.66792
9,13,15,1.64883
10,13,15,1.67571
11,13,15,1.67824
12,13,15,1.66147
13,13,15,1.66917
14,13,15,1.67062
15,13,15,1.67235
16,13,15,1.67032
17,13,15,1.67504
18,13,15,1.65075
19,13,15,1.66149
20,13,15,1.69992
21,13,15,1.65954
22,13,15,1.66297
23,13,15,1.67816
24,13,15,1.66369
25,13,15,1.65551
26,13,15,1.67327
27,13,15,1.66012
28,13,15,1.66297
29,13,15,1.68982
30,13,15,1.6604
31,13,15,1.65912
32,13,15,1.65716
33,13,15,1.66251
34,13,15,1.66634
35,13,15,1.67689
36,13,15,1.69815
37,13,15,1.67685
38,13,15,1.65781
39,13,15,1.68229
40,13,15,1.65885
41,13,15,1.64687
42,13,15,1.64353
43,13,15,1.6612
44,13,15,1.6613
45,13,15,1.6596
46,13,15,1.66955
47,13,15,1.66652
48,13,15,1.64674
49,13,15,1.65398
0,14,15,1.67353
1,14,15,1.67375
2,14,15,1.68965
3,14,15,1.65881
4,14,15,1.66326
5,14,15,1.67598
6,14,15,1.65166
7,14,15,1.68334
8,14,15,1.69686
9,14,15,1.69052
10,14,15,1.67777
11,14,15,1.66898
12,14,15,1.64545
13,14,15,1.65615
14,14,15,1.66973
15,14,15,1.66098
16,14,15,1.6561
17,14,15,1.66207
18,14,15,1.67639
19,14,15,1.66426
20,14,15,1.68154
21,14,15,1.68063
22,14,15,1.65397
23,14,15,1.67364
24,14,15,1.66988
25,14,15,1.66252
26,14,15,1.65844
27,14,15,1.67035
28,14,15,1.6727
29,14,15,1.67432
30,14,15,1.64253
31,14,15,1.65643
32,14,15,1.67287
33,14,15,1.66227
34,14,15,1.66426
35,14,15,1.65631
36,14,15,1.66701
37,14,15,1.65304
38,14,15,1.66588
39,14,15,1.65725
40,14,15,1.6607
41,14,15,1.67051
42,14,15,1.68179
43,14,15,1.66094
44,14,15,1.6672
45,14,15,1.6867
46,14,15,1.66009
47,14,15,1.68494
48,14,15,1.67992
49,14,15,1.65679
0,15,15,1.65152
1,15,15,1.66958
2,15,15,1.67582
3,15,15,1.68062
4,15,15,1.65584
5,15,15,1.65293
6,15,15,1.67032
7,15,15,1.6568
8,15,15,1.6644
9,15,15,1.65772
10,15,15,1.66794
11,15,15,1.65864
12,15,15,1.67925
13,15,15,1.67267
14,15,15,1.67949
15,15,15,1.63728
16,15,15,1.62781
17,15,15,1.65602
18,15,15,1.66433
19,15,15,1.65177
20,15,15,1.70095
21,15,15,1.64422
22,15,15,1.66738
23,15,15,1.66927
24,15,15,1.66333
25,15,15,1.65804
26,15,15,1.67044
27,15,15,1.64476
28,15,15,1.65105
29,15,15,1.63952
30,15,15,1.66489
31,15,15,1.66122
32,15,15,1.65681
33,15,15,1.68057
34,15,15,1.65312
35,15,15,1.64284
36,15,15,1.67507
37,15,15,1.66999
38,15,15,1.66887
39,15,15,1.66116
40,15,15,1.65417
41,15,15,1.68434
42,15,15,1.69052
43,15,15,1.66378
44,15,15,1.683
45,15,15,1.64772
46,15,15,1.68411
47,15,15,1.68089
48,15,15,1.68579
49,15,15,1.68393
0,16,15,1.67677
1,16,15,1.67371
2,16,15,1.69741
3,16,15,1.71065
4,16,15,1.63415
5,16,15,1.66906
6,16,15,1.666
7,16,15,1.6614
8,16,15,1.63613
9,16,15,1.66141
10,16,15,1.67617
11,16,15,1.64891
12,16,15,1.63196
13,16,15,1.65459
14,16,15,1.6546
15,16,15,1.65644
16,16,15,1.6616
17,16,15,1.66745
18,16,15,1.6698
19,16,15,1.68294
20,16,15,1.67366
21,16,15,1.65607
22,16,15,1.66826
23,16,15,1.67345
24,16,15,1.66788
25,16,15,1.67419
26,16,15,1.6585
27,16,15,1.66863
28,16,15,1.6582
29,16,15,1.65471
30,16,15,1.65492
31,16,15,1.69314
32,16,15,1.68529
33,16,15,1.65696
34,16,15,1.67124
35,16,15,1.68537
36,16,15,1.68925
37,16,15,1.65427
38,16,15,1.66366
39,16,15,1.65962
40,16,15,1.67012
41,16,15,1.65615
42,16,15,1.67137
43,16,15,1.6771
44,16,15,1.66638
45,16,15,1.65631
46,16,15,1.65809
47,16,15,1.65789
48,16,15,1.65702
49,16,15,1.66877
0,17,15,1.68337
1,17,15,1.64271
2,17,15,1.68186
3,17,15,1.66858
4,17,15,1.66563
5,17,15,1.6735
6,17,15,1.65653
7,17,15,1.66232
8,17,15,1.67014
9,17,15,1.6547
10,17,15,1.68981
11,17,15,1.6598
12,17,15,1.65974
13,17,15,1.66245
14,17,15,1.6594
15,17,15,1.67692
16,17,15,1.65469
17,17,15,1.65908
18,17,15,1.65793
19,17,15,1.66462
20,17,15,1.6567
21,17,15,1.6327
22,17,15,1.65591
23,17,15,1.65945
24,17,15,1.64928
25,17,15,1.64209
26,17,15,1.66441
27,17,15,1.67781
28,17,15,1.65809
29,17,15,1.65476
30,17,15,1.65595
31,17,15,1.67318
32,17,15,1.66949
33,17,15,1.66813
34,17,15,1.67822
35,17,15,1.66463
36,17,15,1.66179
37,17,15,1.65326
38,17,15,1.65969
39,17,15,1.66043
40,17,15,1.67281
41,17,15,1.65995
42,17,15,1.68548
43,17,15,1.68679
44,17,15,1.69281
45,17,15,1.67984
46,17,15,1.6775
47,17,15,1.6813
48,17,15,1.66202
49,17,15,1.67649
0,18,15,1.66829
1,18,15,1.66987
2,18,15,1.66098
3,18,15,1.66677
4,18,15,1.68062
5,18,15,1.65166
6,18,15,1.66961
7,18,15,1.65421
8,18,15,1.6613
9,18,15,1.67674
10,18,15,1.67642
11,18,15,1.66697
12,18,15,1.68265
13,18,15,1.68188
14,18,15,1.66201
15,18,15,1.67326
16,18,15,1.65836
17,18,15,1.67089
18,18,15,1.6609
19,18,15,1.68169
20,18,15,1.65785
21,18,15,1.65255
22,18,15,1.69268
23,18,15,1.66994
24,18,15,1.6804
25,18,15,1.63992
26,18,15,1.66711
27,18,15,1.67465
28,18,15,1.66985
29,18,15,1.65847
30,18,15,1.66782
31,18,15,1.6531
32,18,15,1.65046
33,18,15,1.67244
34,18,15,1.67375
35,18,15,1.67587
36,18,15,1.67787
37,18,15,1.69022
38,18,15,1.68102
39,18,15,1.66331
40,18,15,1.64975
41,18,15,1.6548
42,18,15,1.6589
43,18,15,1.66949
44,18,15,1.66187
45,18,15,1.67659
46,18,15,1.65725
47,18,15,1.68508
48,18,15,1.6639
49,18,15,1.65035
0,19,15,1.68268
1,19,15,1.66159
2,19,15,1.68006
3,19,15,1.66977
4,19,15,1.64678
5,19,15,1.67463
6,19,15,1.67275
7,19,15,1.65686
8,19,15,1.66476
9,19,15,1.66058
10,19,15,1.67344
11,19,15,1.67015
12,19,15,1.64941
13,19,15,1.6668
14,19,15,1.66535
15,19,15,1.67189
16,19,15,1.68836
17,19,15,1.69009
18,19,15,1.65054
19,19,15,1.67325
20,19,15,1.64287
21,19,15,1.65541
22,19,15,1.66451
23,19,15,1.65955
24,19,15,1.66887
25,19,15,1.68157
26,19,15,1.67368
27,19,15,1.69497
28,19,15,1.65952
29,19,15,1.63349
30,19,15,1.67362
31,19,15,1.66015
32,19,15,1.66654
33,19,15,1.67111
34,19,15,1.67821
35,19,15,1.67885
36,19,15,1.665
37,19,15,1.68319
38,19,15,1.67233
39,19,15,1.68625
40,19,15,1.65715
41,19,15,1.67429
42,19,15,1.66109
43,19,15,1.69192
44,19,15,1.66349
45,19,15,1.65091
46,19,15,1.68268
47,19,15,1.66747
48,19,15,1.66564
49,19,15,1.65159
0,20,15,1.65637
1,20,15,1.66607
2,20,15,1.68583
3,20,15,1.68834
4,20,15,1.66094
5,20,15,1.66003
6,20,15,1.66355
7,20,15,1.68251
8,20,15,1.67405
9,20,15,1.63296
10,20,15,1.65914
11,20,15,1.65234
12,20,15,1.66517
13,20,15,1.6744
14,20,15,1.67741
15,20,15,1.66607
16,20,15,1.65279
17,20,15,1.65352
18,20,15,1.66601
19,20,15,1.64174
20,20,15,1.68713
21,20,15,1.68689
22,20,15,1.68103
23,20,15,1.6754
24,20,15,1.67936
25,20,15,1.69186
26,20,15,1.66074
27,20,15,1.67605
28,20,15,1.65282
29,20,15,1.66379
30,20,15,1.68641
31,20,15,1.66734
32,20,15,1.64425
33,20,15,1.66523
34,20,15,1.6625
35,20,15,1.66564
36,20,15,1.67451
37,20,15,1.69529
38,20,15,1.66955
39,20,15,1.67847
40,20,15,1.65833
41,20,15,1.66419
42,20,15,1.64249
43,20,15,1.67094
44,20,15,1.65238
45,20,15,1.66962
46,20,15,1.67865
47,20,15,1.666
48,20,15,1.69876
49,20,15,1.6622
0,21,15,1.67801
1,21,15,1.64321
2,21,15,1.65344
3,21,15,1.67651
4,21,15,1.67299
5,21,15,1.66832
6,21,15,1.6775
7,21,15,1.66182
8,21,15,1.65084
9,21,15,1.65929
10,21,15,1.66853
11,21,15,1.64353
12,21,15,1.65361
13,21,15,1.63569
14,21,15,1.64793
15,21,15,1.6467
16,21,15,1.65871
17,21,15,1.64899
18,21,15,1.67379
19,21,15,1.68375
20,21,15,1.64646
21,21,15,1.66115
22,21,15,1.65759
23,21,15,1.69258
24,21,15,1.66081
25,21,15,1.65729
26,21,15,1.67549
27,21,15,1.69834
28,21,15,1.67314
29,21,15,1.67567
30,21,15,1.68532
31,21,15,1.67506
32,21,15,1.67392
33,21,15,1.66977
34,21,15,1.6634
35,21,15,1.67056
36,21,15,1.6569
37,21,15,1.66808
38,21,15,1.67323
39,21,15,1.68214
40,21,15,1.67216
41,21,15,1.64533
42,21,15,1.65626
43,21,15,1.69537
44,21,15,1.65029
45,21,15,1.67072
46,21,15,1.6761
47,21,15,1.67049
48,21,15,1.67269
49,21,15,1.64759
0,22,15,1.68014
1,22,15,1.65259
2,22,15,1.6868
3,22,15,1.66102
4,22,15,1.67891
5,22,15,1.66587
6,22,15,1.69488
7,22,15,1.67109
8,22,15,1.6601
9,22,15,1.68193
10,22,15,1.67643
11,22,15,1.67621
12,22,15,1.6754
13,22,15,1.67172
14,22,15,1.67585
15,22,15,1.65653
16,22,15,1.6382
17,22,15,1.67898
18,22,15,1.66185
19,22,15,1.65542
20,22,15,1.65764
21,22,15,1.67394
22,22,15,1.6372
23,22,15,1.6519
24,22,15,1.64792
25,22,15,1.64637
26,22,15,1.64375
27,22,15,1.68723
28,22,15,1.68306
29,22,15,1.66404
30,22,15,1.68983
31,22,15,1.67369
32,22,15,1.67012
33,22,15,1.66828
34,22,15,1.64194
35,22,15,1.66934
36,22,15,1.67742
37,22,15,1.67625
38,22,15,1.66215
39,22,15,1.6724
40,22,15,1.68947
41,22,15,1.66689
42,22,15,1.66591
43,22,15,1.66835
44,22,15,1.66932
45,22,15,1.66477
46,22,15,1.65352
47,22,15,1.66525
48,22,15,1.67012
49,22,15,1.68605
0,23,15,1.66338
1,23,15,1.65749
2,23,15,1.67809
3,23,15,1.65442
4,23,15,1.68093
5,23,15,1.67416
6,23,15,1.68181
7,23,15,1.66651
8,23,15,1.6666
9,23,15,1.69366
10,23,15,1.67748
11,23,15,1.67226
12,23,15,1.70075
13,23,15,1.63947
14,23,15,1.63967
15,23,15,1.66867
16,23,15,1.66011
17,23,15,1.65595
18,23,15,1.66598
19,23,15,1.65457
20,23,15,1.66201
21,23,15,1.67874
22,23,15,1.67283
23,23,15,1.66937
24,23,15,1.66785
25,23,15,1.65128
26,23,15,1.65654
27,23,15,1.66865
28,23,15,1.65911
29,23,15,1.66408
30,23,15,1.65648
31,23,15,1.66155
32,23,15,1.65243
33,23,15,1.65521
34,23,15,1.65159
35,23,15,1.646
36,23,15,1.65064
37,23,15,1.67042
38,23,15,1.67224
39,23,15,1.65605
40,23,15,1.66876
41,23,15,1.66428
42,23,15,1.65142
43,23,15,1.66615
44,23,15,1.6472
45,23,15,1.65674
46,23,15,1.66393
47,23,15,1.70312
48,23,15,1.66423
49,23,15,1.6722
0,24,15,1.68162
1,24,15,1.68787
2,24,15,1.68607
3,24,15,1.68804
4,24,15,1.68821
5,24,15,1.66635
6,24,15,1.68361
7,24,15,1.68538
8,24,15,1.65746
9,24,15,1.67476
10,24,15,1.66386
11,24,15,1.66739
12,24,15,1.66356
13,24,15,1.63744
14,24,15,1.64642
15,24,15,1.67826
16,24,15,1.65903
17,24,15,1.62887
18,24,15,1.66835
19,24,15,1.66332
20,24,15,1.67295
21,24,15,1.6592
22,24,15,1.66905
23,24,15,1.64564
24,24,15,1.66275
25,24,15,1.65984
26,24,15,1.65564
27,24,15,1.65595
28,24,15,1.67089
29,24,15,1.65756
30,24,15,1.65375
31,24,15,1.64688
32,24,15,1.6515
33,24,15,1.66109
34,24,15,1.67201
35,24,15,1.65924
36,24,15,1.67349
37,24,15,1.67272
38,24,15,1.66024
39,24,15,1.66482
40,24,15,1.67586
41,24,15,1.66081
42,24,15,1.69445
43,24,15,1.67597
44,24,15,1.68698
45,24,15,1.66221
46,24,15,1.67378
47,24,15,1.69576
48,24,15,1.67132
49,24,15,1.6738
0,25,15,1.67012
1,25,15,1.66759
2,25,15,1.66841
3,25,15,1.70438
4,25,15,1.67436
5,25,15,1.6625
6,25,15,1.67662
7,25,15,1.66852
8,25,15,1.67613
9,25,15,1.65088
10,25,15,1.65953
11,25,15,1.68082
12,25,15,1.65161
13,25,15,1.64289
14,25,15,1.66092
15,25,15,1.65805
16,25,15,1.66425
17,25,15,1.6566
18,25,15,1.64955
19,25,15,1.66855
20,25,15,1.65173
21,25,15,1.65629
22,25,15,1.67591
23,25,15,1.67348
24,25,15,1.68022
25,25,15,1.67458
26,25,15,1.6739
27,25,15,1.65143
28,25,15,1.64907
29,25,15,1.6459
30,25,15,1.66374
31,25,15,1.65002
32,25,15,1.66432
33,25,15,1.65835
34,25,15,1.66771
35,25,15,1.64206
36,25,15,1.63488
37,25,15,1.66475
38,25,15,1.67902
39,25,15,1.66666
40,25,15,1.65481
41,25,15,1.66496
42,25,15,1.66783
43,25,15,1.67007
44,25,15,1.6529
45,25,15,1.66738
46,25,15,1.68771
47,25,15,1.67459
48,25,15,1.66222
49,25,15,1.66431
0,26,15,1.66742
1,26,15,1.69111
2,26,15,1.69424
3,26,15,1.67255
4,26,15,1.69841
5,26,15,1.66738
6,26,15,1.65162
7,26,15,1.64254
8,26,15,1.66374
9,26,15,1.65346
10,26,15,1.66484
11,26,15,1.65563
12,26,15,1.6663
13,26,15,1.67259
14,26,15,1.68053
15,26,15,1.66209
16,26,15,1.66626
17,26,15,1.67057
18,26,15,1.66976
19,26,15,1.68008
20,26,15,1.68022
21,26,15,1.6541
22,26,15,1.69362
23,26,15,1.6622
24,26,15,1.66945
25,26,15,1.6747
26,26,15,1.65983
27,26,15,1.65494
28,26,15,1.651
29,26,15,1.67007
30,26,15,1.69297
31,26,15,1.67806
32,26,15,1.64961
33,26,15,1.64796
34,26,15,1.6648
35,26,15,1.66061
36,26,15,1.67279
37,26,15,1.67354
38,26,15,1.67153
39,26,15,1.63975
40,26,15,1.66624
41,26,15,1.67691
42,26,15,1.66036
43,26,15,1.67491
44,26,15,1.67456
45,26,15,1.65505
46,26,15,1.64767
47,26,15,1.67273
48,26,15,1.64899
49,26,15,1.64805
0,27,15,1.6606
1,27,15,1.67886
2,27,15,1.66545
3,27,15,1.68476
4,27,15,1.66002
5,27,15,1.65788
6,27,15,1.6411
7,27,15,1.65415
8,27,15,1.65255
9,27,15,1.66732
10,27,15,1.66008
11,27,15,1.65715
12,27,15,1.66276
13,27,15,1.66651
14,27,15,1.65484
15,27,15,1.69655
16,27,15,1.6733
17,27,15,1.66739
18,27,15,1.66569
19,27,15,1.66859
20,27,15,1.66762
21,27,15,1.65755
22,27,15,1.6732
23,27,15,1.67352
24,27,15,1.6572
25,27,15,1.66192
26,27,15,1.69526
27,27,15,1.68934
28,27,15,1.67601
29,27,15,1.65523
30,27,15,1.65895
31,27,15,1.67213
32,27,15,1.66338
33,27,15,1.66394
34,27,15,1.66529
35,27,15,1.64342
36,27,15,1.66453
37,27,15,1.6548
38,27,15,1.66838
39,27,15,1.66335
40,27,15,1.6648
41,27,15,1.63489
42,27,15,1.67932
43,27,15,1.67002
44,27,15,1.65363
45,27,15,1.67861
46,27,15,1.66239
47,27,15,1.67316
48,27,15,1.66133
49,27,15,1.654
0,28,15,1.67892
1,28,15,1.69235
2,28,15,1.65989
3,28,15,1.65535
4,28,15,1.67686
5,28,15,1.6686
6,28,15,1.67699
7,28,15,1.66841
8,28,15,1.67407
9,28,15,1.6597
10,28,15,1.69048
11,28,15,1.66818
12,28,15,1.65947
13,28,15,1.67335
14,28,15,1.65842
15,28,15,1.67171
16,28,15,1.68338
17,28,15,1.6536
18,28,15,1.68318
19,28,15,1.66432
20,28,15,1.67795
21,28,15,1.66542
22,28,15,1.68478
23,28,15,1.66358
24,28,15,1.6479
25,28,15,1.66581
26,28,15,1.66672
27,28,15,1.6664
28,28,15,1.65885
29,28,15,1.66302
30,28,15,1.66118
31,28,15,1.6595
32,28,15,1.66435
33,28,15,1.66979
34,28,15,1.67952
35,28,15,1.65483
36,28,15,1.66813
37,28,15,1.67323
