x,y,t,val
7,41,13,-0.00254
8,41,13,-0.02301
9,41,13,-0.0039
10,41,13,-0.00159
11,41,13,-0.00717
12,41,13,-0.00347
13,41,13,0.00017
14,41,13,-0.00372
15,41,13,-0.01229
16,41,13,-0.00188
17,41,13,0.00103
18,41,13,-0.00874
19,41,13,-0.00327
20,41,13,0.00471
21,41,13,0.01214
22,41,13,0.01168
23,41,13,-0.00026
24,41,13,-0.01237
25,41,13,-0.01702
26,41,13,-0.00507
27,41,13,-0.02534
28,41,13,-0.01385
29,41,13,-0.00702
30,41,13,0.00775
31,41,13,0.02181
32,41,13,-0.0059
33,41,13,-0.01791
34,41,13,-0.0099
35,41,13,-0.01053
36,41,13,0.00512
37,41,13,-0.01306
38,41,13,-0.02386
39,41,13,-0.02101
40,41,13,-0.02651
41,41,13,-0.02167
42,41,13,-0.01631
43,41,13,-0.00807
44,41,13,0.0045
45,41,13,0.00937
46,41,13,0.02621
47,41,13,0.01276
48,41,13,0.00355
49,41,13,0.0026
0,42,13,0.00852
1,42,13,0.00921
2,42,13,-0.00168
3,42,13,0.01722
4,42,13,0.02631
5,42,13,0.01853
6,42,13,0.01437
7,42,13,0.00658
8,42,13,-0.00422
9,42,13,-0.00982
10,42,13,-0.0222
11,42,13,-0.00383
12,42,13,0.0072
13,42,13,0.00485
14,42,13,0.01494
15,42,13,0.01372
16,42,13,0.00967
17,42,13,-0.00372
18,42,13,0.01241
19,42,13,-0.00171
20,42,13,-0.00634
21,42,13,0.00133
22,42,13,0.00376
23,42,13,-0.0103
24,42,13,-0.01702
25,42,13,-0.02716
26,42,13,-0.02765
27,42,13,-0.01551
28,42,13,0.00028
29,42,13,0.00372
30,42,13,-0.0056
31,42,13,0.02351
32,42,13,0.00876
33,42,13,-0.00669
34,42,13,0.00041
35,42,13,-0.00304
36,42,13,-0.00735
37,42,13,-0.00955
38,42,13,0.0002
39,42,13,-0.00227
40,42,13,-0.01414
41,42,13,0.00972
42,42,13,0.00169
43,42,13,-0.00788
44,42,13,0.00793
45,42,13,0.00737
46,42,13,0.01017
47,42,13,0.00233
48,42,13,-0.00358
49,42,13,0.0005
0,43,13,-0.01172
1,43,13,0.00714
2,43,13,0.0087
3,43,13,0.01009
4,43,13,0.00741
5,43,13,0.005
6,43,13,0.01246
7,43,13,0.01405
8,43,13,0.00329
9,43,13,0.00378
10,43,13,-0.00579
11,43,13,0.00847
12,43,13,0.00686
13,43,13,0.01599
14,43,13,0.01392
15,43,13,0.01164
16,43,13,-0.00807
17,43,13,-0.00468
18,43,13,0.01348
19,43,13,0.01049
20,43,13,0.00775
21,43,13,-0.00188
22,43,13,-0.00085
23,43,13,-0.00207
24,43,13,-0.00331
25,43,13,-0.00899
26,43,13,-0.00463
27,43,13,-0.00573
28,43,13,0.01152
29,43,13,-0.00878
30,43,13,-0.01361
31,43,13,0.01224
32,43,13,0.01195
33,43,13,0.00081
34,43,13,0.0165
35,43,13,0.00652
36,43,13,0.00022
37,43,13,0.0077
38,43,13,0.00759
39,43,13,0.0022
40,43,13,0.01498
41,43,13,0.01756
42,43,13,0.00354
43,43,13,0.0007
44,43,13,-0.00017
45,43,13,0.0106
46,43,13,0.01312
47,43,13,0.0161
48,43,13,0.00642
49,43,13,0.001
0,44,13,-0.01072
1,44,13,0.00172
2,44,13,0.00382
3,44,13,0.00229
4,44,13,0.00048
5,44,13,0.00307
6,44,13,-0.00556
7,44,13,-0.0039
8,44,13,-0.00134
9,44,13,0.00443
10,44,13,-0.01138
11,44,13,-0.00204
12,44,13,0.00902
13,44,13,0.01308
14,44,13,0.00924
15,44,13,0.0203
16,44,13,-0.00864
17,44,13,-0.00323
18,44,13,0.00069
19,44,13,0.00801
20,44,13,0.00005
21,44,13,-0.00133
22,44,13,0.00131
23,44,13,-0.00419
24,44,13,-0.00831
25,44,13,0.00589
26,44,13,0.0131
27,44,13,0.00127
28,44,13,-0.00018
29,44,13,0.00194
30,44,13,0.00134
31,44,13,0.01418
32,44,13,0.0245
33,44,13,0.01961
34,44,13,0.02625
35,44,13,0.01961
36,44,13,0.00085
37,44,13,0.00513
38,44,13,0.01628
39,44,13,0.01363
40,44,13,0.01566
41,44,13,0.00628
42,44,13,0.00152
43,44,13,-0.00348
44,44,13,0.00144
45,44,13,0.01811
46,44,13,0.0072
47,44,13,0.01196
48,44,13,-0.00332
49,44,13,-0.01235
0,45,13,-0.00852
1,45,13,-0.00595
2,45,13,0.00286
3,45,13,0.00433
4,45,13,-0.00104
5,45,13,0.00389
6,45,13,-0.01689
7,45,13,-0.01732
8,45,13,-0.00261
9,45,13,0.01038
10,45,13,0.00916
11,45,13,0.01419
12,45,13,0.00276
13,45,13,0.01646
14,45,13,0.00782
15,45,13,0.01646
16,45,13,0.01585
17,45,13,-0.00821
18,45,13,-0.00622
19,45,13,0.01721
20,45,13,-0.00115
21,45,13,-0.00183
22,45,13,-0.01108
23,45,13,0.01321
24,45,13,-0.00239
25,45,13,0.00302
26,45,13,-0.01637
27,45,13,-0.01013
28,45,13,0.00597
29,45,13,0.00849
30,45,13,0.01006
31,45,13,0.02335
32,45,13,0.02469
33,45,13,0.01668
34,45,13,0.00312
35,45,13,0.00955
36,45,13,-0.00223
37,45,13,0.01558
38,45,13,0.02292
39,45,13,0.01968
40,45,13,-0.0035
41,45,13,0.00615
42,45,13,0.00756
43,45,13,0.01215
44,45,13,0.01641
45,45,13,0.00768
46,45,13,0.00176
47,45,13,0.00528
48,45,13,0.0013
49,45,13,-0.01017
0,46,13,-0.00308
1,46,13,0.00431
2,46,13,-0.00883
3,46,13,0.00987
4,46,13,0.00441
5,46,13,0.01097
6,46,13,-0.01129
7,46,13,-0.01428
8,46,13,-0.00695
9,46,13,0.00753
10,46,13,0.00433
11,46,13,0.01522
12,46,13,0.00713
13,46,13,0.01672
14,46,13,-0.00016
15,46,13,-0.01218
16,46,13,-0.02137
17,46,13,-0.00637
18,46,13,-0.00441
19,46,13,0.00876
20,46,13,0.0191
21,46,13,0.0059
22,46,13,0.00177
23,46,13,0.0101
24,46,13,0.01537
25,46,13,-0.00587
26,46,13,-0.02027
27,46,13,-0.02192
28,46,13,-0.00225
29,46,13,0.00815
30,46,13,0.01538
31,46,13,0.02693
32,46,13,0.01912
33,46,13,0.00541
34,46,13,0.00883
35,46,13,0.00351
36,46,13,0.00252
37,46,13,0.0115
38,46,13,0.01096
39,46,13,0.01478
40,46,13,0.00777
41,46,13,0.02796
42,46,13,0.01713
43,46,13,0.00757
44,46,13,0.00253
45,46,13,0.00759
46,46,13,-0.00921
47,46,13,-0.00081
48,46,13,-0.00407
49,46,13,-0.00464
0,47,13,-0.01632
1,47,13,-0.00969
2,47,13,-0.00567
3,47,13,-0.00501
4,47,13,0.01356
5,47,13,0.02359
6,47,13,0.01036
7,47,13,-0.00182
8,47,13,-0.00393
9,47,13,-0.00101
10,47,13,-0.00683
11,47,13,0.00024
12,47,13,0.01462
13,47,13,-0.00286
14,47,13,-0.01478
15,47,13,-0.01606
16,47,13,-0.00187
17,47,13,0.01752
18,47,13,0.00122
19,47,13,0.00421
20,47,13,0.00152
21,47,13,-0.0014
22,47,13,-0.01242
23,47,13,0.01541
24,47,13,0.01091
25,47,13,-0.00278
26,47,13,-0.00938
27,47,13,-0.01448
28,47,13,-0.00576
29,47,13,-0.01417
30,47,13,0.00074
31,47,13,0.03107
32,47,13,0.03249
33,47,13,0.01173
34,47,13,0.01444
35,47,13,0.00383
36,47,13,0.00363
37,47,13,-0.00638
38,47,13,0.00057
39,47,13,0.02752
40,47,13,-0.00096
41,47,13,0.00468
42,47,13,0.00432
43,47,13,0.0136
44,47,13,0.00851
45,47,13,0.00604
46,47,13,0.00506
47,47,13,0.00337
48,47,13,0.01066
49,47,13,-0.00006
0,48,13,-0.00746
1,48,13,-0.00289
2,48,13,0.01143
3,48,13,0.00916
4,48,13,0.01243
5,48,13,0.00632
6,48,13,-0.00367
7,48,13,0.00187
8,48,13,-0.00792
9,48,13,-0.00558
10,48,13,0.00438
11,48,13,0.00654
12,48,13,-0.01211
13,48,13,-0.00918
14,48,13,-0.0148
15,48,13,-0.00592
16,48,13,0.00209
17,48,13,0.00645
18,48,13,-0.00241
19,48,13,0.00214
20,48,13,0.01203
21,48,13,-0.00148
22,48,13,0.00197
23,48,13,0.01169
24,48,13,0.0014
25,48,13,0.0075
26,48,13,0.01535
27,48,13,0.01326
28,48,13,0.01173
29,48,13,0.00424
30,48,13,0.02062
31,48,13,0.01752
32,48,13,0.01565
33,48,13,0.01423
34,48,13,0.00431
35,48,13,0.00508
36,48,13,-0.00598
37,48,13,-0.00958
38,48,13,0.01316
39,48,13,0.01905
40,48,13,-0.00151
41,48,13,-0.01164
42,48,13,0.00013
43,48,13,0.00704
44,48,13,-0.00841
45,48,13,0.0036
46,48,13,0.01776
47,48,13,-0.01005
48,48,13,-0.00507
49,48,13,-0.00659
0,49,13,0.00751
1,49,13,0.00375
2,49,13,0.02028
3,49,13,0.01721
4,49,13,0.00595
5,49,13,-0.00049
6,49,13,-0.01977
7,49,13,-0.02943
8,49,13,-0.01504
9,49,13,-0.00125
10,49,13,0.00334
11,49,13,-0.01829
12,49,13,-0.01887
13,49,13,-0.00248
14,49,13,-0.02085
15,49,13,-0.00575
16,49,13,-0.00741
17,49,13,-0.01405
18,49,13,-0.0116
19,49,13,0.00474
20,49,13,-0.00342
21,49,13,-0.00798
22,49,13,0.00573
23,49,13,0.00507
24,49,13,0.01027
25,49,13,0.0036
26,49,13,0.0017
27,49,13,0.00777
28,49,13,-0.00335
29,49,13,0.00164
30,49,13,0.00401
31,49,13,0.00234
32,49,13,0.01831
33,49,13,-0.00466
34,49,13,0.00413
35,49,13,-0.00499
36,49,13,0.00927
37,49,13,0.00854
38,49,13,0.00116
39,49,13,0.00941
40,49,13,-0.00181
41,49,13,-0.01968
42,49,13,-0.00019
43,49,13,0.01355
44,49,13,0.00548
45,49,13,0.00436
46,49,13,0.01401
47,49,13,-0.00502
48,49,13,0.01366
49,49,13,0.01417
0,0,14,-0.00116
1,0,14,0.00578
2,0,14,0.0026
3,0,14,0.00331
4,0,14,-0.00184
5,0,14,-0.01213
6,0,14,-0.01529
7,0,14,-0.03194
8,0,14,-0.03691
9,0,14,-0.01932
10,0,14,0.00486
11,0,14,-0.00297
12,0,14,-0.01476
13,0,14,-0.00875
14,0,14,-0.02334
15,0,14,-0.00833
16,0,14,-0.00483
17,0,14,-0.00257
18,0,14,-0.01122
19,0,14,-0.00417
20,0,14,0.01206
21,0,14,0.02333
22,0,14,0.0145
23,0,14,-0.00256
24,0,14,0.00753
25,0,14,-0.00041
26,0,14,-0.00342
27,0,14,0.00214
28,0,14,0.01106
29,0,14,-0.00114
30,0,14,-0.00321
31,0,14,-0.0062
32,0,14,-0.00276
33,0,14,-0.00392
34,0,14,-0.00388
35,0,14,0.00155
36,0,14,0.01153
37,0,14,-0.0043
38,0,14,-0.00162
39,0,14,-0.00416
40,0,14,0.00156
41,0,14,-0.00523
42,0,14,-0.00511
43,0,14,-0.00756
44,0,14,0.00231
45,0,14,0.00945
46,0,14,0.00301
47,0,14,0.00636
48,0,14,-0.01257
49,0,14,-0.01219
0,1,14,0.01883
1,1,14,0.00521
2,1,14,-0.01104
3,1,14,0.00452
4,1,14,0.00025
5,1,14,-0.02026
6,1,14,-0.01008
7,1,14,-0.0176
8,1,14,-0.02575
9,1,14,-0.0155
10,1,14,0.00202
11,1,14,-0.00665
12,1,14,-0.00293
13,1,14,-0.02342
14,1,14,-0.01601
15,1,14,0.00662
16,1,14,0.01332
17,1,14,0.01472
18,1,14,-0.00536
19,1,14,0.0037
20,1,14,0.01329
21,1,14,0.00424
22,1,14,-0.00418
23,1,14,-0.00845
24,1,14,0.00419
25,1,14,-0.01932
26,1,14,-0.01728
27,1,14,-0.02433
28,1,14,0.00304
29,1,14,-0.00505
30,1,14,-0.00252
31,1,14,0.00257
32,1,14,-0.00521
33,1,14,0.00034
34,1,14,-0.00002
35,1,14,-0.00619
36,1,14,0.00698
37,1,14,0.00071
38,1,14,0.01227
39,1,14,0.01292
40,1,14,-0.00262
41,1,14,-0.00192
42,1,14,-0.00176
43,1,14,-0.01575
44,1,14,0.00596
45,1,14,0.00508
46,1,14,0.00116
47,1,14,0.01523
48,1,14,-0.00102
49,1,14,0.00546
0,2,14,0.00603
1,2,14,-0.0029
2,2,14,0.00851
3,2,14,0.00666
4,2,14,-0.009
5,2,14,-0.0258
6,2,14,0.00018
7,2,14,-0.00836
8,2,14,-0.01993
9,2,14,-0.03045
10,2,14,-0.01699
11,2,14,-0.02309
12,2,14,-0.01001
13,2,14,-0.00002
14,2,14,0.00262
15,2,14,0.00176
16,2,14,0.01661
17,2,14,0.01556
18,2,14,0.00184
19,2,14,0.00556
20,2,14,-0.01276
21,2,14,0.00575
22,2,14,-0.0064
23,2,14,0.0029
24,2,14,-0.00966
25,2,14,-0.01808
26,2,14,-0.0189
27,2,14,0.00741
28,2,14,-0.00839
29,2,14,0.00301
30,2,14,-0.01632
31,2,14,-0.00093
32,2,14,-0.00518
33,2,14,0.01942
34,2,14,0.0142
35,2,14,0.00295
36,2,14,-0.00174
37,2,14,0.00248
38,2,14,0.00001
39,2,14,0.01264
40,2,14,0.00249
41,2,14,-0.01333
42,2,14,-0.023
43,2,14,-0.00147
44,2,14,-0.00333
45,2,14,0.00268
46,2,14,0.0137
47,2,14,0.02124
48,2,14,0.0117
49,2,14,0.01894
0,3,14,0.00712
1,3,14,0.01445
2,3,14,-0.00387
3,3,14,-0.00917
4,3,14,-0.00691
5,3,14,-0.00708
6,3,14,0.01223
7,3,14,0.00901
8,3,14,-0.00253
9,3,14,-0.01633
10,3,14,-0.00896
11,3,14,0.00987
12,3,14,0.0039
13,3,14,0.00977
14,3,14,0.00085
15,3,14,-0.00095
16,3,14,0.00621
17,3,14,0.01032
18,3,14,0.01178
19,3,14,-0.02072
20,3,14,-0.00546
21,3,14,-0.00075
22,3,14,-0.00933
23,3,14,0.00479
24,3,14,-0.0183
25,3,14,-0.0151
26,3,14,-0.00055
27,3,14,-0.00437
28,3,14,0.00498
29,3,14,0.00813
30,3,14,0.01006
31,3,14,0.02129
32,3,14,-0.00866
33,3,14,0.00086
34,3,14,0.00164
35,3,14,-0.0069
36,3,14,-0.00718
37,3,14,-0.00318
38,3,14,-0.00541
39,3,14,0.00235
40,3,14,0.00797
41,3,14,0.00227
42,3,14,-0.00843
43,3,14,-0.01894
44,3,14,-0.00718
45,3,14,0.00579
46,3,14,0.01043
47,3,14,0.01911
48,3,14,0.00559
49,3,14,0.00851
0,4,14,0.0146
1,4,14,0.00363
2,4,14,-0.00446
3,4,14,0.00974
4,4,14,0.01232
5,4,14,0.01165
6,4,14,-0.00108
7,4,14,-0.00983
8,4,14,-0.01037
9,4,14,-0.01779
10,4,14,-0.01246
11,4,14,-0.0029
12,4,14,-0.00925
13,4,14,-0.00979
14,4,14,-0.02197
15,4,14,-0.01286
16,4,14,0.00172
17,4,14,-0.00179
18,4,14,0.00093
19,4,14,-0.01281
20,4,14,-0.00908
21,4,14,-0.01762
22,4,14,-0.02594
23,4,14,-0.00264
24,4,14,-0.00601
25,4,14,-0.01526
26,4,14,-0.01031
27,4,14,-0.01301
28,4,14,0.0001
29,4,14,-0.00587
30,4,14,0.00726
31,4,14,0.02008
32,4,14,0.00534
33,4,14,0.0043
34,4,14,0.01454
35,4,14,0.01012
36,4,14,-0.0012
37,4,14,-0.00126
38,4,14,-0.00485
39,4,14,0.00585
40,4,14,0.00748
41,4,14,0.01871
42,4,14,0.0049
43,4,14,-0.01674
44,4,14,-0.02497
45,4,14,-0.00654
46,4,14,-0.00569
47,4,14,-0.00355
48,4,14,0.00592
49,4,14,0.00627
0,5,14,0.0166
1,5,14,0.01014
2,5,14,-0.00823
3,5,14,0.00619
4,5,14,0.00454
5,5,14,-0.01133
6,5,14,-0.00312
7,5,14,-0.01036
8,5,14,-0.00721
9,5,14,-0.00758
10,5,14,-0.00046
11,5,14,-0.00241
12,5,14,0.00448
13,5,14,0.0071
14,5,14,-0.01013
15,5,14,-0.01198
16,5,14,-0.01032
17,5,14,-0.00316
18,5,14,-0.00441
19,5,14,-0.01626
20,5,14,-0.02132
21,5,14,-0.00752
22,5,14,-0.01345
23,5,14,-0.01152
24,5,14,-0.00805
25,5,14,0.00499
26,5,14,0.00224
27,5,14,0.00344
28,5,14,0.01406
29,5,14,-0.00973
30,5,14,-0.00549
31,5,14,0.00317
32,5,14,0.00071
33,5,14,0.01512
34,5,14,-0.00091
35,5,14,0.01389
36,5,14,0.00362
37,5,14,0.00431
38,5,14,0.01777
39,5,14,0.01772
40,5,14,0.01368
41,5,14,-0.00007
42,5,14,-0.00121
43,5,14,0.00095
44,5,14,-0.00064
45,5,14,0.00144
46,5,14,-0.00518
47,5,14,-0.00974
48,5,14,0.01122
49,5,14,0.0125
0,6,14,0.00405
1,6,14,-0.006
2,6,14,0.01017
3,6,14,0.00141
4,6,14,-0.0001
5,6,14,-0.02467
6,6,14,-0.01113
7,6,14,0.0057
8,6,14,0.00388
9,6,14,0.0066
10,6,14,0.00855
11,6,14,0.00016
12,6,14,-0.01999
13,6,14,-0.01242
14,6,14,0.00076
15,6,14,-0.01219
16,6,14,-0.00241
17,6,14,-0.00726
18,6,14,-0.00081
19,6,14,-0.00286
20,6,14,-0.00232
21,6,14,0.0012
22,6,14,-0.00791
23,6,14,-0.00426
24,6,14,-0.01819
25,6,14,-0.00496
26,6,14,-0.00274
27,6,14,0.00776
28,6,14,0.01788
29,6,14,0.00208
30,6,14,0.01094
31,6,14,0.00692
32,6,14,0.02479
33,6,14,0.02671
34,6,14,0.02815
35,6,14,0.01999
36,6,14,0.00339
37,6,14,0.00719
38,6,14,0.0079
39,6,14,0.01218
40,6,14,0.02539
41,6,14,0.01457
42,6,14,-0.00471
43,6,14,0.00511
44,6,14,0.00845
45,6,14,0.01064
46,6,14,-0.00696
47,6,14,-0.01258
48,6,14,0.00474
49,6,14,-0.00106
0,7,14,-0.00424
1,7,14,0.00664
2,7,14,-0.00442
3,7,14,-0.0066
4,7,14,0.00529
5,7,14,0.00521
6,7,14,-0.00076
7,7,14,0.00432
8,7,14,-0.01718
9,7,14,-0.01197
10,7,14,0.00191
11,7,14,0.00269
12,7,14,0.01123
13,7,14,0.02355
14,7,14,-0.00555
15,7,14,-0.0117
16,7,14,0.00586
17,7,14,-0.01576
18,7,14,-0.01433
19,7,14,0.00747
20,7,14,-0.00596
21,7,14,-0.00921
22,7,14,-0.01107
23,7,14,-0.00915
24,7,14,-0.00011
25,7,14,-0.01274
26,7,14,-0.00141
27,7,14,-0.01037
28,7,14,0.00775
29,7,14,0.00529
30,7,14,0.0273
31,7,14,0.01462
32,7,14,0.00572
33,7,14,0.01417
34,7,14,0.02161
35,7,14,0.02012
36,7,14,0.01744
37,7,14,0.01353
38,7,14,0.01099
39,7,14,0.01249
40,7,14,0.01641
41,7,14,-0.00008
42,7,14,-0.00022
43,7,14,0.0029
44,7,14,0.00947
45,7,14,0.01901
46,7,14,-0.00252
47,7,14,0.00951
48,7,14,0.01244
49,7,14,0.00807
0,8,14,0.00251
1,8,14,0.01736
2,8,14,0.00146
3,8,14,-0.0084
4,8,14,-0.0118
5,8,14,-0.01796
6,8,14,-0.00658
7,8,14,0.00016
8,8,14,-0.00493
9,8,14,0.00541
10,8,14,0.00549
11,8,14,0.00232
12,8,14,0.01301
13,8,14,0.00613
14,8,14,-0.01324
15,8,14,-0.01355
16,8,14,-0.00464
17,8,14,-0.00896
18,8,14,-0.01749
19,8,14,-0.01359
20,8,14,-0.02336
21,8,14,-0.01299
22,8,14,-0.01509
23,8,14,0.00144
24,8,14,0.00617
25,8,14,-0.0015
26,8,14,-0.01195
27,8,14,-0.00488
28,8,14,0.00707
29,8,14,0.02122
30,8,14,0.02472
31,8,14,0.00916
32,8,14,0.00925
33,8,14,0.0119
34,8,14,0.01421
35,8,14,0.00028
36,8,14,0.02234
37,8,14,-0.00951
38,8,14,-0.00151
39,8,14,0.00625
40,8,14,0.00773
41,8,14,0.00549
42,8,14,0.003
43,8,14,0.0007
44,8,14,0.01522
45,8,14,0.01559
46,8,14,0.00244
47,8,14,0.02507
48,8,14,0.02049
49,8,14,0.01188
0,9,14,0.02014
1,9,14,-0.00235
2,9,14,-0.00124
3,9,14,-0.00326
4,9,14,-0.00626
5,9,14,0.00068
6,9,14,0.00252
7,9,14,0.00851
8,9,14,0.00362
9,9,14,-0.00977
10,9,14,-0.0162
11,9,14,-0.01759
12,9,14,-0.00124
13,9,14,-0.00305
14,9,14,0.00015
15,9,14,-0.0181
16,9,14,-0.00398
17,9,14,-0.01341
18,9,14,-0.01357
19,9,14,-0.01266
20,9,14,0.00049
21,9,14,-0.00472
22,9,14,0.00125
23,9,14,-0.01767
24,9,14,0.00058
25,9,14,0.00446
26,9,14,-0.00535
27,9,14,-0.01719
28,9,14,0.00199
29,9,14,0.00259
30,9,14,0.00993
31,9,14,0.00936
32,9,14,0.01528
33,9,14,0.01568
34,9,14,0.01236
35,9,14,0.00987
36,9,14,0.01341
37,9,14,0.01076
38,9,14,0.0141
39,9,14,0.01308
40,9,14,0.0118
41,9,14,0.01196
42,9,14,0.00189
43,9,14,0.01792
44,9,14,0.01617
45,9,14,0.00072
46,9,14,0.00359
47,9,14,0.00663
48,9,14,-0.00087
49,9,14,0.01577
0,10,14,0.02803
1,10,14,0.00802
2,10,14,-0.00148
3,10,14,-0.00253
4,10,14,-0.02227
5,10,14,0.00216
6,10,14,-0.0071
7,10,14,-0.00482
8,10,14,-0.01016
9,10,14,0.00186
10,10,14,-0.01858
11,10,14,0.00093
12,10,14,-0.00068
13,10,14,0.01357
14,10,14,0.01601
15,10,14,0.00274
16,10,14,-0.00435
17,10,14,-0.00235
18,10,14,0.01339
19,10,14,-0.01553
20,10,14,-0.00302
21,10,14,-0.01587
22,10,14,-0.00204
23,10,14,-0.0102
24,10,14,-0.00761
25,10,14,0.00422
26,10,14,0.00138
27,10,14,0.0043
28,10,14,-0.00783
29,10,14,-0.00345
30,10,14,0.00385
31,10,14,0.00222
32,10,14,0.01473
33,10,14,0.0161
34,10,14,0.00656
35,10,14,-0.00447
36,10,14,0.0111
37,10,14,0.00045
38,10,14,0.02512
39,10,14,0.01748
40,10,14,-0.00936
41,10,14,-0.01384
42,10,14,0.00551
43,10,14,0.01584
44,10,14,0.02015
45,10,14,0.01279
46,10,14,-0.00896
47,10,14,0.00311
48,10,14,-0.01278
49,10,14,-0.00419
0,11,14,-0.00234
1,11,14,0.00135
2,11,14,0.00384
3,11,14,0.0068
4,11,14,-0.00295
5,11,14,0.00275
6,11,14,0.00023
7,11,14,-0.00553
8,11,14,-0.01319
9,11,14,0.00589
10,11,14,-0.02525
11,11,14,-0.00333
12,11,14,-0.00167
13,11,14,0.00693
14,11,14,0.00339
15,11,14,-0.02326
16,11,14,-0.01932
17,11,14,-0.00185
18,11,14,0.02047
19,11,14,0.00452
20,11,14,0.00782
21,11,14,-0.00168
22,11,14,-0.00392
23,11,14,-0.0033
24,11,14,-0.00586
25,11,14,-0.00129
26,11,14,-0.00622
27,11,14,0.00353
28,11,14,0.00237
29,11,14,-0.00269
30,11,14,0.00631
31,11,14,0.01737
32,11,14,0.00675
33,11,14,0.0269
34,11,14,0.01477
35,11,14,0.0179
36,11,14,0.0191
37,11,14,0.00592
38,11,14,0.01317
39,11,14,0.01265
40,11,14,-0.00541
41,11,14,0.00007
42,11,14,0.01202
43,11,14,0.00658
44,11,14,0.02675
45,11,14,0.01486
46,11,14,0.00469
47,11,14,-0.00257
48,11,14,-0.00397
49,11,14,-0.00385
0,12,14,0.00376
1,12,14,0.00312
2,12,14,-0.00706
3,12,14,-0.00643
4,12,14,-0.0117
5,12,14,-0.01697
6,12,14,0.0128
7,12,14,-0.00042
8,12,14,-0.00678
9,12,14,0.00122
10,12,14,0.00385
11,12,14,-0.00024
12,12,14,0.0082
13,12,14,0.01065
14,12,14,-0.0029
15,12,14,-0.01798
16,12,14,-0.02184
17,12,14,-0.01612
18,12,14,-0.00666
19,12,14,-0.00652
20,12,14,0.01534
21,12,14,-0.01698
22,12,14,-0.00647
23,12,14,-0.00943
24,12,14,-0.00129
25,12,14,-0.00613
26,12,14,-0.00165
27,12,14,-0.00502
28,12,14,-0.01299
29,12,14,0.00775
30,12,14,0.01546
31,12,14,0.01375
32,12,14,0.01931
33,12,14,0.01632
34,12,14,0.00418
35,12,14,0.01373
36,12,14,0.01162
37,12,14,0.00609
38,12,14,0.00398
39,12,14,-0.00041
40,12,14,0.01651
41,12,14,0.02344
42,12,14,0.00303
43,12,14,-0.00987
44,12,14,0.01624
45,12,14,0.00028
46,12,14,-0.00411
47,12,14,-0.00506
48,12,14,-0.00339
49,12,14,-0.00658
0,13,14,0.00411
1,13,14,0.00524
2,13,14,0.0021
3,13,14,-0.00941
4,13,14,-0.01055
5,13,14,-0.01359
6,13,14,0.00319
7,13,14,-0.00082
8,13,14,-0.02119
9,13,14,-0.011
10,13,14,-0.00055
11,13,14,-0.00069
12,13,14,0.00106
13,13,14,0.00693
14,13,14,0.0107
15,13,14,-0.01567
16,13,14,-0.02278
17,13,14,-0.01291
18,13,14,-0.0039
19,13,14,0.00743
20,13,14,0.01625
21,13,14,-0.00003
22,13,14,-0.00434
23,13,14,-0.00038
24,13,14,0.01032
25,13,14,-0.00201
26,13,14,0.00272
27,13,14,-0.014
28,13,14,-0.00659
29,13,14,0.00974
30,13,14,-0.00026
31,13,14,0.02163
32,13,14,0.01929
33,13,14,0.01347
34,13,14,0.0183
35,13,14,-0.01316
36,13,14,0.00055
37,13,14,0.01299
38,13,14,0.01812
39,13,14,0.01718
40,13,14,0.00087
41,13,14,0.00205
42,13,14,0.02365
43,13,14,0.0224
44,13,14,0.01421
45,13,14,-0.02066
46,13,14,-0.03544
47,13,14,-0.01234
48,13,14,-0.01168
49,13,14,0.00663
0,14,14,0.0
1,14,14,-0.01066
2,14,14,0.0039
3,14,14,0.0205
4,14,14,0.02147
5,14,14,0.00575
6,14,14,-0.00161
7,14,14,-0.00689
8,14,14,-0.0061
9,14,14,-0.02509
10,14,14,-0.00832
11,14,14,0.00221
12,14,14,-0.00254
13,14,14,0.01217
14,14,14,0.02036
15,14,14,0.00021
16,14,14,-0.00634
17,14,14,0.00785
18,14,14,0.01307
19,14,14,0.00549
20,14,14,0.0029
21,14,14,0.0143
22,14,14,0.01714
23,14,14,0.00233
24,14,14,-0.00745
25,14,14,0.00376
26,14,14,0.0124
27,14,14,0.00666
28,14,14,0.00955
29,14,14,0.01057
30,14,14,0.0121
31,14,14,0.01811
32,14,14,0.01789
33,14,14,0.00377
34,14,14,0.0063
35,14,14,0.00035
36,14,14,0.02151
37,14,14,0.01366
38,14,14,0.03177
39,14,14,0.01943
40,14,14,-0.01013
41,14,14,0.00462
42,14,14,0.00964
43,14,14,0.01096
44,14,14,0.01115
45,14,14,-0.01417
46,14,14,-0.0171
47,14,14,0.00467
48,14,14,-0.00177
49,14,14,0.01412
0,15,14,-0.02161
1,15,14,-0.01668
2,15,14,0.01578
3,15,14,0.02546
4,15,14,0.02745
5,15,14,0.0099
6,15,14,0.00531
7,15,14,-0.00992
8,15,14,0.00661
9,15,14,-0.00824
10,15,14,0.00051
11,15,14,0.01143
12,15,14,0.00847
13,15,14,0.00241
14,15,14,0.01367
15,15,14,0.01398
16,15,14,0.00326
17,15,14,-0.00083
18,15,14,0.00789
19,15,14,-0.00345
20,15,14,-0.00813
21,15,14,0.00542
22,15,14,0.02161
23,15,14,0.00292
24,15,14,-0.00801
25,15,14,-0.003
26,15,14,0.00449
27,15,14,0.01381
28,15,14,0.00619
29,15,14,-0.0048
