x,y,t,val
38,32,9,0.00091
39,32,9,0.01648
40,32,9,-0.00082
41,32,9,0.00574
42,32,9,0.01919
43,32,9,0.01355
44,32,9,0.004
45,32,9,-0.02111
46,32,9,0.00022
47,32,9,0.03528
48,32,9,-0.00435
49,32,9,0.0077
0,33,9,0.01008
1,33,9,0.00792
2,33,9,-0.00066
3,33,9,0.01031
4,33,9,0.00263
5,33,9,0.01679
6,33,9,-0.00175
7,33,9,0.02133
8,33,9,-0.01812
9,33,9,-0.00933
10,33,9,0.0235
11,33,9,-0.00769
12,33,9,-0.01517
13,33,9,0.01515
14,33,9,-0.0156
15,33,9,0.00817
16,33,9,0.02426
17,33,9,-0.01348
18,33,9,0.01047
19,33,9,-0.01469
20,33,9,-0.01546
21,33,9,0.00611
22,33,9,-0.0128
23,33,9,-0.00272
24,33,9,0.00823
25,33,9,-0.01092
26,33,9,-0.01703
27,33,9,0.01253
28,33,9,-0.01664
29,33,9,0.01
30,33,9,-0.00299
31,33,9,-0.02807
32,33,9,0.00034
33,33,9,-0.01844
34,33,9,-0.01164
35,33,9,0.00439
36,33,9,-0.00225
37,33,9,-0.01362
38,33,9,0.00487
39,33,9,0.00602
40,33,9,0.00738
41,33,9,0.00838
42,33,9,0.01062
43,33,9,-0.00885
44,33,9,0.02365
45,33,9,-0.02156
46,33,9,0.01386
47,33,9,0.01764
48,33,9,0.00151
49,33,9,-0.00666
0,34,9,-0.0028
1,34,9,0.00844
2,34,9,0.00395
3,34,9,0.02069
4,34,9,0.01639
5,34,9,0.01809
6,34,9,0.00436
7,34,9,0.0164
8,34,9,-0.02044
9,34,9,-0.00556
10,34,9,0.00244
11,34,9,-0.00683
12,34,9,-0.00041
13,34,9,0.00574
14,34,9,-0.0016
15,34,9,-0.00177
16,34,9,0.01802
17,34,9,0.00641
18,34,9,0.00007
19,34,9,-0.01143
20,34,9,-0.01746
21,34,9,-0.01496
22,34,9,-0.00977
23,34,9,-0.01854
24,34,9,0.02061
25,34,9,0.01032
26,34,9,-0.01924
27,34,9,-0.00096
28,34,9,-0.00248
29,34,9,-0.00987
30,34,9,-0.00765
31,34,9,-0.0072
32,34,9,-0.00178
33,34,9,-0.01548
34,34,9,-0.01725
35,34,9,0.00391
36,34,9,-0.01467
37,34,9,-0.00823
38,34,9,0.00301
39,34,9,0.00943
40,34,9,-0.00449
41,34,9,-0.00081
42,34,9,0.01219
43,34,9,-0.00311
44,34,9,0.01966
45,34,9,0.00531
46,34,9,0.00167
47,34,9,0.00655
48,34,9,0.01557
49,34,9,-0.00444
0,35,9,-0.00852
1,35,9,0.02005
2,35,9,0.00225
3,35,9,0.02169
4,35,9,0.02534
5,35,9,0.01852
6,35,9,-0.01525
7,35,9,-0.01087
8,35,9,0.00204
9,35,9,0.00873
10,35,9,-0.0097
11,35,9,0.00517
12,35,9,0.00372
13,35,9,0.01768
14,35,9,-0.00343
15,35,9,-0.00881
16,35,9,0.02026
17,35,9,-0.00719
18,35,9,-0.00451
19,35,9,-0.01477
20,35,9,-0.01437
21,35,9,-0.01557
22,35,9,0.00209
23,35,9,-0.00105
24,35,9,0.00127
25,35,9,0.00568
26,35,9,-0.0139
27,35,9,-0.00951
28,35,9,-0.0068
29,35,9,0.00415
30,35,9,-0.01895
31,35,9,-0.01031
32,35,9,-0.00011
33,35,9,-0.00203
34,35,9,-0.00417
35,35,9,-0.00904
36,35,9,-0.02354
37,35,9,-0.00142
38,35,9,-0.015
39,35,9,0.00381
40,35,9,0.00557
41,35,9,0.00563
42,35,9,0.0009
43,35,9,-0.00184
44,35,9,0.03883
45,35,9,0.01656
46,35,9,-0.00172
47,35,9,-0.01087
48,35,9,-0.00158
49,35,9,0.01489
0,36,9,0.01426
1,36,9,0.01835
2,36,9,0.00357
3,36,9,0.02977
4,36,9,-0.00328
5,36,9,0.00909
6,36,9,-0.00717
7,36,9,-0.00023
8,36,9,-0.00152
9,36,9,0.01902
10,36,9,-0.01181
11,36,9,0.00347
12,36,9,0.0095
13,36,9,0.02746
14,36,9,-0.01597
15,36,9,-0.00682
16,36,9,0.01133
17,36,9,-0.01252
18,36,9,-0.01852
19,36,9,0.00025
20,36,9,-0.0159
21,36,9,0.00221
22,36,9,0.00875
23,36,9,-0.01541
24,36,9,0.00582
25,36,9,-0.01203
26,36,9,-0.01929
27,36,9,-0.0064
28,36,9,-0.0006
29,36,9,-0.00027
30,36,9,-0.02749
31,36,9,0.0184
32,36,9,-0.00314
33,36,9,-0.00723
34,36,9,-0.01263
35,36,9,-0.01413
36,36,9,-0.02312
37,36,9,0.00007
38,36,9,-0.0088
39,36,9,-0.00518
40,36,9,0.0083
41,36,9,-0.00161
42,36,9,0.01841
43,36,9,0.00319
44,36,9,0.02775
45,36,9,0.01083
46,36,9,0.00891
47,36,9,-0.00732
48,36,9,-0.00798
49,36,9,0.00766
0,37,9,0.01566
1,37,9,0.01261
2,37,9,0.00743
3,37,9,0.01085
4,37,9,0.00114
5,37,9,0.02363
6,37,9,-0.01006
7,37,9,0.0
8,37,9,0.01471
9,37,9,0.00866
10,37,9,-0.00048
11,37,9,-0.00218
12,37,9,0.01945
13,37,9,-0.0092
14,37,9,-0.00124
15,37,9,-0.01422
16,37,9,-0.00011
17,37,9,0.00443
18,37,9,-0.01003
19,37,9,-0.00387
20,37,9,-0.01329
21,37,9,0.00582
22,37,9,-0.00173
23,37,9,-0.00137
24,37,9,-0.02096
25,37,9,-0.00828
26,37,9,-0.02528
27,37,9,0.00754
28,37,9,-0.00399
29,37,9,-0.01788
30,37,9,-0.01308
31,37,9,0.00864
32,37,9,-0.00129
33,37,9,-0.0089
34,37,9,-0.01842
35,37,9,-0.02427
36,37,9,-0.02054
37,37,9,0.0107
38,37,9,-0.00828
39,37,9,0.00008
40,37,9,0.00787
41,37,9,0.00814
42,37,9,0.0037
43,37,9,0.01293
44,37,9,0.01438
45,37,9,0.01318
46,37,9,0.01205
47,37,9,0.00402
48,37,9,0.0023
49,37,9,0.00903
0,38,9,0.00918
1,38,9,0.0229
2,38,9,-0.01161
3,38,9,0.02638
4,38,9,-0.00153
5,38,9,0.01168
6,38,9,0.01264
7,38,9,0.00171
8,38,9,-0.0032
9,38,9,0.01556
10,38,9,-0.00378
11,38,9,0.01121
12,38,9,0.02003
13,38,9,-0.00038
14,38,9,-0.00675
15,38,9,-0.02552
16,38,9,0.0045
17,38,9,0.00649
18,38,9,-0.01965
19,38,9,-0.00634
20,38,9,-0.00552
21,38,9,-0.01074
22,38,9,0.00977
23,38,9,-0.00395
24,38,9,-0.02508
25,38,9,-0.0197
26,38,9,-0.02485
27,38,9,-0.0035
28,38,9,0.00662
29,38,9,-0.0113
30,38,9,-0.01135
31,38,9,-0.00228
32,38,9,0.00174
33,38,9,-0.02015
34,38,9,-0.01576
35,38,9,-0.01921
36,38,9,0.00323
37,38,9,-0.00631
38,38,9,-0.00992
39,38,9,0.0185
40,38,9,-0.01076
41,38,9,0.01215
42,38,9,0.00941
43,38,9,0.0178
44,38,9,0.01459
45,38,9,0.01691
46,38,9,0.00285
47,38,9,0.0155
48,38,9,-0.00902
49,38,9,0.01681
0,39,9,0.0178
1,39,9,0.01341
2,39,9,0.00902
3,39,9,0.01414
4,39,9,-0.01074
5,39,9,0.02514
6,39,9,0.00701
7,39,9,0.00968
8,39,9,-0.01076
9,39,9,0.00053
10,39,9,0.0094
11,39,9,0.01091
12,39,9,-0.00164
13,39,9,0.02422
14,39,9,-0.00547
15,39,9,-0.02301
16,39,9,0.00185
17,39,9,-0.01604
18,39,9,-0.00342
19,39,9,-0.00888
20,39,9,-0.00313
21,39,9,-0.00595
22,39,9,-0.00376
23,39,9,-0.00941
24,39,9,-0.02557
25,39,9,-0.0046
26,39,9,-0.01484
27,39,9,-0.01329
28,39,9,-0.00267
29,39,9,-0.0098
30,39,9,-0.02049
31,39,9,-0.00829
32,39,9,-0.00174
33,39,9,0.00343
34,39,9,-0.02232
35,39,9,-0.02782
36,39,9,-0.01018
37,39,9,0.0001
38,39,9,0.00051
39,39,9,0.01205
40,39,9,0.0066
41,39,9,0.00413
42,39,9,0.01291
43,39,9,0.00783
44,39,9,0.0127
45,39,9,0.02613
46,39,9,0.00066
47,39,9,0.01051
48,39,9,0.0056
49,39,9,0.01755
0,40,9,0.02465
1,40,9,0.02376
2,40,9,0.01533
3,40,9,0.00842
4,40,9,0.00043
5,40,9,-0.00485
6,40,9,0.01102
7,40,9,0.013
8,40,9,-0.01175
9,40,9,-0.01948
10,40,9,0.00407
11,40,9,0.02404
12,40,9,0.00984
13,40,9,0.01783
14,40,9,0.00521
15,40,9,-0.019
16,40,9,-0.02488
17,40,9,0.00165
18,40,9,-0.00101
19,40,9,-0.00854
20,40,9,-0.00406
21,40,9,-0.01759
22,40,9,-0.01058
23,40,9,-0.01655
24,40,9,-0.014
25,40,9,-0.01757
26,40,9,-0.00145
27,40,9,-0.01592
28,40,9,-0.01499
29,40,9,-0.00534
30,40,9,-0.01087
31,40,9,-0.01774
32,40,9,-0.01087
33,40,9,0.00144
34,40,9,-0.01705
35,40,9,-0.00908
36,40,9,-0.01043
37,40,9,0.00544
38,40,9,-0.0014
39,40,9,-0.00692
40,40,9,0.00031
41,40,9,0.02333
42,40,9,0.01073
43,40,9,0.00318
44,40,9,0.01433
45,40,9,0.02349
46,40,9,0.00751
47,40,9,0.02878
48,40,9,0.00234
49,40,9,0.01179
0,41,9,0.01275
1,41,9,0.0228
2,41,9,0.01195
3,41,9,0.01197
4,41,9,0.00094
5,41,9,-0.0016
6,41,9,0.01818
7,41,9,0.00117
8,41,9,0.00452
9,41,9,0.00483
10,41,9,-0.00617
11,41,9,-0.01037
12,41,9,0.02849
13,41,9,0.00854
14,41,9,-0.01632
15,41,9,-0.01605
16,41,9,-0.01137
17,41,9,0.0036
18,41,9,-0.00947
19,41,9,0.0098
20,41,9,-0.02336
21,41,9,0.00203
22,41,9,-0.01387
23,41,9,-0.01709
24,41,9,-0.01293
25,41,9,-0.00997
26,41,9,-0.00768
27,41,9,-0.02677
28,41,9,-0.01892
29,41,9,-0.01533
30,41,9,-0.01734
31,41,9,-0.00319
32,41,9,-0.02776
33,41,9,-0.00082
34,41,9,-0.00537
35,41,9,-0.00734
36,41,9,-0.01608
37,41,9,0.008
38,41,9,-0.00733
39,41,9,0.00798
40,41,9,0.01211
41,41,9,0.00324
42,41,9,-0.00069
43,41,9,0.01381
44,41,9,0.01471
45,41,9,0.02332
46,41,9,0.03327
47,41,9,0.01956
48,41,9,0.01397
49,41,9,0.01165
0,42,9,-0.00175
1,42,9,0.01616
2,42,9,0.02676
3,42,9,0.01486
4,42,9,0.0149
5,42,9,0.01187
6,42,9,-0.0048
7,42,9,0.01228
8,42,9,0.00244
9,42,9,-0.00011
10,42,9,0.01857
11,42,9,-0.01631
12,42,9,-0.0006
13,42,9,0.01078
14,42,9,0.00148
15,42,9,-0.01531
16,42,9,-0.01096
17,42,9,-0.00104
18,42,9,-0.00989
19,42,9,-0.0088
20,42,9,-0.00108
21,42,9,-0.00912
22,42,9,-0.01514
23,42,9,-0.0132
24,42,9,-0.02633
25,42,9,-0.02645
26,42,9,-0.01616
27,42,9,-0.01411
28,42,9,-0.02083
29,42,9,-0.00945
30,42,9,-0.02332
31,42,9,-0.00528
32,42,9,-0.01298
33,42,9,-0.00196
34,42,9,-0.01156
35,42,9,-0.00746
36,42,9,0.00063
37,42,9,-0.0092
38,42,9,-0.0019
39,42,9,-0.00501
40,42,9,0.00638
41,42,9,0.01613
42,42,9,0.0153
43,42,9,0.02561
44,42,9,0.00602
45,42,9,0.01217
46,42,9,0.02906
47,42,9,0.01488
48,42,9,0.02372
49,42,9,0.02011
0,43,9,0.01392
1,43,9,0.02681
2,43,9,0.01254
3,43,9,-0.00873
4,43,9,0.03411
5,43,9,0.02538
6,43,9,0.00729
7,43,9,0.01777
8,43,9,0.00198
9,43,9,-0.00145
10,43,9,0.00974
11,43,9,-0.01024
12,43,9,0.00481
13,43,9,0.00171
14,43,9,-0.01653
15,43,9,-0.00515
16,43,9,-0.01065
17,43,9,-0.01537
18,43,9,0.00118
19,43,9,-0.01193
20,43,9,0.00187
21,43,9,-0.02424
22,43,9,-0.01695
23,43,9,-0.01594
24,43,9,-0.03138
25,43,9,-0.02172
26,43,9,-0.02815
27,43,9,-0.03024
28,43,9,-0.01117
29,43,9,-0.01169
30,43,9,-0.00428
31,43,9,-0.0167
32,43,9,-0.00511
33,43,9,-0.01334
34,43,9,-0.00291
35,43,9,-0.01637
36,43,9,-0.01675
37,43,9,0.01352
38,43,9,0.00287
39,43,9,0.00722
40,43,9,0.02222
41,43,9,-0.00174
42,43,9,0.01112
43,43,9,0.01181
44,43,9,0.01106
45,43,9,0.01733
46,43,9,0.01521
47,43,9,0.02359
48,43,9,0.02471
49,43,9,0.02896
0,44,9,0.01984
1,44,9,0.04299
2,44,9,0.00884
3,44,9,0.00963
4,44,9,0.02854
5,44,9,0.02432
6,44,9,0.00833
7,44,9,0.00459
8,44,9,0.01411
9,44,9,0.00125
10,44,9,-0.00344
11,44,9,-0.00522
12,44,9,-0.00986
13,44,9,-0.00528
14,44,9,0.00078
15,44,9,-0.01126
16,44,9,-0.00459
17,44,9,-0.01443
18,44,9,-0.0029
19,44,9,-0.00212
20,44,9,-0.01229
21,44,9,-0.01781
22,44,9,-0.03185
23,44,9,-0.01448
24,44,9,-0.03821
25,44,9,-0.02825
26,44,9,-0.01435
27,44,9,-0.04113
28,44,9,-0.01027
29,44,9,-0.0135
30,44,9,-0.01624
31,44,9,-0.00068
32,44,9,-0.00929
33,44,9,-0.00035
34,44,9,-0.01733
35,44,9,-0.01564
36,44,9,0.01055
37,44,9,-0.00887
38,44,9,0.01131
39,44,9,0.02147
40,44,9,-0.00152
41,44,9,-0.00862
42,44,9,0.02284
43,44,9,0.00573
44,44,9,0.01549
45,44,9,0.02373
46,44,9,0.00768
47,44,9,0.01404
48,44,9,0.02003
49,44,9,0.04369
0,45,9,0.02959
1,45,9,0.04324
2,45,9,0.02589
3,45,9,0.01936
4,45,9,0.02469
5,45,9,0.00959
6,45,9,0.00949
7,45,9,-0.00068
8,45,9,-0.0095
9,45,9,0.00947
10,45,9,0.01523
11,45,9,0.00055
12,45,9,-0.00351
13,45,9,-0.02377
14,45,9,-0.01905
15,45,9,0.00258
16,45,9,0.00002
17,45,9,-0.0133
18,45,9,0.00452
19,45,9,-0.02241
20,45,9,-0.00387
21,45,9,-0.02166
22,45,9,-0.02307
23,45,9,-0.02515
24,45,9,-0.04028
25,45,9,-0.01496
26,45,9,-0.04112
27,45,9,-0.03117
28,45,9,-0.02734
29,45,9,-0.01734
30,45,9,-0.00151
31,45,9,-0.00001
32,45,9,-0.00389
33,45,9,-0.01198
34,45,9,-0.01634
35,45,9,-0.00748
36,45,9,-0.00324
37,45,9,0.00029
38,45,9,0.01295
39,45,9,0.00824
40,45,9,-0.00491
41,45,9,0.0076
42,45,9,0.00944
43,45,9,0.02288
44,45,9,0.01799
45,45,9,0.02794
46,45,9,0.00361
47,45,9,0.00077
48,45,9,0.03641
49,45,9,0.0452
0,46,9,0.03173
1,46,9,0.0359
2,46,9,0.02263
3,46,9,0.03181
4,46,9,-0.00181
5,46,9,0.02111
6,46,9,-0.00604
7,46,9,0.00901
8,46,9,0.00583
9,46,9,0.00713
10,46,9,0.00631
11,46,9,0.00306
12,46,9,-0.01579
13,46,9,-0.01705
14,46,9,-0.00759
15,46,9,-0.00346
16,46,9,-0.00317
17,46,9,-0.00093
18,46,9,0.01425
19,46,9,-0.01639
20,46,9,-0.01793
21,46,9,-0.01813
22,46,9,-0.04481
23,46,9,-0.03208
24,46,9,-0.04032
25,46,9,-0.04114
26,46,9,-0.04119
27,46,9,-0.02701
28,46,9,-0.01922
29,46,9,-0.01149
30,46,9,-0.00792
31,46,9,-0.00792
32,46,9,-0.00284
33,46,9,-0.01202
34,46,9,-0.00305
35,46,9,-0.00157
36,46,9,-0.01406
37,46,9,-0.00349
38,46,9,0.00776
39,46,9,0.01496
40,46,9,-0.00691
41,46,9,0.01197
42,46,9,0.01631
43,46,9,0.00294
44,46,9,0.02232
45,46,9,0.02426
46,46,9,0.01866
47,46,9,0.01085
48,46,9,0.04266
49,46,9,0.06387
0,47,9,0.02935
1,47,9,0.04737
2,47,9,0.02757
3,47,9,0.02775
4,47,9,-0.00098
5,47,9,0.00312
6,47,9,0.00752
7,47,9,0.01119
8,47,9,0.00405
9,47,9,0.01733
10,47,9,-0.00148
11,47,9,-0.00048
12,47,9,0.00335
13,47,9,-0.01479
14,47,9,-0.0089
15,47,9,-0.00444
16,47,9,0.00308
17,47,9,-0.01467
18,47,9,0.01463
19,47,9,-0.00512
20,47,9,-0.02094
21,47,9,-0.01452
22,47,9,-0.03618
23,47,9,-0.04836
24,47,9,-0.06167
25,47,9,-0.04665
26,47,9,-0.05393
27,47,9,-0.02599
28,47,9,-0.02578
29,47,9,0.00107
30,47,9,-0.0196
31,47,9,-0.00337
32,47,9,-0.00569
33,47,9,-0.00778
34,47,9,-0.00516
35,47,9,0.00155
36,47,9,-0.02047
37,47,9,-0.00348
38,47,9,0.01251
39,47,9,-0.00131
40,47,9,0.01454
41,47,9,0.00542
42,47,9,-0.00277
43,47,9,0.0324
44,47,9,0.02033
45,47,9,0.00047
46,47,9,0.03838
47,47,9,0.03634
48,47,9,0.04906
49,47,9,0.04613
0,48,9,0.04459
1,48,9,0.04646
2,48,9,0.0356
3,48,9,0.0075
4,48,9,-0.01108
5,48,9,0.01332
6,48,9,0.00081
7,48,9,0.008
8,48,9,0.01034
9,48,9,0.0219
10,48,9,0.00146
11,48,9,0.00962
12,48,9,0.01928
13,48,9,-0.03033
14,48,9,-0.01061
15,48,9,-0.0045
16,48,9,-0.02092
17,48,9,-0.01097
18,48,9,0.02005
19,48,9,-0.00412
20,48,9,-0.02141
21,48,9,-0.01652
22,48,9,-0.03927
23,48,9,-0.04115
24,48,9,-0.08059
25,48,9,-0.06191
26,48,9,-0.05304
27,48,9,-0.03549
28,48,9,-0.0217
29,48,9,-0.00573
30,48,9,0.00497
31,48,9,-0.01415
32,48,9,-0.01967
33,48,9,-0.00309
34,48,9,0.01262
35,48,9,-0.01661
36,48,9,-0.02146
37,48,9,-0.0016
38,48,9,0.01783
39,48,9,0.01231
40,48,9,0.00263
41,48,9,0.00148
42,48,9,0.00182
43,48,9,0.01871
44,48,9,-0.00087
45,48,9,0.02064
46,48,9,0.03112
47,48,9,0.03951
48,48,9,0.06698
49,48,9,0.07724
0,49,9,0.06904
1,49,9,0.04903
2,49,9,0.03331
3,49,9,-0.00624
4,49,9,-0.00631
5,49,9,0.00592
6,49,9,-0.01286
7,49,9,0.01779
8,49,9,0.00564
9,49,9,0.00366
10,49,9,0.01856
11,49,9,0.00419
12,49,9,0.00154
13,49,9,-0.00695
14,49,9,-0.01139
15,49,9,-0.00798
16,49,9,0.00481
17,49,9,-0.0117
18,49,9,0.0074
19,49,9,0.00308
20,49,9,-0.0022
21,49,9,-0.01831
22,49,9,-0.03104
23,49,9,-0.06695
24,49,9,-0.11705
25,49,9,-0.06743
26,49,9,-0.05044
27,49,9,-0.04868
28,49,9,-0.01969
29,49,9,-0.01321
30,49,9,0.00931
31,49,9,-0.00433
32,49,9,-0.02387
33,49,9,-0.00294
34,49,9,-0.00215
35,49,9,-0.01103
36,49,9,0.00114
37,49,9,0.01031
38,49,9,0.00003
39,49,9,0.01018
40,49,9,-0.01385
41,49,9,0.01359
42,49,9,-0.0013
43,49,9,0.01102
44,49,9,-0.00871
45,49,9,0.03668
46,49,9,0.02739
47,49,9,0.03036
48,49,9,0.07345
49,49,9,0.11918
0,0,10,0.06452
1,0,10,0.01342
2,0,10,0.01253
3,0,10,0.00916
4,0,10,-0.00169
5,0,10,0.01031
6,0,10,-0.01466
7,0,10,0.00385
8,0,10,0.00584
9,0,10,0.01032
10,0,10,0.00442
11,0,10,-0.00962
12,0,10,0.00853
13,0,10,-0.02055
14,0,10,-0.01365
15,0,10,0.00685
16,0,10,0.03014
17,0,10,-0.01935
18,0,10,-0.00303
19,0,10,0.01518
20,0,10,0.01594
21,0,10,-0.02091
22,0,10,-0.02382
23,0,10,-0.06055
24,0,10,-0.25812
25,0,10,-0.08532
26,0,10,-0.02231
27,0,10,-0.02371
28,0,10,-0.02581
29,0,10,0.0062
30,0,10,0.00169
31,0,10,-0.00388
32,0,10,-0.00808
33,0,10,-0.01057
34,0,10,0.00097
35,0,10,0.00535
36,0,10,-0.02326
37,0,10,0.00042
38,0,10,-0.00847
39,0,10,0.014
40,0,10,0.01447
41,0,10,0.0023
42,0,10,-0.00443
43,0,10,-0.01709
44,0,10,0.01858
45,0,10,-0.00516
46,0,10,0.03486
47,0,10,0.03218
48,0,10,0.07547
49,0,10,0.26654
0,1,10,-0.07758
1,1,10,-0.02832
2,1,10,-0.00379
3,1,10,-0.00821
4,1,10,-0.02223
5,1,10,0.00352
6,1,10,-0.02718
7,1,10,0.01543
8,1,10,0.01151
9,1,10,0.01279
10,1,10,0.00189
11,1,10,-0.01222
12,1,10,0.00124
13,1,10,0.00049
14,1,10,-0.01062
15,1,10,0.00126
16,1,10,0.01531
17,1,10,-0.00803
18,1,10,-0.00813
19,1,10,0.02771
20,1,10,0.02128
21,1,10,0.0193
22,1,10,0.02321
23,1,10,0.06113
24,1,10,0.24221
25,1,10,0.05578
26,1,10,0.01676
27,1,10,0.00305
28,1,10,-0.00568
29,1,10,-0.0066
30,1,10,0.0174
31,1,10,0.00267
32,1,10,-0.00719
33,1,10,-0.02551
34,1,10,-0.00214
35,1,10,0.00076
36,1,10,-0.01566
37,1,10,0.00441
38,1,10,0.00431
39,1,10,0.0249
40,1,10,-0.01509
41,1,10,0.00357
42,1,10,0.00002
43,1,10,-0.00935
44,1,10,-0.0023
45,1,10,0.0053
46,1,10,-0.01443
47,1,10,-0.00139
48,1,10,-0.0507
49,1,10,-0.23486
0,2,10,-0.06403
1,2,10,-0.02968
2,2,10,-0.01452
3,2,10,-0.0281
4,2,10,-0.02041
5,2,10,-0.01679
6,2,10,-0.02174
7,2,10,0.00854
8,2,10,0.01666
9,2,10,0.0071
10,2,10,0.02018
11,2,10,-0.01079
12,2,10,-0.00099
13,2,10,0.00882
14,2,10,-0.01157
15,2,10,0.00816
16,2,10,0.00867
17,2,10,0.00218
18,2,10,0.00836
19,2,10,0.01838
20,2,10,0.00672
21,2,10,0.03455
22,2,10,0.03216
23,2,10,0.05302
24,2,10,0.1153
25,2,10,0.06072
26,2,10,0.02931
27,2,10,0.01013
28,2,10,0.00781
29,2,10,0.00924
30,2,10,0.00996
31,2,10,0.01974
32,2,10,-0.02113
33,2,10,-0.00804
34,2,10,-0.0178
35,2,10,0.0007
36,2,10,0.00181
37,2,10,-0.00171
38,2,10,0.00743
39,2,10,-0.00478
40,2,10,0.00034
41,2,10,0.00572
42,2,10,-0.0085
43,2,10,0.00392
44,2,10,-0.00275
45,2,10,-0.01074
46,2,10,-0.01615
47,2,10,-0.02602
48,2,10,-0.05468
49,2,10,-0.12471
0,3,10,-0.04318
1,3,10,-0.04213
2,3,10,-0.01657
3,3,10,-0.01737
4,3,10,-0.03698
5,3,10,-0.01379
6,3,10,-0.0267
7,3,10,0.00776
8,3,10,0.01118
9,3,10,0.00627
10,3,10,0.01581
11,3,10,-0.0047
12,3,10,0.00064
13,3,10,0.00426
14,3,10,-0.00471
15,3,10,0.01366
16,3,10,-0.00395
17,3,10,0.02652
18,3,10,0.00824
19,3,10,0.02108
20,3,10,0.00018
21,3,10,0.02392
22,3,10,0.02291
23,3,10,0.04203
24,3,10,0.06655
25,3,10,0.06988
26,3,10,0.03587
27,3,10,0.013
28,3,10,0.00837
29,3,10,-0.00152
30,3,10,0.01243
31,3,10,0.0137
32,3,10,0.0065
33,3,10,-0.02501
34,3,10,-0.01759
35,3,10,0.00704
36,3,10,0.00619
37,3,10,0.00402
38,3,10,0.00967
39,3,10,-0.01826
40,3,10,-0.00162
41,3,10,0.0086
42,3,10,-0.00125
43,3,10,-0.00597
44,3,10,0.00266
45,3,10,0.00334
46,3,10,-0.02438
47,3,10,-0.03869
48,3,10,-0.06194
49,3,10,-0.06597
0,4,10,-0.03533
1,4,10,-0.04613
2,4,10,-0.01571
3,4,10,-0.021
4,4,10,-0.02644
5,4,10,-0.0188
6,4,10,-0.00983
7,4,10,-0.01302
8,4,10,0.00332
9,4,10,0.01126
10,4,10,-0.00617
11,4,10,0.01934
12,4,10,0.00261
13,4,10,-0.01319
14,4,10,0.00569
15,4,10,0.01232
16,4,10,0.01284
17,4,10,0.01581
18,4,10,0.0089
19,4,10,-0.0072
20,4,10,0.02301
21,4,10,0.01137
22,4,10,0.03852
23,4,10,0.03186
24,4,10,0.04944
25,4,10,0.05194
26,4,10,0.02414
27,4,10,0.03033
28,4,10,-0.00129
29,4,10,0.01039
30,4,10,0.00933
31,4,10,0.02268
32,4,10,-0.02791
33,4,10,-0.01135
34,4,10,-0.01024
35,4,10,0.01386
36,4,10,0.01496
37,4,10,0.00614
38,4,10,0.00011
39,4,10,0.00099
40,4,10,-0.01406
41,4,10,0.0071
42,4,10,-0.00981
43,4,10,-0.00674
44,4,10,-0.00245
45,4,10,-0.02449
46,4,10,-0.01029
47,4,10,-0.02595
48,4,10,-0.04241
49,4,10,-0.03845
0,5,10,-0.02423
1,5,10,-0.03928
2,5,10,-0.01173
3,5,10,-0.01727
4,5,10,-0.02348
5,5,10,-0.01337
6,5,10,-0.01155
7,5,10,-0.026
8,5,10,-0.00147
9,5,10,-0.00153
10,5,10,0.0036
11,5,10,0.00877
12,5,10,0.00237
13,5,10,0.00317
14,5,10,-0.01606
15,5,10,0.02701
16,5,10,0.01178
17,5,10,0.00586
18,5,10,0.01016
19,5,10,0.00763
20,5,10,0.04163
21,5,10,0.02189
22,5,10,0.01851
23,5,10,0.03642
24,5,10,0.0242
25,5,10,0.0304
26,5,10,0.03205
27,5,10,0.01115
28,5,10,0.01611
29,5,10,0.00684
30,5,10,0.02193
31,5,10,0.0047
32,5,10,-0.0272
33,5,10,0.00131
34,5,10,-0.00168
35,5,10,0.00923
36,5,10,0.01486
37,5,10,0.01891
38,5,10,-0.01189
39,5,10,0.00724
40,5,10,-0.01136
41,5,10,-0.01508
42,5,10,-0.01031
43,5,10,0.00078
44,5,10,-0.02122
45,5,10,0.00386
46,5,10,-0.01767
47,5,10,-0.02029
48,5,10,-0.03469
49,5,10,-0.04501
0,6,10,-0.01912
1,6,10,-0.02474
2,6,10,-0.02756
3,6,10,0.00883
4,6,10,-0.01593
5,6,10,-0.02349
6,6,10,-0.0192
7,6,10,-0.0082
8,6,10,-0.01867
9,6,10,-0.00076
10,6,10,-0.00685
11,6,10,0.02171
12,6,10,-0.00137
13,6,10,0.00695
14,6,10,-0.01156
15,6,10,0.00614
16,6,10,0.02083
17,6,10,-0.00086
18,6,10,-0.00103
19,6,10,0.02225
20,6,10,0.02877
21,6,10,0.02232
22,6,10,0.03068
23,6,10,0.02701
24,6,10,0.0308
25,6,10,0.02564
26,6,10,0.01346
27,6,10,0.00671
28,6,10,0.00637
29,6,10,0.01946
30,6,10,0.02176
31,6,10,0.00739
32,6,10,-0.01797
33,6,10,0.0033
34,6,10,0.01665
35,6,10,0.00042
36,6,10,0.00841
37,6,10,-0.00569
38,6,10,0.00688
39,6,10,0.00078
40,6,10,0.0035
41,6,10,-0.01296
42,6,10,-0.01764
43,6,10,0.00988
44,6,10,-0.02444
45,6,10,-0.01817
46,6,10,-0.00663
47,6,10,-0.03145
48,6,10,-0.04377
49,6,10,-0.01884
0,7,10,-0.03256
1,7,10,-0.00814
2,7,10,-0.03283
3,7,10,0.01466
4,7,10,0.00665
5,7,10,-0.03479
